FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南屯區文山里18鄰文山南巷230號,66,6600700,6600700-007,18鄰,文山南巷,,,,,,230號,120.60733597611,24.151461462766
臺中市南屯區文山里18鄰文山南巷233號,66,6600700,6600700-007,18鄰,文山南巷,,,,,,233號,120.60872352457,24.15088336173
臺中市南屯區文山里18鄰文山南巷290號,66,6600700,6600700-007,18鄰,文山南巷,,,,,,290號,120.60633372653,24.151051570928
臺中市南屯區文山里18鄰文山南巷301號,66,6600700,6600700-007,18鄰,文山南巷,,,,,,301號,120.60751146268,24.149420218181
臺中市南屯區文山里18鄰文山南巷500號,66,6600700,6600700-007,18鄰,文山南巷,,,,,,500號,120.59895013496,24.152543012197
臺中市南屯區文山里18鄰文山南巷500之1號,66,6600700,6600700-007,18鄰,文山南巷,,,,,,500之1號,120.59472024702,24.155930445179
臺中市南屯區文山里18鄰文山南巷501號,66,6600700,6600700-007,18鄰,文山南巷,,,,,,501號,120.59830114964,24.151853150014
臺中市南屯區文山里18鄰文山南巷518號,66,6600700,6600700-007,18鄰,文山南巷,,,,,,518號,120.60087234244,24.154410542248
臺中市南屯區文山里18鄰文山南巷520號,66,6600700,6600700-007,18鄰,文山南巷,,,,,,520號,120.59861454307,24.153437109081
臺中市南屯區文山里18鄰文山南巷600號,66,6600700,6600700-007,18鄰,文山南巷,,,,,,600號,120.59011093164,24.151835146088
臺中市南屯區文山里18鄰文山南巷901號,66,6600700,6600700-007,18鄰,文山南巷,,,,,,901號,120.58755908471,24.151304601813
臺中市南屯區寶山里2鄰文山南巷1號,66,6600700,6600700-023,2鄰,文山南巷,,,,,,1號,120.61006112388,24.154215051083
臺中市南屯區寶山里2鄰文山南巷3號,66,6600700,6600700-023,2鄰,文山南巷,,,,,,3號,120.60963921974,24.153585310424
臺中市南屯區寶山里2鄰文山南巷3之1號,66,6600700,6600700-023,2鄰,文山南巷,,,,,,3之1號,120.60953876006,24.153643337261
臺中市南屯區寶山里2鄰文山南巷4號,66,6600700,6600700-023,2鄰,文山南巷,,,,,,4號,120.60944727084,24.153472802331
臺中市南屯區寶山里2鄰文山南巷6號,66,6600700,6600700-023,2鄰,文山南巷,,,,,,6號,120.60927344995,24.15329177224
臺中市南屯區寶山里2鄰文山南巷6之8號,66,6600700,6600700-023,2鄰,文山南巷,,,,,,6之8號,120.6093134504,24.15298130433
臺中市南屯區寶山里2鄰文山南巷8號,66,6600700,6600700-023,2鄰,文山南巷,,,,,,8號,120.61044804394,24.152389682344
臺中市南屯區寶山里2鄰文山南巷9號,66,6600700,6600700-023,2鄰,文山南巷,,,,,,9號,120.60926831338,24.152631639128
臺中市南屯區寶山里2鄰文山南巷9之1號,66,6600700,6600700-023,2鄰,文山南巷,,,,,,9之1號,120.60928961235,24.152526593102
臺中市南屯區寶山里2鄰文山南巷10號,66,6600700,6600700-023,2鄰,文山南巷,,,,,,10號,120.60943885396,24.152415337383
臺中市南屯區寶山里2鄰文山南巷10之1號,66,6600700,6600700-023,2鄰,文山南巷,,,,,,10之1號,120.60946751933,24.152233841393
臺中市南屯區寶山里2鄰文山南巷20號,66,6600700,6600700-023,2鄰,文山南巷,,,,,,20號,120.61074261858,24.152092278844
