FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣二林鎮大永里1鄰永吉巷1號,10007,1000720,1000720-023,1鄰,永吉巷,,,,,,1號,120.42139671575,23.910256333664
彰化縣二林鎮大永里2鄰永吉巷3號,10007,1000720,1000720-023,2鄰,永吉巷,,,,,,3號,120.42067642119,23.910217079685
彰化縣二林鎮大永里2鄰永吉巷4號,10007,1000720,1000720-023,2鄰,永吉巷,,,,,,4號,120.42055567754,23.910610458814
彰化縣二林鎮大永里2鄰永吉巷5號,10007,1000720,1000720-023,2鄰,永吉巷,,,,,,5號,120.42061720382,23.910770582765
彰化縣二林鎮大永里2鄰永吉巷6號,10007,1000720,1000720-023,2鄰,永吉巷,,,,,,6號,120.42046227939,23.911027498515
彰化縣二林鎮大永里3鄰永吉巷7號,10007,1000720,1000720-023,3鄰,永吉巷,,,,,,7號,120.42015728503,23.91045074434
彰化縣二林鎮大永里2鄰永吉巷8號,10007,1000720,1000720-023,2鄰,永吉巷,,,,,,8號,120.41969406575,23.910050124383
彰化縣二林鎮大永里2鄰永吉巷9號,10007,1000720,1000720-023,2鄰,永吉巷,,,,,,9號,120.41973446721,23.910306376896
彰化縣二林鎮大永里3鄰永吉巷12號,10007,1000720,1000720-023,3鄰,永吉巷,,,,,,12號,120.4199778075,23.910465218705
彰化縣二林鎮大永里3鄰永吉巷12之2號,10007,1000720,1000720-023,3鄰,永吉巷,,,,,,12之2號,120.41919116096,23.910238275789
彰化縣二林鎮大永里3鄰永吉巷16號,10007,1000720,1000720-023,3鄰,永吉巷,,,,,,16號,120.4194520713,23.910944590336
