FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣布袋鎮新民里1鄰新塭230號,10010,1001003,1001003-010,1鄰,新塭,,,,,,230號,120.16026953492,23.327074345753
嘉義縣布袋鎮新民里1鄰新塭231號,10010,1001003,1001003-010,1鄰,新塭,,,,,,231號,120.16019045422,23.327086292555
嘉義縣布袋鎮新民里1鄰新塭233號,10010,1001003,1001003-010,1鄰,新塭,,,,,,233號,120.1601415708,23.327085308142
嘉義縣布袋鎮新民里1鄰新塭234號,10010,1001003,1001003-010,1鄰,新塭,,,,,,234號,120.15993448789,23.327114266786
嘉義縣布袋鎮新民里1鄰新塭235號,10010,1001003,1001003-010,1鄰,新塭,,,,,,235號,120.159888519,23.32711627772
嘉義縣布袋鎮新民里1鄰新塭236號,10010,1001003,1001003-010,1鄰,新塭,,,,,,236號,120.15984341761,23.327120279824
嘉義縣布袋鎮新民里3鄰新塭237號,10010,1001003,1001003-010,3鄰,新塭,,,,,,237號,120.15979356346,23.327149268671
嘉義縣布袋鎮新民里2鄰新塭240號,10010,1001003,1001003-010,2鄰,新塭,,,,,,240號,120.15976352894,23.327276245645
嘉義縣布袋鎮新民里2鄰新塭241號,10010,1001003,1001003-010,2鄰,新塭,,,,,,241號,120.15939755093,23.327150304809
嘉義縣布袋鎮新民里2鄰新塭243號,10010,1001003,1001003-010,2鄰,新塭,,,,,,243號,120.15945451228,23.327157292389
嘉義縣布袋鎮新民里2鄰新塭245號,10010,1001003,1001003-010,2鄰,新塭,,,,,,245號,120.15934946221,23.327147337881
嘉義縣布袋鎮新民里2鄰新塭246號,10010,1001003,1001003-010,2鄰,新塭,,,,,,246號,120.15956142453,23.327244280075
嘉義縣布袋鎮新民里2鄰新塭247號,10010,1001003,1001003-010,2鄰,新塭,,,,,,247號,120.15963602925,23.327228878304
嘉義縣布袋鎮新民里1鄰新塭251號,10010,1001003,1001003-010,1鄰,新塭,,,,,,251號,120.15994252538,23.327313324274
