FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣水里鄉頂崁村3鄰陽明路2號,10008,1000811,1000811-009,3鄰,陽明路,,,,,,2號,120.87167540208,23.793956952993
南投縣水里鄉頂崁村2鄰陽明路7巷5號,10008,1000811,1000811-009,2鄰,陽明路,,7巷,,,,5號,120.87290743469,23.795188463892
南投縣水里鄉頂崁村3鄰陽明路8號,10008,1000811,1000811-009,3鄰,陽明路,,,,,,8號,120.8718257823,23.793914818469
南投縣水里鄉頂崁村2鄰陽明路7巷9號,10008,1000811,1000811-009,2鄰,陽明路,,7巷,,,,9號,120.87261931731,23.794380871583
南投縣水里鄉頂崁村3鄰陽明路10號,10008,1000811,1000811-009,3鄰,陽明路,,,,,,10號,120.87186045064,23.793886674266
南投縣水里鄉頂崁村2鄰陽明路7巷11號,10008,1000811,1000811-009,2鄰,陽明路,,7巷,,,,11號,120.8725459768,23.794417110847
南投縣水里鄉頂崁村3鄰陽明路7巷12號,10008,1000811,1000811-009,3鄰,陽明路,,7巷,,,,12號,120.87407720177,23.795170460187
南投縣水里鄉頂崁村2鄰陽明路7巷13號,10008,1000811,1000811-009,2鄰,陽明路,,7巷,,,,13號,120.87236682616,23.794376328675
南投縣水里鄉頂崁村2鄰陽明路7巷15號,10008,1000811,1000811-009,2鄰,陽明路,,7巷,,,,15號,120.87225377729,23.794476646567
南投縣水里鄉頂崁村3鄰陽明路7巷16號,10008,1000811,1000811-009,3鄰,陽明路,,7巷,,,,16號,120.87441573508,23.795402531099
南投縣水里鄉頂崁村2鄰陽明路7巷17號,10008,1000811,1000811-009,2鄰,陽明路,,7巷,,,,17號,120.87215129642,23.79440721281
南投縣水里鄉頂崁村3鄰陽明路17號,10008,1000811,1000811-009,3鄰,陽明路,,,,,,17號,120.87250949898,23.793382987454
南投縣水里鄉頂崁村2鄰陽明路7巷19號,10008,1000811,1000811-009,2鄰,陽明路,,7巷,,,,19號,120.87204495568,23.794371276359
南投縣水里鄉頂崁村3鄰陽明路19號,10008,1000811,1000811-009,3鄰,陽明路,,,,,,19號,120.87256503131,23.793293006154
