FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市林園區北汕里4鄰北汕路242巷1號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,1號,120.4101403026,22.484074279249
高雄市林園區北汕里8鄰北汕路149巷1號,64,6401300,6401300-011,8鄰,北汕路,,149巷,,,,1號,120.40956813655,22.481981603355
高雄市林園區北汕里8鄰北汕路149巷2號,64,6401300,6401300-011,8鄰,北汕路,,149巷,,,,2號,120.40952352263,22.481983697711
高雄市林園區北汕里4鄰北汕路242巷2號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,2號,120.41017662639,22.484079379188
高雄市林園區北汕里4鄰北汕路242巷3號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,3號,120.41021314874,22.484083486436
高雄市林園區北汕里8鄰北汕路149巷3號,64,6401300,6401300-011,8鄰,北汕路,,149巷,,,,3號,120.40948260106,22.481985895889
高雄市林園區北汕里8鄰北汕路149巷4號,64,6401300,6401300-011,8鄰,北汕路,,149巷,,,,4號,120.40944547438,22.481986933929
高雄市林園區北汕里4鄰北汕路242巷4號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,4號,120.41024958196,22.484085696845
高雄市林園區北汕里8鄰北汕路149巷5號,64,6401300,6401300-011,8鄰,北汕路,,149巷,,,,5號,120.40940326537,22.481994816888
高雄市林園區北汕里8鄰北汕路149巷6號,64,6401300,6401300-011,8鄰,北汕路,,149巷,,,,6號,120.40936361208,22.481995845653
高雄市林園區北汕里4鄰北汕路242巷6號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,6號,120.41029293667,22.484082784907
高雄市林園區北汕里4鄰北汕路242巷6之1號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,6之1號,120.41033598683,22.484082942375
高雄市林園區北汕里8鄰北汕路149巷7號,64,6401300,6401300-011,8鄰,北汕路,,149巷,,,,7號,120.40931618001,22.481997929628
高雄市林園區北汕里4鄰北汕路242巷8號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,8號,120.41036793683,22.484088206892
高雄市林園區北汕里8鄰北汕路149巷8號,64,6401300,6401300-011,8鄰,北汕路,,149巷,,,,8號,120.40928274607,22.481998981159
高雄市林園區北汕里8鄰北汕路149巷9號,64,6401300,6401300-011,8鄰,北汕路,,149巷,,,,9號,120.40924055161,22.482003432356
高雄市林園區北汕里4鄰北汕路242巷9號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,9號,120.41040680296,22.484089613376
高雄市林園區北汕里4鄰北汕路242巷10號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,10號,120.41045564675,22.48409855205
高雄市林園區北汕里8鄰北汕路149巷10號,64,6401300,6401300-011,8鄰,北汕路,,149巷,,,,10號,120.40919476159,22.482007870366
高雄市林園區北汕里8鄰北汕路149巷11號,64,6401300,6401300-011,8鄰,北汕路,,149巷,,,,11號,120.40915509373,22.4820123308
高雄市林園區北汕里4鄰北汕路242巷11號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,11號,120.41048896299,22.484102466893
高雄市林園區北汕里4鄰北汕路242巷12號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,12號,120.4105264518,22.484107841942
高雄市林園區北汕里8鄰北汕路149巷12號,64,6401300,6401300-011,8鄰,北汕路,,149巷,,,,12號,120.40910064092,22.48199713981
高雄市林園區北汕里4鄰北汕路242巷13號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,13號,120.41056363799,22.48411583486
高雄市林園區北汕里4鄰北汕路242巷14號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,14號,120.4105982983,22.484123637916
高雄市林園區北汕里4鄰北汕路242巷15號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,15號,120.41063433517,22.484127652985
高雄市林園區北汕里4鄰北汕路242巷16號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,16號,120.41067614582,22.484145145311
高雄市林園區北汕里4鄰北汕路242巷17號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,17號,120.41070798757,22.48415302835
高雄市林園區北汕里4鄰北汕路242巷18號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,18號,120.41075383416,22.484158343587
高雄市林園區北汕里4鄰北汕路242巷19號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,19號,120.41079452111,22.484165807389
高雄市林園區北汕里4鄰北汕路242巷20號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,20號,120.41083064409,22.484172441713
高雄市林園區北汕里4鄰北汕路242巷21號,64,6401300,6401300-011,4鄰,北汕路,,242巷,,,,21號,120.41087085432,22.484177736319
高雄市林園區北汕里5鄰北汕路218巷27號,64,6401300,6401300-011,5鄰,北汕路,,218巷,,,,27號,120.41125640583,22.483548421132
高雄市林園區北汕里5鄰北汕路218巷27之1號,64,6401300,6401300-011,5鄰,北汕路,,218巷,,,,27之1號,120.4112422697,22.483582055066
高雄市林園區北汕里5鄰北汕路218巷27之2號,64,6401300,6401300-011,5鄰,北汕路,,218巷,,,,27之2號,120.41122540188,22.483618207696
高雄市林園區北汕里5鄰北汕路218巷27之3號,64,6401300,6401300-011,5鄰,北汕路,,218巷,,,,27之3號,120.41121272342,22.483651846951
高雄市林園區北汕里5鄰北汕路218巷27之4號,64,6401300,6401300-011,5鄰,北汕路,,218巷,,,,27之4號,120.41120422362,22.483685501465
高雄市林園區北汕里5鄰北汕路218巷27之5號,64,6401300,6401300-011,5鄰,北汕路,,218巷,,,,27之5號,120.41119842686,22.483723410412
高雄市林園區北汕里5鄰北汕路218巷27之6號,64,6401300,6401300-011,5鄰,北汕路,,218巷,,,,27之6號,120.41118992705,22.483757064925
高雄市林園區北汕里5鄰北汕路218巷27之7號,64,6401300,6401300-011,5鄰,北汕路,,218巷,,,,27之7號,120.41118006713,22.48379062416
高雄市林園區北汕里5鄰北汕路218巷27之8號,64,6401300,6401300-011,5鄰,北汕路,,218巷,,,,27之8號,120.41116733936,22.483835913193
高雄市林園區北汕里5鄰北汕路218巷27之9號,64,6401300,6401300-011,5鄰,北汕路,,218巷,,,,27之9號,120.41115600494,22.483873440672
