FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市東區復興里10鄰裕文路22巷1號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,1號,120.23794070696,22.982687422206
臺南市東區復興里10鄰裕文路22巷2號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,2號,120.23762997888,22.982703897835
臺南市東區復興里10鄰裕文路2號,67,6703200,6703200-042,10鄰,裕文路,,,,,,2號,120.23730145865,22.982918861248
臺南市東區復興里10鄰裕文路22巷3號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,3號,120.23792928244,22.982655039163
臺南市東區復興里10鄰裕文路22巷5號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,5號,120.23791401708,22.982611891714
臺南市東區復興里10鄰裕文路22巷6號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,6號,120.23762245887,22.982653563462
臺南市東區復興里10鄰裕文路6號,67,6703200,6703200-042,10鄰,裕文路,,,,,,6號,120.23742981261,22.982883538735
臺南市東區復興里10鄰裕文路22巷7號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,7號,120.23791031755,22.982575933738
臺南市東區復興里10鄰裕文路22巷8號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,8號,120.23763814725,22.982621310825
臺南市東區復興里10鄰裕文路8號,67,6703200,6703200-042,10鄰,裕文路,,,,,,8號,120.23748425369,22.982880188608
臺南市東區復興里10鄰裕文路22巷9號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,9號,120.23790659777,22.982543587742
臺南市東區復興里10鄰裕文路10號,67,6703200,6703200-042,10鄰,裕文路,,,,,,10號,120.23756204737,22.982851846867
臺南市東區復興里10鄰裕文路22巷10號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,10號,120.23763062393,22.982588946528
臺南市東區復興里10鄰裕文路22巷11號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,11號,120.23791072024,22.982504145602
臺南市東區復興里10鄰裕文路22巷12號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,12號,120.23763853032,22.982553044377
臺南市東區復興里10鄰裕文路12號,67,6703200,6703200-042,10鄰,裕文路,,,,,,12號,120.23759689889,22.982880730559
臺南市東區復興里10鄰裕文路22巷13號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,13號,120.2379186063,22.982471855416
臺南市東區復興里10鄰裕文路22巷14號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,14號,120.23763873149,22.982517195461
臺南市東區復興里10鄰裕文路14號,67,6703200,6703200-042,10鄰,裕文路,,,,,,14號,120.23764359799,22.982866597198
臺南市東區復興里10鄰裕文路22巷15號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,15號,120.23793051125,22.982435972476
臺南市東區復興里10鄰裕文路22巷16號,67,6703200,6703200-042,10鄰,裕文路,,22巷,,,,16號,120.23768947294,22.982477887278
