FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市中正區永昌里15鄰南海路118巷11弄1號,63,6300500,6300500-012,15鄰,南海路,,118巷,11弄,,,1號,121.5080568192,25.026886041115
臺北市中正區永昌里18鄰南海路100巷1號,63,6300500,6300500-012,18鄰,南海路,,100巷,,,,1號,121.50836008347,25.028258434027
臺北市中正區永昌里19鄰南海路118巷1號,63,6300500,6300500-012,19鄰,南海路,,118巷,,,,1號,121.50768645105,25.02721895456
臺北市中正區永昌里19鄰南海路118巷7弄1號,63,6300500,6300500-012,19鄰,南海路,,118巷,7弄,,,1號,121.50782207861,25.027124030042
臺北市中正區永昌里19鄰南海路112巷1號,63,6300500,6300500-012,19鄰,南海路,,112巷,,,,1號,121.50796115312,25.027442852373
臺北市中正區永昌里19鄰南海路126巷1號,63,6300500,6300500-012,19鄰,南海路,,126巷,,,,1號,121.50758529927,25.027165311846
臺北市中正區永昌里19鄰南海路138巷1號,63,6300500,6300500-012,19鄰,南海路,,138巷,,,,1號,121.50745930164,25.026932256785
臺北市中正區永昌里19鄰南海路130巷1號,63,6300500,6300500-012,19鄰,南海路,,130巷,,,,1號,121.50751187125,25.027055979239
臺北市中正區永昌里19鄰南海路126巷1之1號,63,6300500,6300500-012,19鄰,南海路,,126巷,,,,1之1號,121.50754690093,25.027135984205
臺北市中正區永昌里18鄰南海路100巷1之1號,63,6300500,6300500-012,18鄰,南海路,,100巷,,,,1之1號,121.50839879378,25.028267149185
臺北市中正區永昌里19鄰南海路126巷2號,63,6300500,6300500-012,19鄰,南海路,,126巷,,,,2號,121.50761382372,25.027142905952
臺北市中正區永昌里19鄰南海路138巷2號,63,6300500,6300500-012,19鄰,南海路,,138巷,,,,2號,121.50750707295,25.026836142819
臺北市中正區永昌里19鄰南海路118巷7弄2號,63,6300500,6300500-012,19鄰,南海路,,118巷,7弄,,,2號,121.50785968938,25.027096808155
臺北市中正區永昌里19鄰南海路118巷2號,63,6300500,6300500-012,19鄰,南海路,,118巷,,,,2號,121.50784136923,25.027065804985
臺北市中正區永昌里19鄰南海路112巷2號,63,6300500,6300500-012,19鄰,南海路,,112巷,,,,2號,121.50772639398,25.027406919019
臺北市中正區永昌里19鄰南海路130巷2號,63,6300500,6300500-012,19鄰,南海路,,130巷,,,,2號,121.50749445114,25.027026959137
臺北市中正區永昌里19鄰南海路130巷2之1號,63,6300500,6300500-012,19鄰,南海路,,130巷,,,,2之1號,121.50751958749,25.027004727335
臺北市中正區永昌里15鄰南海路118巷11弄3號,63,6300500,6300500-012,15鄰,南海路,,118巷,11弄,,,3號,121.50811012785,25.026919587958
臺北市中正區永昌里19鄰南海路112巷3號,63,6300500,6300500-012,19鄰,南海路,,112巷,,,,3號,121.50800594489,25.027398064272
臺北市中正區永昌里19鄰南海路118巷3號,63,6300500,6300500-012,19鄰,南海路,,118巷,,,,3號,121.50770111402,25.027208820068
臺北市中正區永昌里19鄰南海路118巷7弄3號,63,6300500,6300500-012,19鄰,南海路,,118巷,7弄,,,3號,121.50783505957,25.027136173656
臺北市中正區永昌里19鄰南海路138巷3號,63,6300500,6300500-012,19鄰,南海路,,138巷,,,,3號,121.50749832355,25.026913254789
臺北市中正區永昌里19鄰南海路126巷3號,63,6300500,6300500-012,19鄰,南海路,,126巷,,,,3號,121.50757057742,25.027117774893
臺北市中正區永昌里19鄰南海路130巷3之1號,63,6300500,6300500-012,19鄰,南海路,,130巷,,,,3之1號,121.50755232052,25.027020225191
臺北市中正區永昌里19鄰南海路126巷4號,63,6300500,6300500-012,19鄰,南海路,,126巷,,,,4號,121.50769610881,25.027078462074
臺北市中正區永昌里19鄰南海路118巷7弄4號,63,6300500,6300500-012,19鄰,南海路,,118巷,7弄,,,4號,121.50787343067,25.027115530668
臺北市中正區永昌里19鄰南海路118巷4號,63,6300500,6300500-012,19鄰,南海路,,118巷,,,,4號,121.50785974377,25.027049834659
臺北市中正區永昌里19鄰南海路112巷4號,63,6300500,6300500-012,19鄰,南海路,,112巷,,,,4號,121.50777818361,25.027401180787
臺北市中正區永昌里19鄰南海路130巷5號,63,6300500,6300500-012,19鄰,南海路,,130巷,,,,5號,121.50757593583,25.026999190285
臺北市中正區永昌里19鄰南海路112巷5號,63,6300500,6300500-012,19鄰,南海路,,112巷,,,,5號,121.50804987177,25.027328533037
臺北市中正區永昌里19鄰南海路118巷7弄5號,63,6300500,6300500-012,19鄰,南海路,,118巷,7弄,,,5號,121.50784740446,25.027150260489
臺北市中正區永昌里19鄰南海路126巷5號,63,6300500,6300500-012,19鄰,南海路,,126巷,,,,5號,121.5075948367,25.027099121209
臺北市中正區永昌里19鄰南海路118巷5號,63,6300500,6300500-012,19鄰,南海路,,118巷,,,,5號,121.50781540216,25.027184730849
臺北市中正區永昌里19鄰南海路118巷5之1號,63,6300500,6300500-012,19鄰,南海路,,118巷,,,,5之1號,121.50777497665,25.027233476351
臺北市中正區永昌里19鄰南海路118巷5之2號,63,6300500,6300500-012,19鄰,南海路,,118巷,,,,5之2號,121.50772604309,25.027191599546
