FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣埔心鄉義民村12鄰忠義北路60巷3弄1號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,3弄,,,1號,120.54369264551,23.954211580212
彰化縣埔心鄉義民村12鄰忠義北路60巷4弄1號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,4弄,,,1號,120.54382132377,23.953985775097
彰化縣埔心鄉義民村1鄰忠義北路1號,10007,1000715,1000715-003,1鄰,忠義北路,,,,,,1號,120.5432038457,23.953014656232
彰化縣埔心鄉義民村12鄰忠義北路60巷2號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,,,,2號,120.5435343312,23.953905047813
彰化縣埔心鄉義民村12鄰忠義北路60巷4弄2號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,4弄,,,2號,120.54371449177,23.953967209186
彰化縣埔心鄉義民村12鄰忠義北路60巷3弄2號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,3弄,,,2號,120.54377521146,23.954224033349
彰化縣埔心鄉義民村12鄰忠義北路60巷3弄3號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,3弄,,,3號,120.54368537964,23.954249328763
彰化縣埔心鄉義民村12鄰忠義北路60巷4弄3號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,4弄,,,3號,120.54382757807,23.953945097994
彰化縣埔心鄉義民村12鄰忠義北路60巷3號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,,,,3號,120.54351168913,23.954048828496
彰化縣埔心鄉義民村12鄰忠義北路60巷4弄4號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,4弄,,,4號,120.54372683259,23.953933566048
彰化縣埔心鄉義民村12鄰忠義北路60巷3弄4號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,3弄,,,4號,120.54376803576,23.954261294582
彰化縣埔心鄉義民村12鄰忠義北路60巷3弄5號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,3弄,,,5號,120.54367798527,23.954284503541
彰化縣埔心鄉義民村12鄰忠義北路60巷4弄5號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,4弄,,,5號,120.5438338324,23.953904411862
彰化縣埔心鄉義民村12鄰忠義北路60巷5號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,,,,5號,120.54356575147,23.954053133717
彰化縣埔心鄉義民村12鄰忠義北路60巷4弄6號,10007,1000715,1000715-003,12鄰,忠義北路,,60巷,4弄,,,6號,120.54372697576,23.953892870791
