FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市大樹區興田里1鄰興田路1號,64,6401500,6401500-017,1鄰,興田路,,,,,,1號,120.43088465419,22.727324810192
高雄市大樹區興田里1鄰興田路1之1號,64,6401500,6401500-017,1鄰,興田路,,,,,,1之1號,120.43062768325,22.727033647463
高雄市大樹區興田里1鄰興田路1之2號,64,6401500,6401500-017,1鄰,興田路,,,,,,1之2號,120.43054365296,22.727061072507
高雄市大樹區興田里1鄰興田路1之3號,64,6401500,6401500-017,1鄰,興田路,,,,,,1之3號,120.4298712795,22.727452777116
高雄市大樹區興田里1鄰興田路1之6號,64,6401500,6401500-017,1鄰,興田路,,,,,,1之6號,120.43061191859,22.727243826744
高雄市大樹區興田里1鄰興田路1之18號,64,6401500,6401500-017,1鄰,興田路,,,,,,1之18號,120.42758955609,22.728481892738
高雄市大樹區興田里1鄰興田路2號,64,6401500,6401500-017,1鄰,興田路,,,,,,2號,120.43106708481,22.726549448723
高雄市大樹區興田里1鄰興田路3號,64,6401500,6401500-017,1鄰,興田路,,,,,,3號,120.43096572554,22.728036268871
高雄市大樹區興田里1鄰興田路3之2號,64,6401500,6401500-017,1鄰,興田路,,,,,,3之2號,120.43071176157,22.728170825623
高雄市大樹區興田里1鄰興田路4之2號,64,6401500,6401500-017,1鄰,興田路,,,,,,4之2號,120.43053278317,22.728275847692
高雄市大樹區興田里1鄰興田路5號,64,6401500,6401500-017,1鄰,興田路,,,,,,5號,120.43037278847,22.728780456678
高雄市大樹區興田里1鄰興田路6號,64,6401500,6401500-017,1鄰,興田路,,,,,,6號,120.43072883943,22.729078294183
高雄市大樹區興田里1鄰興田路7號,64,6401500,6401500-017,1鄰,興田路,,,,,,7號,120.43066489855,22.729308711289
高雄市大樹區興田里2鄰興田路8號,64,6401500,6401500-017,2鄰,興田路,,,,,,8號,120.43078076655,22.729633688326
高雄市大樹區興田里2鄰興田路9號,64,6401500,6401500-017,2鄰,興田路,,,,,,9號,120.43111963859,22.729166290111
高雄市大樹區興田里2鄰興田路10號,64,6401500,6401500-017,2鄰,興田路,,,,,,10號,120.43113889624,22.729453174615
高雄市大樹區興田里2鄰興田路11號,64,6401500,6401500-017,2鄰,興田路,,,,,,11號,120.43139974125,22.72989182212
高雄市大樹區興田里2鄰興田路11之1號,64,6401500,6401500-017,2鄰,興田路,,,,,,11之1號,120.43168761131,22.729939805632
高雄市大樹區興田里2鄰興田路12號,64,6401500,6401500-017,2鄰,興田路,,,,,,12號,120.43061043316,22.729766465552
高雄市大樹區興田里2鄰興田路12之1號,64,6401500,6401500-017,2鄰,興田路,,,,,,12之1號,120.43027622261,22.72946021674
高雄市大樹區興田里2鄰興田路12之8號,64,6401500,6401500-017,2鄰,興田路,,,,,,12之8號,120.43094757721,22.730799426815
高雄市大樹區興田里2鄰興田路13號,64,6401500,6401500-017,2鄰,興田路,,,,,,13號,120.4304447464,22.729882010454
高雄市大樹區興田里2鄰興田路15號,64,6401500,6401500-017,2鄰,興田路,,,,,,15號,120.4310931214,22.730022670102
高雄市大樹區興田里2鄰興田路16號,64,6401500,6401500-017,2鄰,興田路,,,,,,16號,120.43195889945,22.732069944798
高雄市大樹區興田里2鄰興田路17號,64,6401500,6401500-017,2鄰,興田路,,,,,,17號,120.43365355347,22.732093929512
高雄市大樹區興田里2鄰興田路17之1號,64,6401500,6401500-017,2鄰,興田路,,,,,,17之1號,120.43858723015,22.729178332083
高雄市大樹區興田里3鄰興田路18號,64,6401500,6401500-017,3鄰,興田路,,,,,,18號,120.4335515173,22.729424716109
高雄市大樹區興田里3鄰興田路18之3號,64,6401500,6401500-017,3鄰,興田路,,,,,,18之3號,120.43353414516,22.729955300351
高雄市大樹區興田里3鄰興田路19號,64,6401500,6401500-017,3鄰,興田路,,,,,,19號,120.4334461209,22.72915576862
高雄市大樹區興田里3鄰興田路19之1號,64,6401500,6401500-017,3鄰,興田路,,,,,,19之1號,120.43350799274,22.728693794996
高雄市大樹區興田里3鄰興田路19之2號,64,6401500,6401500-017,3鄰,興田路,,,,,,19之2號,120.43319674505,22.729027460959
高雄市大樹區興田里3鄰興田路20號,64,6401500,6401500-017,3鄰,興田路,,,,,,20號,120.43393401061,22.729639196326
高雄市大樹區興田里3鄰興田路20之1號,64,6401500,6401500-017,3鄰,興田路,,,,,,20之1號,120.43304557364,22.730487645649
高雄市大樹區興田里3鄰興田路20之2號,64,6401500,6401500-017,3鄰,興田路,,,,,,20之2號,120.43266247409,22.730278308675
高雄市大樹區興田里3鄰興田路21號,64,6401500,6401500-017,3鄰,興田路,,,,,,21號,120.43397276162,22.729164949161
高雄市大樹區興田里3鄰興田路22號,64,6401500,6401500-017,3鄰,興田路,,,,,,22號,120.43406377684,22.728765029314
高雄市大樹區興田里3鄰興田路22之1號,64,6401500,6401500-017,3鄰,興田路,,,,,,22之1號,120.43429709689,22.728749599842
高雄市大樹區興田里3鄰興田路23號,64,6401500,6401500-017,3鄰,興田路,,,,,,23號,120.43389008666,22.728626334396
高雄市大樹區興田里3鄰興田路24號,64,6401500,6401500-017,3鄰,興田路,,,,,,24號,120.43449950283,22.728036707364
高雄市大樹區興田里3鄰興田路25之6號,64,6401500,6401500-017,3鄰,興田路,,,,,,25之6號,120.43577872993,22.727319310387
高雄市大樹區興田里3鄰興田路26號,64,6401500,6401500-017,3鄰,興田路,,,,,,26號,120.43614466264,22.727464641742
高雄市大樹區興田里3鄰興田路27號,64,6401500,6401500-017,3鄰,興田路,,,,,,27號,120.43631893257,22.727010648983
高雄市大樹區興田里3鄰興田路27之5號,64,6401500,6401500-017,3鄰,興田路,,,,,,27之5號,120.43813684261,22.72623092258
高雄市大樹區興田里3鄰興田路27之6號,64,6401500,6401500-017,3鄰,興田路,,,,,,27之6號,120.43619591694,22.726075353161
高雄市大樹區興田里4鄰興田路28號,64,6401500,6401500-017,4鄰,興田路,,,,,,28號,120.44713302592,22.737397013504
高雄市大樹區興田里4鄰興田路28之1號,64,6401500,6401500-017,4鄰,興田路,,,,,,28之1號,120.44714095624,22.734334897715
高雄市大樹區興田里4鄰興田路28之2號,64,6401500,6401500-017,4鄰,興田路,,,,,,28之2號,120.44716695294,22.734455367422
高雄市大樹區興田里4鄰興田路28之4號,64,6401500,6401500-017,4鄰,興田路,,,,,,28之4號,120.44715015379,22.734492967504
高雄市大樹區興田里4鄰興田路28之5號,64,6401500,6401500-017,4鄰,興田路,,,,,,28之5號,120.44715269894,22.734537949399
高雄市大樹區興田里4鄰興田路28之6號,64,6401500,6401500-017,4鄰,興田路,,,,,,28之6號,120.44717220863,22.734722153695
高雄市大樹區興田里4鄰興田路28之7號,64,6401500,6401500-017,4鄰,興田路,,,,,,28之7號,120.44718567075,22.734788124669
高雄市大樹區興田里4鄰興田路28之8號,64,6401500,6401500-017,4鄰,興田路,,,,,,28之8號,120.44725366386,22.734924001566
高雄市大樹區興田里4鄰興田路28之11號,64,6401500,6401500-017,4鄰,興田路,,,,,,28之11號,120.44668841935,22.734679479984
高雄市大樹區興田里4鄰興田路28之15號,64,6401500,6401500-017,4鄰,興田路,,,,,,28之15號,120.44739630237,22.735575520912
高雄市大樹區興田里4鄰興田路28之16號,64,6401500,6401500-017,4鄰,興田路,,,,,,28之16號,120.44750635224,22.734985020023
高雄市大樹區興田里4鄰興田路28之20號,64,6401500,6401500-017,4鄰,興田路,,,,,,28之20號,120.44781479759,22.7355381352
高雄市大樹區興田里4鄰興田路28之22號,64,6401500,6401500-017,4鄰,興田路,,,,,,28之22號,120.44789268561,22.735998339909
高雄市大樹區興田里4鄰興田路28之28號,64,6401500,6401500-017,4鄰,興田路,,,,,,28之28號,120.4481273105,22.736339789807
