FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大安區永安里4鄰南北七路291巷1號,66,6602200,6602200-008,4鄰,南北七路,,291巷,,,,1號,120.6042889765,24.384073893706
臺中市大安區永安里3鄰南北七路192巷5號,66,6602200,6602200-008,3鄰,南北七路,,192巷,,,,5號,120.60446457081,24.38133315318
臺中市大安區永安里4鄰南北七路291巷6號,66,6602200,6602200-008,4鄰,南北七路,,291巷,,,,6號,120.60408766613,24.384402149121
臺中市大安區永安里3鄰南北七路192巷7號,66,6602200,6602200-008,3鄰,南北七路,,192巷,,,,7號,120.60468518785,24.381280376603
臺中市大安區永安里4鄰南北七路301巷8號,66,6602200,6602200-008,4鄰,南北七路,,301巷,,,,8號,120.60479319079,24.387158732384
臺中市大安區永安里3鄰南北七路192巷9號,66,6602200,6602200-008,3鄰,南北七路,,192巷,,,,9號,120.60482606145,24.381161814258
臺中市大安區永安里4鄰南北七路291巷18號,66,6602200,6602200-008,4鄰,南北七路,,291巷,,,,18號,120.60295580547,24.384656179268
臺中市大安區永安里4鄰南北七路301巷20號,66,6602200,6602200-008,4鄰,南北七路,,301巷,,,,20號,120.60423084635,24.387305168145
臺中市大安區永安里4鄰南北七路301巷22號,66,6602200,6602200-008,4鄰,南北七路,,301巷,,,,22號,120.60412688153,24.38769069566
臺中市大安區永安里4鄰南北七路301巷30號,66,6602200,6602200-008,4鄰,南北七路,,301巷,,,,30號,120.60339954638,24.387393861957
臺中市大安區永安里4鄰南北七路301巷32號,66,6602200,6602200-008,4鄰,南北七路,,301巷,,,,32號,120.60335307819,24.387383004858
臺中市大安區永安里4鄰南北七路297號,66,6602200,6602200-008,4鄰,南北七路,,,,,,297號,120.60451556658,24.385021002299
臺中市大安區永安里4鄰南北七路299號,66,6602200,6602200-008,4鄰,南北七路,,,,,,299號,120.60501209268,24.38679191413
臺中市大安區永安里4鄰南北七路305號,66,6602200,6602200-008,4鄰,南北七路,,,,,,305號,120.60516287908,24.387238410881
臺中市大安區福住里4鄰南北七路162巷1號,66,6602200,6602200-009,4鄰,南北七路,,162巷,,,,1號,120.60375623564,24.380122935649
臺中市大安區福住里5鄰南北七路142巷1號,66,6602200,6602200-009,5鄰,南北七路,,142巷,,,,1號,120.60349191516,24.378397906675
臺中市大安區福住里5鄰南北七路145巷2號,66,6602200,6602200-009,5鄰,南北七路,,145巷,,,,2號,120.60271554695,24.378569898098
臺中市大安區福住里3鄰南北七路191巷2號,66,6602200,6602200-009,3鄰,南北七路,,191巷,,,,2號,120.60143886767,24.382059064817
臺中市大安區福住里4鄰南北七路162巷3號,66,6602200,6602200-009,4鄰,南北七路,,162巷,,,,3號,120.60384067213,24.380137431232
臺中市大安區福住里5鄰南北七路142巷3號,66,6602200,6602200-009,5鄰,南北七路,,142巷,,,,3號,120.60433256726,24.378433709687
臺中市大安區福住里3鄰南北七路162巷5號,66,6602200,6602200-009,3鄰,南北七路,,162巷,,,,5號,120.603915088,24.380299100115
臺中市大安區福住里2鄰南北七路142巷5號,66,6602200,6602200-009,2鄰,南北七路,,142巷,,,,5號,120.60471010775,24.378785579409
臺中市大安區福住里3鄰南北七路162巷5之5號,66,6602200,6602200-009,3鄰,南北七路,,162巷,,,,5之5號,120.60405409004,24.380249587253
臺中市大安區福住里3鄰南北七路162巷7號,66,6602200,6602200-009,3鄰,南北七路,,162巷,,,,7號,120.6041914278,24.380240655201
臺中市大安區福住里5鄰南北七路145巷8號,66,6602200,6602200-009,5鄰,南北七路,,145巷,,,,8號,120.6024865988,24.378813531796
臺中市大安區福住里3鄰南北七路162巷9號,66,6602200,6602200-009,3鄰,南北七路,,162巷,,,,9號,120.60429828796,24.380237133069
臺中市大安區福住里5鄰南北七路147巷10號,66,6602200,6602200-009,5鄰,南北七路,,147巷,,,,10號,120.60262653071,24.37910325067
臺中市大安區福住里5鄰南北七路145巷10號,66,6602200,6602200-009,5鄰,南北七路,,145巷,,,,10號,120.60246821224,24.37861551403
臺中市大安區福住里3鄰南北七路162巷11號,66,6602200,6602200-009,3鄰,南北七路,,162巷,,,,11號,120.60440498028,24.380303386419
臺中市大安區福住里5鄰南北七路145巷12號,66,6602200,6602200-009,5鄰,南北七路,,145巷,,,,12號,120.60232778154,24.378847976042
臺中市大安區福住里2鄰南北七路142巷15號,66,6602200,6602200-009,2鄰,南北七路,,142巷,,,,15號,120.60502660942,24.378455772137
臺中市大安區福住里5鄰南北七路145巷16號,66,6602200,6602200-009,5鄰,南北七路,,145巷,,,,16號,120.60207046195,24.378754473599
臺中市大安區福住里2鄰南北七路141巷17號,66,6602200,6602200-009,2鄰,南北七路,,141巷,,,,17號,120.60509835466,24.378445982074
臺中市大安區福住里5鄰南北七路145巷20號,66,6602200,6602200-009,5鄰,南北七路,,145巷,,,,20號,120.60181447097,24.378762514179
臺中市大安區福住里5鄰南北七路121號,66,6602200,6602200-009,5鄰,南北七路,,,,,,121號,120.60219654924,24.376039526435
臺中市大安區福住里3鄰南北七路127號,66,6602200,6602200-009,3鄰,南北七路,,,,,,127號,120.6024462851,24.376365667722
臺中市大安區福住里5鄰南北七路137號,66,6602200,6602200-009,5鄰,南北七路,,,,,,137號,120.60251995517,24.376742586447
臺中市大安區福住里5鄰南北七路139號,66,6602200,6602200-009,5鄰,南北七路,,,,,,139號,120.6025616642,24.376877670168
臺中市大安區福住里4鄰南北七路156號,66,6602200,6602200-009,4鄰,南北七路,,,,,,156號,120.60347192202,24.379605815298
臺中市大安區福住里4鄰南北七路158號,66,6602200,6602200-009,4鄰,南北七路,,,,,,158號,120.60348283417,24.379656523544
臺中市大安區福住里4鄰南北七路163號,66,6602200,6602200-009,4鄰,南北七路,,,,,,163號,120.60346182903,24.380161604165
臺中市大安區福住里4鄰南北七路166號,66,6602200,6602200-009,4鄰,南北七路,,,,,,166號,120.60362614585,24.380165889421
