FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣彰化市延平里27鄰岸頭巷15弄1號,10007,1000701,1000701-047,27鄰,岸頭巷,,,15弄,,,1號,120.54817006801,24.059443575102
彰化縣彰化市延平里27鄰岸頭巷15弄2號,10007,1000701,1000701-047,27鄰,岸頭巷,,,15弄,,,2號,120.54807135186,24.0596096037
彰化縣彰化市延平里27鄰岸頭巷2號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,2號,120.55371960168,24.057309704673
彰化縣彰化市延平里27鄰岸頭巷3號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,3號,120.55433087072,24.056013519887
彰化縣彰化市延平里27鄰岸頭巷15弄3號,10007,1000701,1000701-047,27鄰,岸頭巷,,,15弄,,,3號,120.54806893282,24.059570319018
彰化縣彰化市延平里27鄰岸頭巷3之2號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,3之2號,120.55484063182,24.056975723834
彰化縣彰化市延平里27鄰岸頭巷4號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,4號,120.55337989519,24.057530383751
彰化縣彰化市延平里27鄰岸頭巷15弄4號,10007,1000701,1000701-047,27鄰,岸頭巷,,,15弄,,,4號,120.54807165099,24.059524187223
彰化縣彰化市延平里27鄰岸頭巷15弄5號,10007,1000701,1000701-047,27鄰,岸頭巷,,,15弄,,,5號,120.54807476821,24.059364106595
彰化縣彰化市延平里27鄰岸頭巷5號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,5號,120.5532093806,24.057391376234
彰化縣彰化市延平里27鄰岸頭巷5之2號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,5之2號,120.5519545104,24.058066713209
彰化縣彰化市延平里27鄰岸頭巷5之13號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,5之13號,120.55094415754,24.05871910047
彰化縣彰化市延平里27鄰岸頭巷5之15號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,5之15號,120.55077293037,24.058926362698
彰化縣彰化市延平里27鄰岸頭巷6號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,6號,120.55437776264,24.058551258522
彰化縣彰化市延平里27鄰岸頭巷15弄6號,10007,1000701,1000701-047,27鄰,岸頭巷,,,15弄,,,6號,120.54804202991,24.059362384643
彰化縣彰化市延平里27鄰岸頭巷15弄7號,10007,1000701,1000701-047,27鄰,岸頭巷,,,15弄,,,7號,120.54800426285,24.059364620734
彰化縣彰化市延平里27鄰岸頭巷7號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,7號,120.55305551109,24.062610507682
彰化縣彰化市延平里27鄰岸頭巷15弄8號,10007,1000701,1000701-047,27鄰,岸頭巷,,,15弄,,,8號,120.54796661848,24.059359904601
彰化縣彰化市延平里27鄰岸頭巷8號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,8號,120.5557449326,24.062241906284
彰化縣彰化市延平里27鄰岸頭巷8之3號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,8之3號,120.55663357293,24.061297578221
彰化縣彰化市延平里27鄰岸頭巷8之12號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,8之12號,120.55636528991,24.06182140446
彰化縣彰化市延平里27鄰岸頭巷8之16號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,8之16號,120.55637197845,24.061306030047
彰化縣彰化市延平里27鄰岸頭巷8之17號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,8之17號,120.55595874507,24.061517291597
彰化縣彰化市延平里27鄰岸頭巷15弄9號,10007,1000701,1000701-047,27鄰,岸頭巷,,,15弄,,,9號,120.54792382867,24.059364383167
彰化縣彰化市延平里27鄰岸頭巷9號,10007,1000701,1000701-047,27鄰,岸頭巷,,,,,,9號,120.5561865775,24.063062598735
