FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣關西鎮北山里12鄰深坑子3號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,3號,121.15666806263,24.804953797606
新竹縣關西鎮北山里12鄰深坑子3之1號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,3之1號,121.15836052814,24.80423425144
新竹縣關西鎮北山里12鄰深坑子3之2號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,3之2號,121.15699126184,24.805135385053
新竹縣關西鎮北山里12鄰深坑子3之6號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,3之6號,121.15764143149,24.803832344377
新竹縣關西鎮北山里12鄰深坑子4號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,4號,121.15549855631,24.80641338871
新竹縣關西鎮北山里12鄰深坑子5號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,5號,121.15548614985,24.806609520748
新竹縣關西鎮北山里12鄰深坑子6號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,6號,121.15557829744,24.806743499589
新竹縣關西鎮北山里12鄰深坑子7號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,7號,121.15571388975,24.806799335816
新竹縣關西鎮北山里12鄰深坑子8號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,8號,121.15582329725,24.806884993556
新竹縣關西鎮北山里12鄰深坑子8之3號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,8之3號,121.15619216642,24.806772338344
新竹縣關西鎮北山里12鄰深坑子8之5號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,8之5號,121.15613980904,24.806762840742
新竹縣關西鎮北山里12鄰深坑子9號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,9號,121.15629866311,24.807920501759
新竹縣關西鎮北山里12鄰深坑子10號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,10號,121.15645066589,24.807494671785
新竹縣關西鎮北山里12鄰深坑子11號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,11號,121.1563165636,24.807515713154
新竹縣關西鎮北山里12鄰深坑子13號,10004,1000404,1000404-006,12鄰,深坑子,,,,,,13號,121.1562213601,24.808298745119
新竹縣關西鎮北山里13鄰深坑子15號,10004,1000404,1000404-006,13鄰,深坑子,,,,,,15號,121.15725287838,24.809166458751
新竹縣關西鎮北山里13鄰深坑子16號,10004,1000404,1000404-006,13鄰,深坑子,,,,,,16號,121.15728167805,24.809178373302
新竹縣關西鎮北山里13鄰深坑子17號,10004,1000404,1000404-006,13鄰,深坑子,,,,,,17號,121.15761725743,24.809636672545
新竹縣關西鎮北山里13鄰深坑子18號,10004,1000404,1000404-006,13鄰,深坑子,,,,,,18號,121.15763817609,24.809627098255
新竹縣關西鎮北山里13鄰深坑子19號,10004,1000404,1000404-006,13鄰,深坑子,,,,,,19號,121.15859897385,24.809853016364
新竹縣關西鎮北山里13鄰深坑子20號,10004,1000404,1000404-006,13鄰,深坑子,,,,,,20號,121.15891095826,24.810280288332
新竹縣關西鎮北山里13鄰深坑子22號,10004,1000404,1000404-006,13鄰,深坑子,,,,,,22號,121.1648275744,24.816065344058
