FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
澎湖縣馬公市嵵裡里1鄰漁工新村1巷1號,10016,1001601,1001601-031,1鄰,漁工新村,,1巷,,,,1號,119.57426138753,23.519372282463
澎湖縣馬公市嵵裡里1鄰漁工新村2號,10016,1001601,1001601-031,1鄰,漁工新村,,,,,,2號,119.57371168093,23.5196864035
澎湖縣馬公市嵵裡里1鄰漁工新村3號,10016,1001601,1001601-031,1鄰,漁工新村,,,,,,3號,119.57437205951,23.519307949764
澎湖縣馬公市嵵裡里1鄰漁工新村1巷6號,10016,1001601,1001601-031,1鄰,漁工新村,,1巷,,,,6號,119.57403398651,23.519435166679
澎湖縣馬公市嵵裡里1鄰漁工新村7號,10016,1001601,1001601-031,1鄰,漁工新村,,,,,,7號,119.57486658332,23.519156551363
澎湖縣馬公市嵵裡里1鄰漁工新村1巷8號,10016,1001601,1001601-031,1鄰,漁工新村,,1巷,,,,8號,119.57404938948,23.519355895541
澎湖縣馬公市嵵裡里1鄰漁工新村9號,10016,1001601,1001601-031,1鄰,漁工新村,,,,,,9號,119.57490823329,23.519063761385
澎湖縣馬公市嵵裡里1鄰漁工新村1巷10號,10016,1001601,1001601-031,1鄰,漁工新村,,1巷,,,,10號,119.57406419554,23.519249326621
澎湖縣馬公市嵵裡里1鄰漁工新村1巷11號,10016,1001601,1001601-031,1鄰,漁工新村,,1巷,,,,11號,119.57462502809,23.518853690953
澎湖縣馬公市嵵裡里1鄰漁工新村1巷11之3號,10016,1001601,1001601-031,1鄰,漁工新村,,1巷,,,,11之3號,119.57447098188,23.519031851745
澎湖縣馬公市嵵裡里1鄰漁工新村1巷12號,10016,1001601,1001601-031,1鄰,漁工新村,,1巷,,,,12號,119.57409009876,23.519167804319
澎湖縣馬公市嵵裡里1鄰漁工新村1巷13號,10016,1001601,1001601-031,1鄰,漁工新村,,1巷,,,,13號,119.57464408046,23.518767338909
澎湖縣馬公市嵵裡里1鄰漁工新村1巷14號,10016,1001601,1001601-031,1鄰,漁工新村,,1巷,,,,14號,119.57411169604,23.519060647563
澎湖縣馬公市嵵裡里1鄰漁工新村15號,10016,1001601,1001601-031,1鄰,漁工新村,,,,,,15號,119.57491574841,23.518874986828
澎湖縣馬公市嵵裡里1鄰漁工新村1巷16號,10016,1001601,1001601-031,1鄰,漁工新村,,1巷,,,,16號,119.57412907574,23.51900690827
澎湖縣馬公市嵵裡里1鄰漁工新村17號,10016,1001601,1001601-031,1鄰,漁工新村,,,,,,17號,119.57534462807,23.519200759528
澎湖縣馬公市嵵裡里1鄰漁工新村18號,10016,1001601,1001601-031,1鄰,漁工新村,,,,,,18號,119.57415891451,23.518909044804
澎湖縣馬公市嵵裡里1鄰漁工新村1巷20號,10016,1001601,1001601-031,1鄰,漁工新村,,1巷,,,,20號,119.57417398269,23.518805394378
澎湖縣馬公市嵵裡里1鄰漁工新村21號,10016,1001601,1001601-031,1鄰,漁工新村,,,,,,21號,119.57493601619,23.518777577265
澎湖縣馬公市嵵裡里1鄰漁工新村1巷26號,10016,1001601,1001601-031,1鄰,漁工新村,,1巷,,,,26號,119.5742509974,23.518582569991
澎湖縣馬公市嵵裡里1鄰漁工新村1巷30號,10016,1001601,1001601-031,1鄰,漁工新村,,1巷,,,,30號,119.57420747635,23.51838637634
