FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區幸福里23鄰福星六街135巷1號,68,6800200,6800200-073,23鄰,福星六街,,135巷,,,,1號,121.23035051373,24.966025962529
桃園市中壢區幸福里24鄰福星六街136巷1號,68,6800200,6800200-073,24鄰,福星六街,,136巷,,,,1號,121.23016100023,24.966426122358
桃園市中壢區幸福里24鄰福星六街136巷2號,68,6800200,6800200-073,24鄰,福星六街,,136巷,,,,2號,121.23035603342,24.966437286818
桃園市中壢區幸福里23鄰福星六街135巷2號,68,6800200,6800200-073,23鄰,福星六街,,135巷,,,,2號,121.23014619538,24.966027722987
桃園市中壢區幸福里24鄰福星六街136巷2之1號,68,6800200,6800200-073,24鄰,福星六街,,136巷,,,,2之1號,121.23035611342,24.966480261765
桃園市中壢區幸福里23鄰福星六街135巷3號,68,6800200,6800200-073,23鄰,福星六街,,135巷,,,,3號,121.23035669486,24.965941357078
桃園市中壢區幸福里24鄰福星六街136巷3號,68,6800200,6800200-073,24鄰,福星六街,,136巷,,,,3號,121.23013591835,24.966466247114
桃園市中壢區幸福里8鄰福星六街5號,68,6800200,6800200-073,8鄰,福星六街,,,,,,5號,121.23387396036,24.966268660494
桃園市中壢區幸福里24鄰福星六街136巷5號,68,6800200,6800200-073,24鄰,福星六街,,136巷,,,,5號,121.23016273955,24.966509271014
桃園市中壢區幸福里24鄰福星六街136巷6號,68,6800200,6800200-073,24鄰,福星六街,,136巷,,,,6號,121.23037353907,24.966530432578
桃園市中壢區幸福里8鄰福星六街7號,68,6800200,6800200-073,8鄰,福星六街,,,,,,7號,121.23382671785,24.966268734684
桃園市中壢區幸福里24鄰福星六街136巷7號,68,6800200,6800200-073,24鄰,福星六街,,136巷,,,,7號,121.23015499792,24.96655370259
桃園市中壢區幸福里24鄰福星六街136巷8號,68,6800200,6800200-073,24鄰,福星六街,,136巷,,,,8號,121.23033114907,24.966583494719
桃園市中壢區幸福里8鄰福星六街8號,68,6800200,6800200-073,8鄰,福星六街,,,,,,8號,121.23392249384,24.966427573941
桃園市中壢區幸福里8鄰福星六街9號,68,6800200,6800200-073,8鄰,福星六街,,,,,,9號,121.23377244343,24.966268819898
桃園市中壢區幸福里24鄰福星六街136巷9號,68,6800200,6800200-073,24鄰,福星六街,,136巷,,,,9號,121.23017548303,24.966598090537
桃園市中壢區幸福里23鄰福星六街135巷10號,68,6800200,6800200-073,23鄰,福星六街,,135巷,,,,10號,121.23016785176,24.965849920776
桃園市中壢區幸福里8鄰福星六街10號,68,6800200,6800200-073,8鄰,福星六街,,,,,,10號,121.23387376326,24.966426386511
桃園市中壢區幸福里23鄰福星六街135巷11號,68,6800200,6800200-073,23鄰,福星六街,,135巷,,,,11號,121.23036713608,24.965644668461
桃園市中壢區幸福里23鄰福星六街135巷12號,68,6800200,6800200-073,23鄰,福星六街,,135巷,,,,12號,121.23016617391,24.965799815877
桃園市中壢區幸福里8鄰福星六街12號,68,6800200,6800200-073,8鄰,福星六街,,,,,,12號,121.23382493603,24.96642646319
桃園市中壢區幸福里23鄰福星六街135巷14號,68,6800200,6800200-073,23鄰,福星六街,,135巷,,,,14號,121.23017390475,24.965749606152
桃園市中壢區幸福里10鄰福星六街15號,68,6800200,6800200-073,10鄰,福星六街,,,,,,15號,121.23365759604,24.966290216832
桃園市中壢區幸福里10鄰福星六街15之1號,68,6800200,6800200-073,10鄰,福星六街,,,,,,15之1號,121.23365591404,24.96623866745
桃園市中壢區幸福里10鄰福星六街15之2號,68,6800200,6800200-073,10鄰,福星六街,,,,,,15之2號,121.23363217168,24.966148330668
桃園市中壢區幸福里10鄰福星六街15之3號,68,6800200,6800200-073,10鄰,福星六街,,,,,,15之3號,121.23359585953,24.966062437503
桃園市中壢區幸福里23鄰福星六街135巷16號,68,6800200,6800200-073,23鄰,福星六街,,135巷,,,,16號,121.23017857607,24.965705179316
桃園市中壢區幸福里8鄰福星六街16號,68,6800200,6800200-073,8鄰,福星六街,,,,,,16號,121.23377620785,24.966426539697
桃園市中壢區幸福里10鄰福星六街17號,68,6800200,6800200-073,10鄰,福星六街,,,,,,17號,121.23345161255,24.966302005936
桃園市中壢區幸福里10鄰福星六街17之1號,68,6800200,6800200-073,10鄰,福星六街,,,,,,17之1號,121.23343574616,24.966239012752
桃園市中壢區幸福里10鄰福星六街17之2號,68,6800200,6800200-073,10鄰,福星六街,,,,,,17之2號,121.23344514048,24.966178778763
桃園市中壢區幸福里10鄰福星六街17之3號,68,6800200,6800200-073,10鄰,福星六街,,,,,,17之3號,121.23347950284,24.966071196941
桃園市中壢區幸福里8鄰福星六街18號,68,6800200,6800200-073,8鄰,福星六街,,,,,,18號,121.23372598449,24.966421562645
桃園市中壢區幸福里29鄰福星六街20號,68,6800200,6800200-073,29鄰,福星六街,,,,,,20號,121.23336066622,24.966445519082
桃園市中壢區幸福里30鄰福星六街21號,68,6800200,6800200-073,30鄰,福星六街,,,,,,21號,121.23334274098,24.966236088872
桃園市中壢區幸福里30鄰福星六街23號,68,6800200,6800200-073,30鄰,福星六街,,,,,,23號,121.23324082552,24.966234984565
桃園市中壢區幸福里30鄰福星六街25號,68,6800200,6800200-073,30鄰,福星六街,,,,,,25號,121.23319380099,24.966298166555
桃園市中壢區幸福里29鄰福星六街26號,68,6800200,6800200-073,29鄰,福星六街,,,,,,26號,121.23335939849,24.966508539125
桃園市中壢區幸福里30鄰福星六街27號,68,6800200,6800200-073,30鄰,福星六街,,,,,,27號,121.233146453,24.966242264768
桃園市中壢區幸福里29鄰福星六街30號,68,6800200,6800200-073,29鄰,福星六街,,,,,,30號,121.2331134165,24.966475519417
桃園市中壢區幸福里19鄰福星六街58號,68,6800200,6800200-073,19鄰,福星六街,,,,,,58號,121.23278210066,24.966463578554
桃園市中壢區幸福里19鄰福星六街60號,68,6800200,6800200-073,19鄰,福星六街,,,,,,60號,121.2325449471,24.966595853652
桃園市中壢區幸福里19鄰福星六街60之1號,68,6800200,6800200-073,19鄰,福星六街,,,,,,60之1號,121.2324348557,24.966565870763
桃園市中壢區幸福里19鄰福星六街60之2號,68,6800200,6800200-073,19鄰,福星六街,,,,,,60之2號,121.23238285047,24.966508621747
桃園市中壢區幸福里19鄰福星六街60之3號,68,6800200,6800200-073,19鄰,福星六街,,,,,,60之3號,121.23230745386,24.966547471119
桃園市中壢區幸福里19鄰福星六街62號,68,6800200,6800200-073,19鄰,福星六街,,,,,,62號,121.23221149326,24.966500312105
桃園市中壢區幸福里21鄰福星六街67號,68,6800200,6800200-073,21鄰,福星六街,,,,,,67號,121.2327660585,24.966254325893
桃園市中壢區幸福里21鄰福星六街69號,68,6800200,6800200-073,21鄰,福星六街,,,,,,69號,121.23268741748,24.966253094541
桃園市中壢區幸福里21鄰福星六街70號,68,6800200,6800200-073,21鄰,福星六街,,,,,,70號,121.23217830325,24.966441589135
桃園市中壢區幸福里21鄰福星六街71號,68,6800200,6800200-073,21鄰,福星六街,,,,,,71號,121.23259931615,24.966224521948
桃園市中壢區幸福里21鄰福星六街72號,68,6800200,6800200-073,21鄰,福星六街,,,,,,72號,121.23210638979,24.96643655507
桃園市中壢區幸福里21鄰福星六街73號,68,6800200,6800200-073,21鄰,福星六街,,,,,,73號,121.23251751109,24.966226094245
桃園市中壢區幸福里21鄰福星六街75號,68,6800200,6800200-073,21鄰,福星六街,,,,,,75號,121.23241045487,24.966124511576
桃園市中壢區幸福里21鄰福星六街76號,68,6800200,6800200-073,21鄰,福星六街,,,,,,76號,121.2320514176,24.966434293367
桃園市中壢區幸福里21鄰福星六街77號,68,6800200,6800200-073,21鄰,福星六街,,,,,,77號,121.23241502094,24.966077195761
桃園市中壢區幸福里21鄰福星六街78號,68,6800200,6800200-073,21鄰,福星六街,,,,,,78號,121.23199376673,24.966429598156
桃園市中壢區幸福里21鄰福星六街79號,68,6800200,6800200-073,21鄰,福星六街,,,,,,79號,121.23229239237,24.966068810147
桃園市中壢區幸福里21鄰福星六街80號,68,6800200,6800200-073,21鄰,福星六街,,,,,,80號,121.23193868654,24.966422551541
桃園市中壢區幸福里21鄰福星六街81號,68,6800200,6800200-073,21鄰,福星六街,,,,,,81號,121.23228467034,24.966123263298
桃園市中壢區幸福里21鄰福星六街82號,68,6800200,6800200-073,21鄰,福星六街,,,,,,82號,121.23188361076,24.966417852276
桃園市中壢區幸福里21鄰福星六街83號,68,6800200,6800200-073,21鄰,福星六街,,,,,,83號,121.23210076278,24.966182324785
桃園市中壢區幸福里21鄰福星六街85號,68,6800200,6800200-073,21鄰,福星六街,,,,,,85號,121.23203788792,24.966190999728
桃園市中壢區幸福里21鄰福星六街86號,68,6800200,6800200-073,21鄰,福星六街,,,,,,86號,121.23182865194,24.966422722887
桃園市中壢區幸福里21鄰福星六街87號,68,6800200,6800200-073,21鄰,福星六街,,,,,,87號,121.23194360373,24.966192591155
桃園市中壢區幸福里21鄰福星六街89號,68,6800200,6800200-073,21鄰,福星六街,,,,,,89號,121.23186812647,24.966188375078
桃園市中壢區幸福里27鄰福星六街91號,68,6800200,6800200-073,27鄰,福星六街,,,,,,91號,121.23163544485,24.966223135314
桃園市中壢區幸福里27鄰福星六街93號,68,6800200,6800200-073,27鄰,福星六街,,,,,,93號,121.23158514019,24.966227547176
桃園市中壢區幸福里27鄰福星六街95號,68,6800200,6800200-073,27鄰,福星六街,,,,,,95號,121.23154116063,24.966224726486
