FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市燕巢區南燕里27鄰中西路1之50號,64,6402100,6402100-008,27鄰,中西路,,,,,,1之50號,120.35957727388,22.79018770631
高雄市燕巢區南燕里27鄰中西路1之51號,64,6402100,6402100-008,27鄰,中西路,,,,,,1之51號,120.35957250916,22.790227782946
高雄市燕巢區南燕里27鄰中西路1之52號,64,6402100,6402100-008,27鄰,中西路,,,,,,1之52號,120.35956151084,22.79026792486
高雄市燕巢區南燕里27鄰中西路1之53號,64,6402100,6402100-008,27鄰,中西路,,,,,,1之53號,120.3595503953,22.790312310674
高雄市燕巢區南燕里26鄰中西路2號,64,6402100,6402100-008,26鄰,中西路,,,,,,2號,120.35987622388,22.790386856491
高雄市燕巢區南燕里26鄰中西路2之1號,64,6402100,6402100-008,26鄰,中西路,,,,,,2之1號,120.35987104336,22.790286505983
高雄市燕巢區南燕里26鄰中西路2之5號,64,6402100,6402100-008,26鄰,中西路,,,,,,2之5號,120.36001011157,22.789809075476
高雄市燕巢區南燕里26鄰中西路2之6號,64,6402100,6402100-008,26鄰,中西路,,,,,,2之6號,120.35991199202,22.790590368628
高雄市燕巢區南燕里14鄰中西路2之11號,64,6402100,6402100-008,14鄰,中西路,,,,,,2之11號,120.36006455828,22.789578833534
高雄市燕巢區南燕里27鄰中西路3號,64,6402100,6402100-008,27鄰,中西路,,,,,,3號,120.35949971594,22.790465536702
高雄市燕巢區南燕里27鄰中西路3之1號,64,6402100,6402100-008,27鄰,中西路,,,,,,3之1號,120.35931385356,22.790389023773
高雄市燕巢區南燕里27鄰中西路3之2號,64,6402100,6402100-008,27鄰,中西路,,,,,,3之2號,120.35925476022,22.790383548686
高雄市燕巢區南燕里27鄰中西路3之3號,64,6402100,6402100-008,27鄰,中西路,,,,,,3之3號,120.35932757905,22.790473966323
高雄市燕巢區南燕里27鄰中西路3之36號,64,6402100,6402100-008,27鄰,中西路,,,,,,3之36號,120.35883584256,22.789700508428
高雄市燕巢區南燕里27鄰中西路5之1號,64,6402100,6402100-008,27鄰,中西路,,,,,,5之1號,120.35946370846,22.790542784165
高雄市燕巢區南燕里28鄰中西路83巷6號,64,6402100,6402100-008,28鄰,中西路,,83巷,,,,6號,120.35885670275,22.792488240677
高雄市燕巢區南燕里26鄰中西路6號,64,6402100,6402100-008,26鄰,中西路,,,,,,6號,120.35974259891,22.790824664441
高雄市燕巢區南燕里26鄰中西路17巷6號,64,6402100,6402100-008,26鄰,中西路,,17巷,,,,6號,120.35926968975,22.79125307256
高雄市燕巢區南燕里26鄰中西路6之1號,64,6402100,6402100-008,26鄰,中西路,,,,,,6之1號,120.35970032031,22.790951735569
高雄市燕巢區南燕里27鄰中西路7號,64,6402100,6402100-008,27鄰,中西路,,,,,,7號,120.35946457392,22.790607717489
高雄市燕巢區南燕里27鄰中西路7之1號,64,6402100,6402100-008,27鄰,中西路,,,,,,7之1號,120.35945817454,22.790643272266
高雄市燕巢區南燕里27鄰中西路7之2號,64,6402100,6402100-008,27鄰,中西路,,,,,,7之2號,120.35945205048,22.790682440378
高雄市燕巢區南燕里27鄰中西路7之3號,64,6402100,6402100-008,27鄰,中西路,,,,,,7之3號,120.35944738351,22.790722427093
高雄市燕巢區南燕里26鄰中西路17巷8號,64,6402100,6402100-008,26鄰,中西路,,17巷,,,,8號,120.35920851878,22.791233591711
高雄市燕巢區南燕里27鄰中西路9之1號,64,6402100,6402100-008,27鄰,中西路,,,,,,9之1號,120.35923918463,22.790694589492
高雄市燕巢區南燕里27鄰中西路11號,64,6402100,6402100-008,27鄰,中西路,,,,,,11號,120.35941126677,22.790781342031
高雄市燕巢區南燕里27鄰中西路15號,64,6402100,6402100-008,27鄰,中西路,,,,,,15號,120.35932714194,22.790880250215
高雄市燕巢區南燕里26鄰中西路83巷16號,64,6402100,6402100-008,26鄰,中西路,,83巷,,,,16號,120.35859296893,22.792463881492
高雄市燕巢區南燕里26鄰中西路16號,64,6402100,6402100-008,26鄰,中西路,,,,,,16號,120.3595485005,22.791656504403
高雄市燕巢區南燕里26鄰中西路16之1號,64,6402100,6402100-008,26鄰,中西路,,,,,,16之1號,120.35953606855,22.791690770675
高雄市燕巢區南燕里26鄰中西路16之2號,64,6402100,6402100-008,26鄰,中西路,,,,,,16之2號,120.35952499589,22.791725945462
高雄市燕巢區南燕里26鄰中西路16之3號,64,6402100,6402100-008,26鄰,中西路,,,,,,16之3號,120.35951558315,22.791760223855
高雄市燕巢區南燕里26鄰中西路16之5號,64,6402100,6402100-008,26鄰,中西路,,,,,,16之5號,120.35950548021,22.791796305592
高雄市燕巢區南燕里26鄰中西路16之6號,64,6402100,6402100-008,26鄰,中西路,,,,,,16之6號,120.35949459642,22.791832745415
高雄市燕巢區南燕里26鄰中西路16之7號,64,6402100,6402100-008,26鄰,中西路,,,,,,16之7號,120.35948450992,22.79186530529
高雄市燕巢區南燕里26鄰中西路16之8號,64,6402100,6402100-008,26鄰,中西路,,,,,,16之8號,120.35947177773,22.79190128616
高雄市燕巢區南燕里26鄰中西路16之9號,64,6402100,6402100-008,26鄰,中西路,,,,,,16之9號,120.35946070124,22.791937273677
高雄市燕巢區南燕里26鄰中西路16之10號,64,6402100,6402100-008,26鄰,中西路,,,,,,16之10號,120.35945323932,22.791970927759
高雄市燕巢區南燕里26鄰中西路18號,64,6402100,6402100-008,26鄰,中西路,,,,,,18號,120.35943651215,22.792048975064
高雄市燕巢區南燕里26鄰中西路83巷18號,64,6402100,6402100-008,26鄰,中西路,,83巷,,,,18號,120.35863012901,22.792473603323
高雄市燕巢區南燕里26鄰中西路18之1號,64,6402100,6402100-008,26鄰,中西路,,,,,,18之1號,120.35942759519,22.79208135902
高雄市燕巢區南燕里26鄰中西路18之2號,64,6402100,6402100-008,26鄰,中西路,,,,,,18之2號,120.35941699215,22.792120238218
高雄市燕巢區南燕里26鄰中西路18之3號,64,6402100,6402100-008,26鄰,中西路,,,,,,18之3號,120.35940688367,22.792157493898
高雄市燕巢區南燕里26鄰中西路18之5號,64,6402100,6402100-008,26鄰,中西路,,,,,,18之5號,120.35939796713,22.792189787547
高雄市燕巢區南燕里26鄰中西路18之6號,64,6402100,6402100-008,26鄰,中西路,,,,,,18之6號,120.35938795856,22.792226501792
高雄市燕巢區南燕里26鄰中西路18之7號,64,6402100,6402100-008,26鄰,中西路,,,,,,18之7號,120.35937725557,22.79226592242
高雄市燕巢區南燕里26鄰中西路18之8號,64,6402100,6402100-008,26鄰,中西路,,,,,,18之8號,120.35936784191,22.792300381409
高雄市燕巢區南燕里26鄰中西路18之9號,64,6402100,6402100-008,26鄰,中西路,,,,,,18之9號,120.35935813058,22.792336013176
高雄市燕巢區南燕里26鄰中西路18之10號,64,6402100,6402100-008,26鄰,中西路,,,,,,18之10號,120.3593474301,22.792374891976
高雄市燕巢區南燕里26鄰中西路18之11號,64,6402100,6402100-008,26鄰,中西路,,,,,,18之11號,120.35933685317,22.792408172315
高雄市燕巢區南燕里26鄰中西路18之12號,64,6402100,6402100-008,26鄰,中西路,,,,,,18之12號,120.35932664767,22.792445337293
高雄市燕巢區南燕里26鄰中西路18之13號,64,6402100,6402100-008,26鄰,中西路,,,,,,18之13號,120.3592866652,22.792560226216
高雄市燕巢區南燕里26鄰中西路83巷19號,64,6402100,6402100-008,26鄰,中西路,,83巷,,,,19號,120.35874697893,22.792291745837
高雄市燕巢區南燕里26鄰中西路83巷19之3號,64,6402100,6402100-008,26鄰,中西路,,83巷,,,,19之3號,120.35862547606,22.792260643679
高雄市燕巢區南燕里26鄰中西路83巷20號,64,6402100,6402100-008,26鄰,中西路,,83巷,,,,20號,120.35867848612,22.792484092612
高雄市燕巢區南燕里26鄰中西路83巷23號,64,6402100,6402100-008,26鄰,中西路,,83巷,,,,23號,120.35885163932,22.792321335313
高雄市燕巢區南燕里26鄰中西路23號,64,6402100,6402100-008,26鄰,中西路,,,,,,23號,120.35931145803,22.791339572635
高雄市燕巢區南燕里26鄰中西路23之1號,64,6402100,6402100-008,26鄰,中西路,,,,,,23之1號,120.35926838832,22.791469078708
高雄市燕巢區南燕里26鄰中西路25號,64,6402100,6402100-008,26鄰,中西路,,,,,,25號,120.35923462195,22.791608555771
高雄市燕巢區南燕里26鄰中西路83巷25號,64,6402100,6402100-008,26鄰,中西路,,83巷,,,,25號,120.35890768553,22.792332939106
高雄市燕巢區南燕里26鄰中西路27號,64,6402100,6402100-008,26鄰,中西路,,,,,,27號,120.3592203402,22.791663494604
高雄市燕巢區南燕里26鄰中西路29號,64,6402100,6402100-008,26鄰,中西路,,,,,,29號,120.35919914385,22.791718315353
高雄市燕巢區南燕里26鄰中西路31號,64,6402100,6402100-008,26鄰,中西路,,,,,,31號,120.35918896614,22.791770380886
高雄市燕巢區南燕里26鄰中西路33號,64,6402100,6402100-008,26鄰,中西路,,,,,,33號,120.3591715825,22.791822146551
高雄市燕巢區南燕里26鄰中西路35號,64,6402100,6402100-008,26鄰,中西路,,,,,,35號,120.35915839229,22.791872755086
高雄市燕巢區南燕里26鄰中西路37號,64,6402100,6402100-008,26鄰,中西路,,,,,,37號,120.35914518519,22.791926975782
高雄市燕巢區南燕里26鄰中西路39號,64,6402100,6402100-008,26鄰,中西路,,,,,,39號,120.35912061331,22.791974648801
高雄市燕巢區南燕里26鄰中西路41號,64,6402100,6402100-008,26鄰,中西路,,,,,,41號,120.35910859644,22.792024268681
高雄市燕巢區南燕里26鄰中西路43號,64,6402100,6402100-008,26鄰,中西路,,,,,,43號,120.35909600533,22.792071718915
高雄市燕巢區南燕里26鄰中西路45號,64,6402100,6402100-008,26鄰,中西路,,,,,,45號,120.35908213752,22.792121421662
高雄市燕巢區南燕里26鄰中西路47號,64,6402100,6402100-008,26鄰,中西路,,,,,,47號,120.35906946504,22.792165439947
高雄市燕巢區南燕里26鄰中西路49號,64,6402100,6402100-008,26鄰,中西路,,,,,,49號,120.35905792835,22.792216506643
高雄市燕巢區南燕里26鄰中西路51號,64,6402100,6402100-008,26鄰,中西路,,,,,,51號,120.35904250431,22.792265751603
高雄市燕巢區南燕里26鄰中西路53號,64,6402100,6402100-008,26鄰,中西路,,,,,,53號,120.35902991062,22.792313743653
高雄市燕巢區南燕里26鄰中西路55號,64,6402100,6402100-008,26鄰,中西路,,,,,,55號,120.35900581631,22.792363405296
高雄市燕巢區南燕里26鄰中西路57號,64,6402100,6402100-008,26鄰,中西路,,,,,,57號,120.35895386137,22.792518341768
高雄市燕巢區南燕里26鄰中西路59號,64,6402100,6402100-008,26鄰,中西路,,,,,,59號,120.35894288661,22.792574196915
高雄市燕巢區南燕里26鄰中西路61號,64,6402100,6402100-008,26鄰,中西路,,,,,,61號,120.35892620437,22.792621720994
高雄市燕巢區南燕里26鄰中西路63號,64,6402100,6402100-008,26鄰,中西路,,,,,,63號,120.35890917054,22.792661116141
高雄市燕巢區南燕里26鄰中西路65號,64,6402100,6402100-008,26鄰,中西路,,,,,,65號,120.35889601899,22.792703416673
高雄市燕巢區南燕里26鄰中西路67號,64,6402100,6402100-008,26鄰,中西路,,,,,,67號,120.35888675859,22.792746726207
高雄市燕巢區南燕里26鄰中西路69號,64,6402100,6402100-008,26鄰,中西路,,,,,,69號,120.35887821035,22.792783536589
高雄市燕巢區西燕里32鄰中西路71巷1號,64,6402100,6402100-009,32鄰,中西路,,71巷,,,,1號,120.35843920506,22.793978051384
高雄市燕巢區西燕里33鄰中西路71巷146弄1號,64,6402100,6402100-009,33鄰,中西路,,71巷,146弄,,,1號,120.35648783309,22.793958902126
高雄市燕巢區西燕里32鄰中西路71巷9弄1號,64,6402100,6402100-009,32鄰,中西路,,71巷,9弄,,,1號,120.35841954122,22.79385091214
