FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣魚池鄉日月村6鄰水沙連街1之1號,10008,1000809,1000809-013,6鄰,水沙連街,,,,,,1之1號,120.93066739499,23.84913997597
南投縣魚池鄉日月村6鄰水沙連街3號,10008,1000809,1000809-013,6鄰,水沙連街,,,,,,3號,120.93060761974,23.849116020218
南投縣魚池鄉日月村6鄰水沙連街5號,10008,1000809,1000809-013,6鄰,水沙連街,,,,,,5號,120.93057975679,23.849081333422
南投縣魚池鄉日月村6鄰水沙連街7號,10008,1000809,1000809-013,6鄰,水沙連街,,,,,,7號,120.93055611581,23.849045745549
南投縣魚池鄉日月村6鄰水沙連街9號,10008,1000809,1000809-013,6鄰,水沙連街,,,,,,9號,120.93051224683,23.849018004433
南投縣魚池鄉日月村6鄰水沙連街11號,10008,1000809,1000809-013,6鄰,水沙連街,,,,,,11號,120.9304058335,23.849004411775
南投縣魚池鄉日月村1鄰水沙連街21號,10008,1000809,1000809-013,1鄰,水沙連街,,,,,,21號,120.93017313567,23.848868860219
南投縣魚池鄉日月村1鄰水沙連街23號,10008,1000809,1000809-013,1鄰,水沙連街,,,,,,23號,120.93017170109,23.848797885723
南投縣魚池鄉日月村1鄰水沙連街23之1號,10008,1000809,1000809-013,1鄰,水沙連街,,,,,,23之1號,120.93015044926,23.848701077155
南投縣魚池鄉日月村1鄰水沙連街27號,10008,1000809,1000809-013,1鄰,水沙連街,,,,,,27號,120.93011227387,23.848674602671
南投縣魚池鄉日月村1鄰水沙連街28之1號,10008,1000809,1000809-013,1鄰,水沙連街,,,,,,28之1號,120.92988499913,23.848861957046
