FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義市西區竹圍里21鄰忠順二街1號,10020,1002002,1002002-009,21鄰,忠順二街,,,,,,1號,120.43530097972,23.483483493524
嘉義市西區竹圍里21鄰忠順二街2號,10020,1002002,1002002-009,21鄰,忠順二街,,,,,,2號,120.43474442999,23.483570456771
嘉義市西區竹圍里21鄰忠順二街12號,10020,1002002,1002002-009,21鄰,忠順二街,,,,,,12號,120.43510999953,23.483610005466
嘉義市西區竹圍里21鄰忠順二街15號,10020,1002002,1002002-009,21鄰,忠順二街,,,,,,15號,120.43506357881,23.483489884313
嘉義市西區竹圍里21鄰忠順二街17號,10020,1002002,1002002-009,21鄰,忠順二街,,,,,,17號,120.43499625097,23.483486055428
嘉義市西區竹圍里21鄰忠順二街19號,10020,1002002,1002002-009,21鄰,忠順二街,,,,,,19號,120.43493799344,23.483481067449
