FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣溪口鄉妙崙村10鄰上崙1號,10010,1001006,1001006-013,10鄰,上崙,,,,,,1號,120.41194169659,23.589748278946
嘉義縣溪口鄉妙崙村10鄰上崙1之5號,10010,1001006,1001006-013,10鄰,上崙,,,,,,1之5號,120.41260186402,23.589858049859
嘉義縣溪口鄉妙崙村10鄰上崙2號,10010,1001006,1001006-013,10鄰,上崙,,,,,,2號,120.41188559673,23.589629235287
嘉義縣溪口鄉妙崙村10鄰上崙3號,10010,1001006,1001006-013,10鄰,上崙,,,,,,3號,120.41170159366,23.589344282581
嘉義縣溪口鄉妙崙村10鄰上崙3之12號,10010,1001006,1001006-013,10鄰,上崙,,,,,,3之12號,120.4072458253,23.589367075368
嘉義縣溪口鄉妙崙村10鄰上崙4號,10010,1001006,1001006-013,10鄰,上崙,,,,,,4號,120.41150088535,23.589531882583
嘉義縣溪口鄉妙崙村10鄰上崙5號,10010,1001006,1001006-013,10鄰,上崙,,,,,,5號,120.41255851249,23.588679957145
嘉義縣溪口鄉妙崙村10鄰上崙6號,10010,1001006,1001006-013,10鄰,上崙,,,,,,6號,120.41228692679,23.588987205047
嘉義縣溪口鄉妙崙村2鄰上崙7號,10010,1001006,1001006-013,2鄰,上崙,,,,,,7號,120.41201160576,23.588703261646
嘉義縣溪口鄉妙崙村2鄰上崙8號,10010,1001006,1001006-013,2鄰,上崙,,,,,,8號,120.41174863837,23.588769266728
嘉義縣溪口鄉妙崙村2鄰上崙9號,10010,1001006,1001006-013,2鄰,上崙,,,,,,9號,120.41182265041,23.588716271539
嘉義縣溪口鄉妙崙村2鄰上崙10號,10010,1001006,1001006-013,2鄰,上崙,,,,,,10號,120.41162263672,23.58883624166
嘉義縣溪口鄉妙崙村2鄰上崙11號,10010,1001006,1001006-013,2鄰,上崙,,,,,,11號,120.41137362235,23.588805229314
嘉義縣溪口鄉妙崙村2鄰上崙12號,10010,1001006,1001006-013,2鄰,上崙,,,,,,12號,120.41126066223,23.588606237429
嘉義縣溪口鄉妙崙村2鄰上崙12之1號,10010,1001006,1001006-013,2鄰,上崙,,,,,,12之1號,120.41117160114,23.58851867266
嘉義縣溪口鄉妙崙村2鄰上崙12之2號,10010,1001006,1001006-013,2鄰,上崙,,,,,,12之2號,120.41109771057,23.588149257074
嘉義縣溪口鄉妙崙村10鄰上崙13號,10010,1001006,1001006-013,10鄰,上崙,,,,,,13號,120.41118565722,23.589606266929
嘉義縣溪口鄉妙崙村2鄰上崙14號,10010,1001006,1001006-013,2鄰,上崙,,,,,,14號,120.41178165718,23.587516245228
嘉義縣溪口鄉妙崙村2鄰上崙14之6號,10010,1001006,1001006-013,2鄰,上崙,,,,,,14之6號,120.41077174118,23.587492191509
嘉義縣溪口鄉妙崙村2鄰上崙15號,10010,1001006,1001006-013,2鄰,上崙,,,,,,15號,120.41088366993,23.588953265635
嘉義縣溪口鄉妙崙村2鄰上崙26號,10010,1001006,1001006-013,2鄰,上崙,,,,,,26號,120.41000264507,23.587600248007
嘉義縣溪口鄉妙崙村2鄰上崙35號,10010,1001006,1001006-013,2鄰,上崙,,,,,,35號,120.40830965359,23.586635303212
嘉義縣溪口鄉妙崙村10鄰上崙70號,10010,1001006,1001006-013,10鄰,上崙,,,,,,70號,120.40313030364,23.594463312764
