FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣東石鄉副瀨村2鄰副瀨1號,10010,1001009,1001009-009,2鄰,副瀨,,,,,,1號,120.17271642895,23.483303201825
嘉義縣東石鄉副瀨村2鄰副瀨2號,10010,1001009,1001009-009,2鄰,副瀨,,,,,,2號,120.17266346972,23.483538320709
嘉義縣東石鄉副瀨村2鄰副瀨3號,10010,1001009,1001009-009,2鄰,副瀨,,,,,,3號,120.17244741403,23.483617175462
嘉義縣東石鄉副瀨村2鄰副瀨4號,10010,1001009,1001009-009,2鄰,副瀨,,,,,,4號,120.17287343921,23.483430719432
嘉義縣東石鄉副瀨村2鄰副瀨5號,10010,1001009,1001009-009,2鄰,副瀨,,,,,,5號,120.17285151625,23.483665280707
嘉義縣東石鄉副瀨村1鄰副瀨6號,10010,1001009,1001009-009,1鄰,副瀨,,,,,,6號,120.17272248375,23.483729247401
嘉義縣東石鄉副瀨村2鄰副瀨7號,10010,1001009,1001009-009,2鄰,副瀨,,,,,,7號,120.1723994855,23.483736291434
嘉義縣東石鄉副瀨村3鄰副瀨8號,10010,1001009,1001009-009,3鄰,副瀨,,,,,,8號,120.17260450209,23.483936210168
嘉義縣東石鄉副瀨村3鄰副瀨9號,10010,1001009,1001009-009,3鄰,副瀨,,,,,,9號,120.17248351847,23.483918231212
嘉義縣東石鄉副瀨村3鄰副瀨10號,10010,1001009,1001009-009,3鄰,副瀨,,,,,,10號,120.17236453996,23.484065232387
嘉義縣東石鄉副瀨村1鄰副瀨11號,10010,1001009,1001009-009,1鄰,副瀨,,,,,,11號,120.17256045628,23.484029251443
嘉義縣東石鄉副瀨村1鄰副瀨13號,10010,1001009,1001009-009,1鄰,副瀨,,,,,,13號,120.1727320312,23.48392496808
嘉義縣東石鄉副瀨村1鄰副瀨14號,10010,1001009,1001009-009,1鄰,副瀨,,,,,,14號,120.17282549394,23.483929256498
嘉義縣東石鄉副瀨村5鄰副瀨16號,10010,1001009,1001009-009,5鄰,副瀨,,,,,,16號,120.17310151759,23.484061197824
