FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義市西區福全里28鄰友義街5號,10020,1002002,1002002-016,28鄰,友義街,,,,,,5號,120.4360699951,23.481090008628
嘉義市西區福全里28鄰友義街7號,10020,1002002,1002002-016,28鄰,友義街,,,,,,7號,120.43602841804,23.481122347741
嘉義市西區福全里28鄰友義街9號,10020,1002002,1002002-016,28鄰,友義街,,,,,,9號,120.43597999528,23.481130001462
嘉義市西區福全里28鄰友義街16號,10020,1002002,1002002-016,28鄰,友義街,,,,,,16號,120.43605000321,23.481240003941
嘉義市西區福全里28鄰友義街20號,10020,1002002,1002002-016,28鄰,友義街,,,,,,20號,120.43594999822,23.48128000571
嘉義市西區福全里28鄰友義街23號,10020,1002002,1002002-016,28鄰,友義街,,,,,,23號,120.43517883781,23.481250105854
嘉義市西區福全里28鄰友義街24號,10020,1002002,1002002-016,28鄰,友義街,,,,,,24號,120.43586999683,23.481310002454
嘉義市西區福全里28鄰友義街25號,10020,1002002,1002002-016,28鄰,友義街,,,,,,25號,120.43514000271,23.481250001262
嘉義市西區福全里28鄰友義街26號,10020,1002002,1002002-016,28鄰,友義街,,,,,,26號,120.43583999793,23.481320007361
嘉義市西區福全里28鄰友義街27號,10020,1002002,1002002-016,28鄰,友義街,,,,,,27號,120.43508999717,23.48125000066
嘉義市西區福全里28鄰友義街28號,10020,1002002,1002002-016,28鄰,友義街,,,,,,28號,120.43578999538,23.481340008185
嘉義市西區福全里28鄰友義街29號,10020,1002002,1002002-016,28鄰,友義街,,,,,,29號,120.43504000142,23.481250000077
嘉義市西區福全里28鄰友義街30號,10020,1002002,1002002-016,28鄰,友義街,,,,,,30號,120.43573999622,23.481350003895
嘉義市西區福全里28鄰友義街31號,10020,1002002,1002002-016,28鄰,友義街,,,,,,31號,120.43497999428,23.481240003233
嘉義市西區福全里28鄰友義街33號,10020,1002002,1002002-016,28鄰,友義街,,,,,,33號,120.43492999854,23.481240002615
嘉義市西區福全里28鄰友義街34號,10020,1002002,1002002-016,28鄰,友義街,,,,,,34號,120.43528000216,23.481400007212
嘉義市西區福全里28鄰友義街35號,10020,1002002,1002002-016,28鄰,友義街,,,,,,35號,120.43487999644,23.481230005879
嘉義市西區福全里28鄰友義街37號,10020,1002002,1002002-016,28鄰,友義街,,,,,,37號,120.4348300007,23.481230005229
