FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市左營區尾北里34鄰環山路78號,64,6400300,6400300-009,34鄰,環山路,,,,,,78號,120.30538222359,22.688991903954
高雄市左營區尾北里34鄰環山路80號,64,6400300,6400300-009,34鄰,環山路,,,,,,80號,120.30549731858,22.689057333516
高雄市左營區尾北里34鄰環山路82號,64,6400300,6400300-009,34鄰,環山路,,,,,,82號,120.30555691918,22.689088205896
高雄市左營區尾北里34鄰環山路82之1號,64,6400300,6400300-009,34鄰,環山路,,,,,,82之1號,120.30562120465,22.689000526533
高雄市左營區尾北里34鄰環山路82之2號,64,6400300,6400300-009,34鄰,環山路,,,,,,82之2號,120.3056501462,22.688973921439
高雄市左營區尾北里34鄰環山路86號,64,6400300,6400300-009,34鄰,環山路,,,,,,86號,120.30571928307,22.68915961996
高雄市左營區尾北里34鄰環山路88號,64,6400300,6400300-009,34鄰,環山路,,,,,,88號,120.30575013461,22.689178898685
高雄市左營區尾北里34鄰環山路90號,64,6400300,6400300-009,34鄰,環山路,,,,,,90號,120.30578290391,22.689203875013
高雄市左營區尾北里34鄰環山路92號,64,6400300,6400300-009,34鄰,環山路,,,,,,92號,120.3058157801,22.689226955367
高雄市左營區尾北里34鄰環山路96號,64,6400300,6400300-009,34鄰,環山路,,,,,,96號,120.30589570359,22.689299998449
