FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市太平區太平里28鄰永義路225巷1號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,1號,120.71111561718,24.126198042711
臺中市太平區太平里28鄰永義路235巷2號,66,6602700,6602700-001,28鄰,永義路,,235巷,,,,2號,120.71096908255,24.125691038206
臺中市太平區太平里28鄰永義路235巷3號,66,6602700,6602700-001,28鄰,永義路,,235巷,,,,3號,120.7108819942,24.125874711001
臺中市太平區太平里28鄰永義路225巷3號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,3號,120.71114626401,24.126175978762
臺中市太平區太平里28鄰永義路225巷5號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,5號,120.71118084979,24.126152296971
臺中市太平區太平里28鄰永義路262巷6號,66,6602700,6602700-001,28鄰,永義路,,262巷,,,,6號,120.71063260316,24.126307376741
臺中市太平區太平里28鄰永義路225巷7號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,7號,120.71121346689,24.126129062917
臺中市太平區太平里28鄰永義路235巷7號,66,6602700,6602700-001,28鄰,永義路,,235巷,,,,7號,120.71101135815,24.1257916149
臺中市太平區太平里28鄰永義路262巷8號,66,6602700,6602700-001,28鄰,永義路,,262巷,,,,8號,120.71051399836,24.126330718593
臺中市太平區太平里28鄰永義路225巷9號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,9號,120.71125179344,24.126104394954
臺中市太平區太平里28鄰永義路262巷10號,66,6602700,6602700-001,28鄰,永義路,,262巷,,,,10號,120.71039671579,24.12633483034
臺中市太平區太平里28鄰永義路235巷11號,66,6602700,6602700-001,28鄰,永義路,,235巷,,,,11號,120.7111153897,24.125729780048
臺中市太平區太平里28鄰永義路225巷11號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,11號,120.71128845192,24.126077737371
臺中市太平區太平里28鄰永義路262巷12號,66,6602700,6602700-001,28鄰,永義路,,262巷,,,,12號,120.71033945451,24.126335714981
臺中市太平區太平里28鄰永義路225巷13號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,13號,120.71132086756,24.126056579664
臺中市太平區太平里28鄰永義路225巷15號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,15號,120.71135250443,24.126031718444
臺中市太平區太平里28鄰永義路262巷15號,66,6602700,6602700-001,28鄰,永義路,,262巷,,,,15號,120.71032636837,24.126248827796
臺中市太平區太平里28鄰永義路262巷16號,66,6602700,6602700-001,28鄰,永義路,,262巷,,,,16號,120.71027029313,24.126334680863
臺中市太平區太平里28鄰永義路235巷16號,66,6602700,6602700-001,28鄰,永義路,,235巷,,,,16號,120.71120628669,24.125514692166
臺中市太平區太平里28鄰永義路235巷17號,66,6602700,6602700-001,28鄰,永義路,,235巷,,,,17號,120.71120024504,24.125664116538
臺中市太平區太平里28鄰永義路225巷17號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,17號,120.71138374066,24.126010016733
臺中市太平區太平里28鄰永義路262巷18號,66,6602700,6602700-001,28鄰,永義路,,262巷,,,,18號,120.71019817212,24.126337252838
臺中市太平區太平里28鄰永義路225巷19號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,19號,120.71142098655,24.125984624337
臺中市太平區太平里28鄰永義路262巷20號,66,6602700,6602700-001,28鄰,永義路,,262巷,,,,20號,120.71014386173,24.126338413886
臺中市太平區太平里28鄰永義路235巷21號,66,6602700,6602700-001,28鄰,永義路,,235巷,,,,21號,120.71127040925,24.125612691586
臺中市太平區太平里28鄰永義路225巷21號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,21號,120.71145271387,24.125963284714
臺中市太平區太平里28鄰永義路262巷22號,66,6602700,6602700-001,28鄰,永義路,,262巷,,,,22號,120.71008305072,24.126342813141
臺中市太平區太平里28鄰永義路225巷23號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,23號,120.71148947247,24.125935814628
臺中市太平區太平里28鄰永義路225巷25號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,25號,120.71151755575,24.125916183685
臺中市太平區太平里28鄰永義路235巷25號,66,6602700,6602700-001,28鄰,永義路,,235巷,,,,25號,120.71135093397,24.125547742152
臺中市太平區太平里28鄰永義路235巷26號,66,6602700,6602700-001,28鄰,永義路,,235巷,,,,26號,120.71080224876,24.125373972696
臺中市太平區太平里28鄰永義路262巷26號,66,6602700,6602700-001,28鄰,永義路,,262巷,,,,26號,120.71003407133,24.126335857852
臺中市太平區太平里28鄰永義路225巷27號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,27號,120.71155263331,24.125892502737
臺中市太平區太平里28鄰永義路262巷28號,66,6602700,6602700-001,28鄰,永義路,,262巷,,,,28號,120.70994228487,24.126333426227
臺中市太平區太平里28鄰永義路225巷29號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,29號,120.71158751369,24.125869001996
臺中市太平區太平里28鄰永義路225巷31號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,31號,120.71162338153,24.125843877827
臺中市太平區太平里28鄰永義路235巷31號,66,6602700,6602700-001,28鄰,永義路,,235巷,,,,31號,120.71143056365,24.125487034779
臺中市太平區太平里28鄰永義路235巷32號,66,6602700,6602700-001,28鄰,永義路,,235巷,,,,32號,120.71105442051,24.125279099991
臺中市太平區太平里28鄰永義路235巷33號,66,6602700,6602700-001,28鄰,永義路,,235巷,,,,33號,120.71155846225,24.125398969292
臺中市太平區太平里28鄰永義路225巷33號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,33號,120.71165532154,24.125815405374
臺中市太平區太平里28鄰永義路225巷35號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,35號,120.7116908857,24.125794072944
臺中市太平區太平里28鄰永義路225巷37號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,37號,120.71172231838,24.125772461827
臺中市太平區太平里28鄰永義路235巷38號,66,6602700,6602700-001,28鄰,永義路,,235巷,,,,38號,120.71114073089,24.125266351273
臺中市太平區太平里28鄰永義路225巷39號,66,6602700,6602700-001,28鄰,永義路,,225巷,,,,39號,120.71175404398,24.125751844485
