FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣埔里鎮枇杷里31鄰青田街2號,10008,1000802,1000802-010,31鄰,青田街,,,,,,2號,120.97430334908,23.962274842593
南投縣埔里鎮枇杷里31鄰青田街6號,10008,1000802,1000802-010,31鄰,青田街,,,,,,6號,120.97435601621,23.962274851399
南投縣埔里鎮枇杷里31鄰青田街8號,10008,1000802,1000802-010,31鄰,青田街,,,,,,8號,120.9744054408,23.962274769351
南投縣埔里鎮枇杷里31鄰青田街9號,10008,1000802,1000802-010,31鄰,青田街,,,,,,9號,120.97443820096,23.962571668777
南投縣埔里鎮枇杷里31鄰青田街10號,10008,1000802,1000802-010,31鄰,青田街,,,,,,10號,120.9744495593,23.962275047589
南投縣埔里鎮枇杷里31鄰青田街11號,10008,1000802,1000802-010,31鄰,青田街,,,,,,11號,120.97449912199,23.962571949798
南投縣埔里鎮枇杷里31鄰青田街12號,10008,1000802,1000802-010,31鄰,青田街,,,,,,12號,120.97449642887,23.96227631953
南投縣埔里鎮枇杷里31鄰青田街13號,10008,1000802,1000802-010,31鄰,青田街,,,,,,13號,120.9745498236,23.962574215617
南投縣埔里鎮枇杷里31鄰青田街15號,10008,1000802,1000802-010,31鄰,青田街,,,,,,15號,120.97460671582,23.962575308593
南投縣埔里鎮枇杷里31鄰青田街16號,10008,1000802,1000802-010,31鄰,青田街,,,,,,16號,120.974543397,23.962276056437
南投縣埔里鎮枇杷里31鄰青田街18號,10008,1000802,1000802-010,31鄰,青田街,,,,,,18號,120.97459016862,23.962275793297
南投縣埔里鎮枇杷里35鄰青田街20號,10008,1000802,1000802-010,35鄰,青田街,,,,,,20號,120.97471181489,23.96227111798
南投縣埔里鎮枇杷里35鄰青田街21號,10008,1000802,1000802-010,35鄰,青田街,,,,,,21號,120.97483095247,23.962535344296
南投縣埔里鎮枇杷里35鄰青田街22號,10008,1000802,1000802-010,35鄰,青田街,,,,,,22號,120.97476133788,23.962270313463
南投縣埔里鎮枇杷里35鄰青田街25號,10008,1000802,1000802-010,35鄰,青田街,,,,,,25號,120.97493363484,23.962530665693
南投縣埔里鎮枇杷里35鄰青田街26號,10008,1000802,1000802-010,35鄰,青田街,,,,,,26號,120.97481135188,23.962270953751
南投縣埔里鎮枇杷里35鄰青田街27號,10008,1000802,1000802-010,35鄰,青田街,,,,,,27號,120.97497333179,23.96253067217
南投縣埔里鎮枇杷里35鄰青田街28號,10008,1000802,1000802-010,35鄰,青田街,,,,,,28號,120.97485714114,23.962269426221
