FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市豐原區社皮里16鄰西勢六街12號,66,6600900,6600900-019,16鄰,西勢六街,,,,,,12號,120.70384431331,24.244145478648
臺中市豐原區社皮里16鄰西勢六街16號,66,6600900,6600900-019,16鄰,西勢六街,,,,,,16號,120.70382630377,24.244072577879
臺中市豐原區社皮里16鄰西勢六街38號,66,6600900,6600900-019,16鄰,西勢六街,,,,,,38號,120.70385303197,24.243880118122
臺中市豐原區社皮里16鄰西勢六街52號,66,6600900,6600900-019,16鄰,西勢六街,,,,,,52號,120.70384398577,24.243665882517
臺中市豐原區社皮里27鄰西勢六街55號,66,6600900,6600900-019,27鄰,西勢六街,,,,,,55號,120.70400281703,24.243353807958
臺中市豐原區社皮里16鄰西勢六街56號,66,6600900,6600900-019,16鄰,西勢六街,,,,,,56號,120.70385463804,24.243569146234
臺中市豐原區社皮里27鄰西勢六街57號,66,6600900,6600900-019,27鄰,西勢六街,,,,,,57號,120.70400415533,24.243315905936
臺中市豐原區社皮里16鄰西勢六街58號,66,6600900,6600900-019,16鄰,西勢六街,,,,,,58號,120.70385497105,24.24342527545
臺中市豐原區社皮里27鄰西勢六街63號,66,6600900,6600900-019,27鄰,西勢六街,,,,,,63號,120.70400683478,24.243238864896
臺中市豐原區社皮里27鄰西勢六街65號,66,6600900,6600900-019,27鄰,西勢六街,,,,,,65號,120.70400415686,24.24319606123
臺中市豐原區社皮里27鄰西勢六街67號,66,6600900,6600900-019,27鄰,西勢六街,,,,,,67號,120.70400549527,24.243149599516
臺中市豐原區社皮里27鄰西勢六街81號,66,6600900,6600900-019,27鄰,西勢六街,,,,,,81號,120.70401275462,24.242952984516
臺中市豐原區社皮里27鄰西勢六街87號,66,6600900,6600900-019,27鄰,西勢六街,,,,,,87號,120.70402866563,24.242834759887
