FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣梅山鄉瑞峯村7鄰坔埔1號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,1號,120.69823882424,23.565633201903
嘉義縣梅山鄉瑞峯村7鄰坔埔2號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,2號,120.69517477259,23.556342303438
嘉義縣梅山鄉瑞峯村7鄰坔埔3號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,3號,120.69175481198,23.551756263679
嘉義縣梅山鄉瑞峯村7鄰坔埔4號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,4號,120.68957675122,23.550014286666
嘉義縣梅山鄉瑞峯村7鄰坔埔5號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,5號,120.68537876795,23.547939333877
嘉義縣梅山鄉瑞峯村7鄰坔埔5之2號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,5之2號,120.68615985543,23.546928195576
嘉義縣梅山鄉瑞峯村7鄰坔埔6號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,6號,120.68427086037,23.54765923565
嘉義縣梅山鄉瑞峯村7鄰坔埔7號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,7號,120.68369581076,23.547658248042
嘉義縣梅山鄉瑞峯村7鄰坔埔10號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,10號,120.68644768496,23.54793535172
嘉義縣梅山鄉瑞峯村8鄰坔埔12號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,12號,120.68159083515,23.551065310655
嘉義縣梅山鄉瑞峯村8鄰坔埔13號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,13號,120.68161373399,23.550586225315
嘉義縣梅山鄉瑞峯村8鄰坔埔14號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,14號,120.678408807,23.557592241403
嘉義縣梅山鄉瑞峯村8鄰坔埔14之1號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,14之1號,120.68027482943,23.552014283447
嘉義縣梅山鄉瑞峯村8鄰坔埔15號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,15號,120.68149583182,23.549110299887
嘉義縣梅山鄉瑞峯村8鄰坔埔16號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,16號,120.67838082596,23.552345211123
嘉義縣梅山鄉瑞峯村8鄰坔埔17號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,17號,120.67863679572,23.550603220098
嘉義縣梅山鄉瑞峯村8鄰坔埔19號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,19號,120.67755481801,23.552700276328
嘉義縣梅山鄉瑞峯村8鄰坔埔20號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,20號,120.67765479641,23.552632307041
嘉義縣梅山鄉瑞峯村6鄰坔埔21號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,21號,120.67784879355,23.553615263593
嘉義縣梅山鄉瑞峯村6鄰坔埔21之2號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,21之2號,120.67716275223,23.55384925321
嘉義縣梅山鄉瑞峯村6鄰坔埔21之5號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,21之5號,120.67749971992,23.554286191682
嘉義縣梅山鄉瑞峯村6鄰坔埔21之6號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,21之6號,120.6779328128,23.554268216444
嘉義縣梅山鄉瑞峯村6鄰坔埔22號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,22號,120.67853481933,23.553628331766
嘉義縣梅山鄉瑞峯村6鄰坔埔22號附3,10010,1001015,1001015-015,6鄰,坔埔,,,,,,22號附3,120.67527981666,23.557356196696
嘉義縣梅山鄉瑞峯村6鄰坔埔23號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,23號,120.6782483633,23.553646250927
嘉義縣梅山鄉瑞峯村8鄰坔埔24號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,24號,120.67736480996,23.552813299133
嘉義縣梅山鄉瑞峯村8鄰坔埔25號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,25號,120.67624681181,23.552964305395
嘉義縣梅山鄉瑞峯村8鄰坔埔26號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,26號,120.67596779628,23.553024225363
嘉義縣梅山鄉瑞峯村8鄰坔埔26之6號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,26之6號,120.67668678241,23.552335287618
嘉義縣梅山鄉瑞峯村8鄰坔埔28號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,28號,120.67514482541,23.552657335362
嘉義縣梅山鄉瑞峯村8鄰坔埔31號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,31號,120.67458783002,23.55315227926
嘉義縣梅山鄉瑞峯村8鄰坔埔32號,10010,1001015,1001015-015,8鄰,坔埔,,,,,,32號,120.67223284619,23.552925286501
嘉義縣梅山鄉瑞峯村6鄰坔埔36號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,36號,120.67772441403,23.556338815308
嘉義縣梅山鄉瑞峯村6鄰坔埔37號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,37號,120.67482685694,23.554257238526
嘉義縣梅山鄉瑞峯村6鄰坔埔37之1號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,37之1號,120.67475577081,23.554405272176
嘉義縣梅山鄉瑞峯村6鄰坔埔37之2號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,37之2號,120.67466184889,23.554200275342
嘉義縣梅山鄉瑞峯村6鄰坔埔37號附9,10010,1001015,1001015-015,6鄰,坔埔,,,,,,37號附9,120.67284671595,23.554774775929
嘉義縣梅山鄉瑞峯村6鄰坔埔38號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,38號,120.67684072547,23.55555525451
嘉義縣梅山鄉瑞峯村6鄰坔埔38號附2,10010,1001015,1001015-015,6鄰,坔埔,,,,,,38號附2,120.67685286554,23.555878282809
嘉義縣梅山鄉瑞峯村6鄰坔埔38之6號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,38之6號,120.67620680886,23.555299199701
嘉義縣梅山鄉瑞峯村6鄰坔埔38之9號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,38之9號,120.67749055687,23.555271526362
嘉義縣梅山鄉瑞峯村6鄰坔埔39號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,39號,120.67795632872,23.556838022574
嘉義縣梅山鄉瑞峯村6鄰坔埔39號附1,10010,1001015,1001015-015,6鄰,坔埔,,,,,,39號附1,120.67859172565,23.555966226434
嘉義縣梅山鄉瑞峯村6鄰坔埔39之6號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,39之6號,120.67756088297,23.55695964994
嘉義縣梅山鄉瑞峯村6鄰坔埔40號,10010,1001015,1001015-015,6鄰,坔埔,,,,,,40號,120.67859578021,23.556071253713
嘉義縣梅山鄉瑞峯村6鄰坔埔40號附8,10010,1001015,1001015-015,6鄰,坔埔,,,,,,40號附8,120.68689785276,23.56207733832
嘉義縣梅山鄉瑞峯村6鄰坔埔40號附10,10010,1001015,1001015-015,6鄰,坔埔,,,,,,40號附10,120.68760379679,23.563297175852
嘉義縣梅山鄉瑞峯村7鄰坔埔48號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,48號,120.68113580184,23.554214224981
嘉義縣梅山鄉瑞峯村7鄰坔埔48之1號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,48之1號,120.68139280454,23.553940239564
嘉義縣梅山鄉瑞峯村7鄰坔埔48之3號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,48之3號,120.68157380451,23.553540400453
嘉義縣梅山鄉瑞峯村7鄰坔埔49號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,49號,120.68024574678,23.553630323597
嘉義縣梅山鄉瑞峯村7鄰坔埔49號附5,10010,1001015,1001015-015,7鄰,坔埔,,,,,,49號附5,120.6791618415,23.553979268215
嘉義縣梅山鄉瑞峯村7鄰坔埔50號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,50號,120.68208281623,23.553885304336
嘉義縣梅山鄉瑞峯村7鄰坔埔53號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,53號,120.68129479862,23.55310927835
嘉義縣梅山鄉瑞峯村7鄰坔埔54號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,54號,120.68223587541,23.553087274381
嘉義縣梅山鄉瑞峯村7鄰坔埔57號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,57號,120.68370551006,23.550441226887
嘉義縣梅山鄉瑞峯村7鄰坔埔58號,10010,1001015,1001015-015,7鄰,坔埔,,,,,,58號,120.68193478454,23.55287824641
