FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市蘆竹區內厝里4鄰榮安路6號,68,6800500,6800500-010,4鄰,榮安路,,,,,,6號,121.28468853053,25.059932613938
桃園市蘆竹區內厝里4鄰榮安路6之1號,68,6800500,6800500-010,4鄰,榮安路,,,,,,6之1號,121.28399390408,25.060869630498
桃園市蘆竹區內厝里4鄰榮安路7號,68,6800500,6800500-010,4鄰,榮安路,,,,,,7號,121.28349236226,25.060305059993
桃園市蘆竹區內厝里4鄰榮安路8號,68,6800500,6800500-010,4鄰,榮安路,,,,,,8號,121.28430194438,25.060476583605
桃園市蘆竹區內厝里4鄰榮安路8之10號,68,6800500,6800500-010,4鄰,榮安路,,,,,,8之10號,121.28401286919,25.060927284663
桃園市蘆竹區內厝里4鄰榮安路9號,68,6800500,6800500-010,4鄰,榮安路,,,,,,9號,121.28260390977,25.062477412473
桃園市蘆竹區內厝里4鄰榮安路10號,68,6800500,6800500-010,4鄰,榮安路,,,,,,10號,121.28392418091,25.061710744069
桃園市蘆竹區瓦窯里7鄰榮安路6巷58號,68,6800500,6800500-024,7鄰,榮安路,,6巷,,,,58號,121.28629250708,25.058943195418
桃園市蘆竹區瓦窯里7鄰榮安路6巷66號,68,6800500,6800500-024,7鄰,榮安路,,6巷,,,,66號,121.28642873574,25.05900486645
桃園市蘆竹區瓦窯里7鄰榮安路6巷68號,68,6800500,6800500-024,7鄰,榮安路,,6巷,,,,68號,121.28665938951,25.058924972912
