FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣溪湖鎮大突里1鄰大順街98巷7弄2號,10007,1000711,1000711-007,1鄰,大順街,,98巷,7弄,,,2號,120.47129170989,23.9629175858
彰化縣溪湖鎮大突里1鄰大順街98巷2號,10007,1000711,1000711-007,1鄰,大順街,,98巷,,,,2號,120.47151081434,23.963245221251
彰化縣溪湖鎮大突里16鄰大順街2號,10007,1000711,1000711-007,16鄰,大順街,,,,,,2號,120.47239119307,23.964625778198
彰化縣溪湖鎮大突里16鄰大順街2之1號,10007,1000711,1000711-007,16鄰,大順街,,,,,,2之1號,120.47236930896,23.964592456868
彰化縣溪湖鎮大突里1鄰大順街98巷4號,10007,1000711,1000711-007,1鄰,大順街,,98巷,,,,4號,120.47149931582,23.963197605953
彰化縣溪湖鎮大突里1鄰大順街98巷6號,10007,1000711,1000711-007,1鄰,大順街,,98巷,,,,6號,120.47144150776,23.963039338902
彰化縣溪湖鎮大突里1鄰大順街98巷7弄6號,10007,1000711,1000711-007,1鄰,大順街,,98巷,7弄,,,6號,120.47128854448,23.962874595132
彰化縣溪湖鎮大突里16鄰大順街6號,10007,1000711,1000711-007,16鄰,大順街,,,,,,6號,120.47235686935,23.964556269575
彰化縣溪湖鎮大突里1鄰大順街98巷7弄7號,10007,1000711,1000711-007,1鄰,大順街,,98巷,7弄,,,7號,120.47140065991,23.962818204601
彰化縣溪湖鎮大突里1鄰大順街98巷7弄8號,10007,1000711,1000711-007,1鄰,大順街,,98巷,7弄,,,8號,120.47128869469,23.962837764879
彰化縣溪湖鎮大突里1鄰大順街98巷8號,10007,1000711,1000711-007,1鄰,大順街,,98巷,,,,8號,120.47139806345,23.963045320247
彰化縣溪湖鎮大突里16鄰大順街8號,10007,1000711,1000711-007,16鄰,大順街,,,,,,8號,120.47233341314,23.964522942836
彰化縣溪湖鎮大突里1鄰大順街98巷10號,10007,1000711,1000711-007,1鄰,大順街,,98巷,,,,10號,120.47135460658,23.963054380548
彰化縣溪湖鎮大突里16鄰大順街10號,10007,1000711,1000711-007,16鄰,大順街,,,,,,10號,120.47231781752,23.964489643115
彰化縣溪湖鎮大突里1鄰大順街98巷12號,10007,1000711,1000711-007,1鄰,大順街,,98巷,,,,12號,120.47131115596,23.963061905868
彰化縣溪湖鎮大突里16鄰大順街12號,10007,1000711,1000711-007,16鄰,大順街,,,,,,12號,120.47230224543,23.964450564682
彰化縣溪湖鎮大突里16鄰大順街14號,10007,1000711,1000711-007,16鄰,大順街,,,,,,14號,120.47228350559,23.964417254149
彰化縣溪湖鎮大突里16鄰大順街16號,10007,1000711,1000711-007,16鄰,大順街,,,,,,16號,120.47226635556,23.964379605956
