FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣和美鎮和西里11鄰和線路1號,10007,1000703,1000703-005,11鄰,和線路,,,,,,1號,120.49415102013,24.113635466749
彰化縣和美鎮和西里24鄰和線路149巷32弄1號,10007,1000703,1000703-005,24鄰,和線路,,149巷,32弄,,,1號,120.49072344247,24.114554178714
彰化縣和美鎮和西里24鄰和線路149巷33弄1號,10007,1000703,1000703-005,24鄰,和線路,,149巷,33弄,,,1號,120.49082297809,24.114558663898
彰化縣和美鎮和西里7鄰和線路2號,10007,1000703,1000703-005,7鄰,和線路,,,,,,2號,120.4942458754,24.11375442456
彰化縣和美鎮和西里24鄰和線路149巷32弄2號,10007,1000703,1000703-005,24鄰,和線路,,149巷,32弄,,,2號,120.49072549389,24.114607548147
彰化縣和美鎮和西里24鄰和線路149巷16弄2號,10007,1000703,1000703-005,24鄰,和線路,,149巷,16弄,,,2號,120.49082506497,24.114976090942
彰化縣和美鎮和西里23鄰和線路101巷2號,10007,1000703,1000703-005,23鄰,和線路,,101巷,,,,2號,120.49223521293,24.114560293931
彰化縣和美鎮和西里11鄰和線路15巷3號,10007,1000703,1000703-005,11鄰,和線路,,15巷,,,,3號,120.49366879801,24.113635855885
彰化縣和美鎮和西里11鄰和線路3號,10007,1000703,1000703-005,11鄰,和線路,,,,,,3號,120.49409947489,24.113660036116
彰化縣和美鎮和西里11鄰和線路15巷2弄3號,10007,1000703,1000703-005,11鄰,和線路,,15巷,2弄,,,3號,120.49355565145,24.113715569954
彰化縣和美鎮和西里24鄰和線路149巷32弄3號,10007,1000703,1000703-005,24鄰,和線路,,149巷,32弄,,,3號,120.49068950142,24.114554787911
彰化縣和美鎮和西里24鄰和線路149巷33弄3號,10007,1000703,1000703-005,24鄰,和線路,,149巷,33弄,,,3號,120.49085915526,24.114564743734
彰化縣和美鎮和西里24鄰和線路149巷32弄4號,10007,1000703,1000703-005,24鄰,和線路,,149巷,32弄,,,4號,120.49069008582,24.114605985445
彰化縣和美鎮和西里24鄰和線路149巷16弄4號,10007,1000703,1000703-005,24鄰,和線路,,149巷,16弄,,,4號,120.49079642231,24.114980148916
彰化縣和美鎮和西里23鄰和線路101巷4號,10007,1000703,1000703-005,23鄰,和線路,,101巷,,,,4號,120.49223663424,24.114524181833
彰化縣和美鎮和西里7鄰和線路4號,10007,1000703,1000703-005,7鄰,和線路,,,,,,4號,120.49415627163,24.113801079812
彰化縣和美鎮和西里11鄰和線路15巷2弄5號,10007,1000703,1000703-005,11鄰,和線路,,15巷,2弄,,,5號,120.49351987421,24.11373287773
彰化縣和美鎮和西里11鄰和線路5號,10007,1000703,1000703-005,11鄰,和線路,,,,,,5號,120.49406748524,24.11368981687
彰化縣和美鎮和西里11鄰和線路15巷5號,10007,1000703,1000703-005,11鄰,和線路,,15巷,,,,5號,120.49362206047,24.113613579434
彰化縣和美鎮和西里24鄰和線路149巷32弄5號,10007,1000703,1000703-005,24鄰,和線路,,149巷,32弄,,,5號,120.49064650196,24.114557443618
彰化縣和美鎮和西里24鄰和線路149巷33弄5號,10007,1000703,1000703-005,24鄰,和線路,,149巷,33弄,,,5號,120.49090744215,24.114568335736
彰化縣和美鎮和西里24鄰和線路149巷32弄6號,10007,1000703,1000703-005,24鄰,和線路,,149巷,32弄,,,6號,120.4906501305,24.114610005681
彰化縣和美鎮和西里24鄰和線路149巷16弄6號,10007,1000703,1000703-005,24鄰,和線路,,149巷,16弄,,,6號,120.49075420968,24.114982807274
彰化縣和美鎮和西里23鄰和線路101巷6號,10007,1000703,1000703-005,23鄰,和線路,,101巷,,,,6號,120.49223677208,24.114489239267
彰化縣和美鎮和西里7鄰和線路6號,10007,1000703,1000703-005,7鄰,和線路,,,,,,6號,120.49411460212,24.113815840041
彰化縣和美鎮和西里11鄰和線路15巷7號,10007,1000703,1000703-005,11鄰,和線路,,15巷,,,,7號,120.49356487929,24.113595421788
彰化縣和美鎮和西里11鄰和線路7號,10007,1000703,1000703-005,11鄰,和線路,,,,,,7號,120.4940178257,24.113710148725
彰化縣和美鎮和西里11鄰和線路15巷2弄7號,10007,1000703,1000703-005,11鄰,和線路,,15巷,2弄,,,7號,120.4934882289,24.113750108904
彰化縣和美鎮和西里24鄰和線路149巷32弄7號,10007,1000703,1000703-005,24鄰,和線路,,149巷,32弄,,,7號,120.49060428411,24.1145614563
彰化縣和美鎮和西里24鄰和線路149巷33弄7號,10007,1000703,1000703-005,24鄰,和線路,,149巷,33弄,,,7號,120.49095562495,24.114573372049
彰化縣和美鎮和西里24鄰和線路149巷32弄8號,10007,1000703,1000703-005,24鄰,和線路,,149巷,32弄,,,8號,120.49061008503,24.114611948889
彰化縣和美鎮和西里24鄰和線路149巷16弄8號,10007,1000703,1000703-005,24鄰,和線路,,149巷,16弄,,,8號,120.49071641844,24.114986834739
彰化縣和美鎮和西里23鄰和線路101巷8號,10007,1000703,1000703-005,23鄰,和線路,,101巷,,,,8號,120.49221282279,24.114450695257
彰化縣和美鎮和西里7鄰和線路8號,10007,1000703,1000703-005,7鄰,和線路,,,,,,8號,120.49408267808,24.11382891698
彰化縣和美鎮和西里11鄰和線路15巷2弄9號,10007,1000703,1000703-005,11鄰,和線路,,15巷,2弄,,,9號,120.49345441161,24.113769319295
彰化縣和美鎮和西里11鄰和線路9號,10007,1000703,1000703-005,11鄰,和線路,,,,,,9號,120.49397819679,24.113731326413
彰化縣和美鎮和西里11鄰和線路15巷9號,10007,1000703,1000703-005,11鄰,和線路,,15巷,,,,9號,120.49350162649,24.113570291503
彰化縣和美鎮和西里24鄰和線路149巷33弄9號,10007,1000703,1000703-005,24鄰,和線路,,149巷,33弄,,,9號,120.49100841765,24.114581854802
彰化縣和美鎮和西里24鄰和線路149巷16弄10號,10007,1000703,1000703-005,24鄰,和線路,,149巷,16弄,,,10號,120.4906817758,24.114990692107
彰化縣和美鎮和西里23鄰和線路101巷10號,10007,1000703,1000703-005,23鄰,和線路,,101巷,,,,10號,120.49221798685,24.114413421801
彰化縣和美鎮和西里24鄰和線路149巷10號,10007,1000703,1000703-005,24鄰,和線路,,149巷,,,,10號,120.4909608989,24.114956137573
彰化縣和美鎮和西里11鄰和線路15巷10號,10007,1000703,1000703-005,11鄰,和線路,,15巷,,,,10號,120.49324746588,24.113886735087
彰化縣和美鎮和西里7鄰和線路10號,10007,1000703,1000703-005,7鄰,和線路,,,,,,10號,120.49404501018,24.113851726436
彰化縣和美鎮和西里11鄰和線路11號,10007,1000703,1000703-005,11鄰,和線路,,,,,,11號,120.49393640477,24.11375222605
彰化縣和美鎮和西里11鄰和線路15巷2弄11號,10007,1000703,1000703-005,11鄰,和線路,,15巷,2弄,,,11號,120.49341862688,24.113788523156
彰化縣和美鎮和西里24鄰和線路149巷11號,10007,1000703,1000703-005,24鄰,和線路,,149巷,,,,11號,120.49120726672,24.114821249285
彰化縣和美鎮和西里23鄰和線路101巷11號,10007,1000703,1000703-005,23鄰,和線路,,101巷,,,,11號,120.49231973353,24.114381074199
彰化縣和美鎮和西里24鄰和線路149巷33弄11號,10007,1000703,1000703-005,24鄰,和線路,,149巷,33弄,,,11號,120.49104752028,24.114594445367
彰化縣和美鎮和西里24鄰和線路149巷1弄12號,10007,1000703,1000703-005,24鄰,和線路,,149巷,1弄,,,12號,120.49138571464,24.114721890151
彰化縣和美鎮和西里23鄰和線路101巷12號,10007,1000703,1000703-005,23鄰,和線路,,101巷,,,,12號,120.49223464648,24.11437970794
彰化縣和美鎮和西里24鄰和線路149巷12號,10007,1000703,1000703-005,24鄰,和線路,,149巷,,,,12號,120.49090960893,24.114965627924
彰化縣和美鎮和西里7鄰和線路12號,10007,1000703,1000703-005,7鄰,和線路,,,,,,12號,120.4940103225,24.113867141801
彰化縣和美鎮和西里11鄰和線路13號,10007,1000703,1000703-005,11鄰,和線路,,,,,,13號,120.49390040208,24.113776846827
彰化縣和美鎮和西里11鄰和線路15巷2弄13號,10007,1000703,1000703-005,11鄰,和線路,,15巷,2弄,,,13號,120.49338481703,24.113805837423
彰化縣和美鎮和西里23鄰和線路101巷13號,10007,1000703,1000703-005,23鄰,和線路,,101巷,,,,13號,120.49231730906,24.114347296914
彰化縣和美鎮和西里24鄰和線路149巷33弄13號,10007,1000703,1000703-005,24鄰,和線路,,149巷,33弄,,,13號,120.49109273303,24.11460425722
彰化縣和美鎮和西里24鄰和線路149巷1弄14號,10007,1000703,1000703-005,24鄰,和線路,,149巷,1弄,,,14號,120.49138735434,24.114680361269
彰化縣和美鎮和西里23鄰和線路101巷14號,10007,1000703,1000703-005,23鄰,和線路,,101巷,,,,14號,120.49223223592,24.11434240931
彰化縣和美鎮和西里24鄰和線路149巷14號,10007,1000703,1000703-005,24鄰,和線路,,149巷,,,,14號,120.49087034212,24.114969650511
彰化縣和美鎮和西里11鄰和線路15巷2弄15號,10007,1000703,1000703-005,11鄰,和線路,,15巷,2弄,,,15號,120.49334903228,24.113825041267
彰化縣和美鎮和西里24鄰和線路149巷15號,10007,1000703,1000703-005,24鄰,和線路,,149巷,,,,15號,120.49098379635,24.114862581018
彰化縣和美鎮和西里23鄰和線路101巷15號,10007,1000703,1000703-005,23鄰,和線路,,101巷,,,,15號,120.49231874387,24.114307753761
