FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣崁頂鄉園寮村11鄰南州路3巷1號,10013,1001318,1001318-002,11鄰,南州路,,3巷,,,,1號,120.50909693992,22.494387666672
屏東縣崁頂鄉園寮村14鄰南州路1巷1號,10013,1001318,1001318-002,14鄰,南州路,,1巷,,,,1號,120.50728165607,22.492328009679
屏東縣崁頂鄉園寮村14鄰南州路1巷1弄1號,10013,1001318,1001318-002,14鄰,南州路,,1巷,1弄,,,1號,120.50721320207,22.492200462265
屏東縣崁頂鄉園寮村14鄰南州路1號,10013,1001318,1001318-002,14鄰,南州路,,,,,,1號,120.50756332634,22.492074555523
屏東縣崁頂鄉園寮村14鄰南州路2巷1號,10013,1001318,1001318-002,14鄰,南州路,,2巷,,,,1號,120.50808708355,22.492977094814
屏東縣崁頂鄉園寮村14鄰南州路橋邊巷1號,10013,1001318,1001318-002,14鄰,南州路,,橋邊巷,,,,1號,120.50736862404,22.491837888264
屏東縣崁頂鄉園寮村16鄰南州路南進巷2弄1號,10013,1001318,1001318-002,16鄰,南州路,,南進巷,2弄,,,1號,120.50810773404,22.495960752801
屏東縣崁頂鄉園寮村17鄰南州路4巷1號,10013,1001318,1001318-002,17鄰,南州路,,4巷,,,,1號,120.50904405166,22.495632258131
屏東縣崁頂鄉園寮村19鄰南州路5巷1號,10013,1001318,1001318-002,19鄰,南州路,,5巷,,,,1號,120.51540171598,22.496157422676
屏東縣崁頂鄉園寮村14鄰南州路1之1號,10013,1001318,1001318-002,14鄰,南州路,,,,,,1之1號,120.50758880924,22.491931581179
屏東縣崁頂鄉園寮村14鄰南州路1之2號,10013,1001318,1001318-002,14鄰,南州路,,,,,,1之2號,120.50758139889,22.491965876618
屏東縣崁頂鄉園寮村14鄰南州路1之3號,10013,1001318,1001318-002,14鄰,南州路,,,,,,1之3號,120.507574954,22.49200198122
屏東縣崁頂鄉園寮村14鄰南州路1之4號,10013,1001318,1001318-002,14鄰,南州路,,,,,,1之4號,120.50757045282,22.492038091761
屏東縣崁頂鄉園寮村17鄰南州路4巷1之4號,10013,1001318,1001318-002,17鄰,南州路,,4巷,,,,1之4號,120.50896921284,22.495550479544
屏東縣崁頂鄉園寮村14鄰南州路1之5號,10013,1001318,1001318-002,14鄰,南州路,,,,,,1之5號,120.50756303606,22.492074193393
屏東縣崁頂鄉園寮村14鄰南州路1之6號,10013,1001318,1001318-002,14鄰,南州路,,,,,,1之6號,120.50755512858,22.492111648187
屏東縣崁頂鄉園寮村14鄰南州路1之7號,10013,1001318,1001318-002,14鄰,南州路,,,,,,1之7號,120.50754770702,22.492149104464
屏東縣崁頂鄉園寮村19鄰南州路5巷1之10號,10013,1001318,1001318-002,19鄰,南州路,,5巷,,,,1之10號,120.51417506859,22.496133770597
屏東縣崁頂鄉園寮村14鄰南州路1之10號,10013,1001318,1001318-002,14鄰,南州路,,,,,,1之10號,120.50752788316,22.492258319875
屏東縣崁頂鄉園寮村14鄰南州路1之11號,10013,1001318,1001318-002,14鄰,南州路,,,,,,1之11號,120.50736027316,22.492330056219
屏東縣崁頂鄉園寮村19鄰南州路5巷2號,10013,1001318,1001318-002,19鄰,南州路,,5巷,,,,2號,120.51582657635,22.496340405002
屏東縣崁頂鄉園寮村17鄰南州路4巷2號,10013,1001318,1001318-002,17鄰,南州路,,4巷,,,,2號,120.50918211429,22.495672144469
屏東縣崁頂鄉園寮村16鄰南州路南進巷2弄2號,10013,1001318,1001318-002,16鄰,南州路,,南進巷,2弄,,,2號,120.50805184666,22.495934211477
屏東縣崁頂鄉園寮村14鄰南州路橋邊巷2號,10013,1001318,1001318-002,14鄰,南州路,,橋邊巷,,,,2號,120.50731028898,22.491844392943
屏東縣崁頂鄉園寮村14鄰南州路1巷1弄2號,10013,1001318,1001318-002,14鄰,南州路,,1巷,1弄,,,2號,120.50709366312,22.492337369026
屏東縣崁頂鄉園寮村13鄰南州路2巷2號,10013,1001318,1001318-002,13鄰,南州路,,2巷,,,,2號,120.50816858854,22.493152094822
屏東縣崁頂鄉園寮村14鄰南州路1巷1弄2之1號,10013,1001318,1001318-002,14鄰,南州路,,1巷,1弄,,,2之1號,120.50708034458,22.492283593412
屏東縣崁頂鄉園寮村19鄰南州路5巷2之98號,10013,1001318,1001318-002,19鄰,南州路,,5巷,,,,2之98號,120.51396810808,22.498093792639
屏東縣崁頂鄉園寮村19鄰南州路5巷2之100號,10013,1001318,1001318-002,19鄰,南州路,,5巷,,,,2之100號,120.51312234803,22.497872326195
屏東縣崁頂鄉園寮村19鄰南州路5巷2之102號,10013,1001318,1001318-002,19鄰,南州路,,5巷,,,,2之102號,120.51458791178,22.497977895745
