FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣寶山鄉油田村3鄰油石路8號,10004,1000410,1000410-009,3鄰,油石路,,,,,,8號,121.01133165706,24.713663752891
新竹縣寶山鄉油田村3鄰油石路49巷49號,10004,1000410,1000410-009,3鄰,油石路,,49巷,,,,49號,121.00863910506,24.713280418782
新竹縣寶山鄉油田村3鄰油石路68號,10004,1000410,1000410-009,3鄰,油石路,,,,,,68號,121.01056772821,24.712642478793
