FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣二林鎮香田里8鄰竹田路1號,10007,1000720,1000720-007,8鄰,竹田路,,,,,,1號,120.37593510168,23.870351882375
彰化縣二林鎮香田里9鄰竹田路1號,10007,1000720,1000720-007,9鄰,竹田路,,,,,,1號,120.37593206966,23.870984449515
彰化縣二林鎮香田里9鄰竹田路2號,10007,1000720,1000720-007,9鄰,竹田路,,,,,,2號,120.37726498128,23.870422269739
彰化縣二林鎮香田里7鄰竹田路2號,10007,1000720,1000720-007,7鄰,竹田路,,,,,,2號,120.37726498128,23.870422269739
彰化縣二林鎮香田里8鄰竹田路3號,10007,1000720,1000720-007,8鄰,竹田路,,,,,,3號,120.37612846159,23.871703865715
彰化縣二林鎮香田里9鄰竹田路3號,10007,1000720,1000720-007,9鄰,竹田路,,,,,,3號,120.37612846159,23.871703865715
彰化縣二林鎮香田里9鄰竹田路3之5號,10007,1000720,1000720-007,9鄰,竹田路,,,,,,3之5號,120.3770324394,23.87201004629
彰化縣二林鎮香田里9鄰竹田路3之9號,10007,1000720,1000720-007,9鄰,竹田路,,,,,,3之9號,120.37658848218,23.872246443827
彰化縣二林鎮香田里7鄰竹田路4號,10007,1000720,1000720-007,7鄰,竹田路,,,,,,4號,120.37703961579,23.870263976093
彰化縣二林鎮香田里7鄰竹田路4之1號,10007,1000720,1000720-007,7鄰,竹田路,,,,,,4之1號,120.37695543143,23.870292619708
彰化縣二林鎮香田里8鄰竹田路5號,10007,1000720,1000720-007,8鄰,竹田路,,,,,,5號,120.37744038829,23.871981339817
彰化縣二林鎮香田里10鄰竹田路5號,10007,1000720,1000720-007,10鄰,竹田路,,,,,,5號,120.37744038829,23.871981339817
彰化縣二林鎮香田里8鄰竹田路6號,10007,1000720,1000720-007,8鄰,竹田路,,,,,,6號,120.37677345816,23.870414673565
彰化縣二林鎮香田里8鄰竹田路7號,10007,1000720,1000720-007,8鄰,竹田路,,,,,,7號,120.37672727317,23.870635814482
彰化縣二林鎮香田里8鄰竹田路8號,10007,1000720,1000720-007,8鄰,竹田路,,,,,,8號,120.37652330179,23.870469525414
彰化縣二林鎮香田里8鄰竹田路9號,10007,1000720,1000720-007,8鄰,竹田路,,,,,,9號,120.37631963419,23.870393657407
彰化縣二林鎮香田里8鄰竹田路11號,10007,1000720,1000720-007,8鄰,竹田路,,,,,,11號,120.37647530002,23.871305703304
彰化縣二林鎮香田里8鄰竹田路12號,10007,1000720,1000720-007,8鄰,竹田路,,,,,,12號,120.37619983395,23.871310384241
彰化縣二林鎮香田里9鄰竹田路13號,10007,1000720,1000720-007,9鄰,竹田路,,,,,,13號,120.37632527807,23.871457845428
彰化縣二林鎮香田里9鄰竹田路14號,10007,1000720,1000720-007,9鄰,竹田路,,,,,,14號,120.37634053187,23.871784680011
彰化縣二林鎮香田里9鄰竹田路15號,10007,1000720,1000720-007,9鄰,竹田路,,,,,,15號,120.37640246866,23.871585779191
彰化縣二林鎮香田里9鄰竹田路16號,10007,1000720,1000720-007,9鄰,竹田路,,,,,,16號,120.37650869667,23.871795031616
彰化縣二林鎮香田里9鄰竹田路17號,10007,1000720,1000720-007,9鄰,竹田路,,,,,,17號,120.37672283894,23.871863573843
彰化縣二林鎮香田里10鄰竹田路18號,10007,1000720,1000720-007,10鄰,竹田路,,,,,,18號,120.37689536352,23.871841075782
彰化縣二林鎮香田里8鄰竹田路24號,10007,1000720,1000720-007,8鄰,竹田路,,,,,,24號,120.3764007943,23.870602880601
彰化縣二林鎮香田里9鄰竹田路51號,10007,1000720,1000720-007,9鄰,竹田路,,,,,,51號,120.37468703528,23.872229133949
彰化縣二林鎮香田里9鄰竹田路52號,10007,1000720,1000720-007,9鄰,竹田路,,,,,,52號,120.37482597415,23.872496263129
彰化縣二林鎮香田里9鄰竹田路53號,10007,1000720,1000720-007,9鄰,竹田路,,,,,,53號,120.37603892837,23.871475691944
彰化縣二林鎮香田里8鄰竹田路101號,10007,1000720,1000720-007,8鄰,竹田路,,,,,,101號,120.37805685094,23.872391805465
