FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區山明里15鄰鳳福路38巷1號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,1號,120.36824849685,22.56251270944
高雄市小港區山明里17鄰鳳福路1號,64,6401100,6401100-022,17鄰,鳳福路,,,,,,1號,120.36707863094,22.562861755962
高雄市小港區山明里17鄰鳳福路1之1號,64,6401100,6401100-022,17鄰,鳳福路,,,,,,1之1號,120.36707863094,22.562861755962
高雄市小港區山明里15鄰鳳福路38巷1之1號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,1之1號,120.36824849685,22.56251270944
高雄市小港區山明里15鄰鳳福路38巷1之2號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,1之2號,120.36824849685,22.56251270944
高雄市小港區山明里17鄰鳳福路1之2號,64,6401100,6401100-022,17鄰,鳳福路,,,,,,1之2號,120.36707863094,22.562861755962
高雄市小港區山明里17鄰鳳福路1之3號,64,6401100,6401100-022,17鄰,鳳福路,,,,,,1之3號,120.36707863094,22.562861755962
高雄市小港區山明里15鄰鳳福路38巷1之3號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,1之3號,120.36824849685,22.56251270944
高雄市小港區山明里15鄰鳳福路38巷1之4號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,1之4號,120.36824849685,22.56251270944
高雄市小港區山明里17鄰鳳福路1之4號,64,6401100,6401100-022,17鄰,鳳福路,,,,,,1之4號,120.36707863094,22.562861755962
高雄市小港區山明里7鄰鳳福路2號,64,6401100,6401100-022,7鄰,鳳福路,,,,,,2號,120.3672015979,22.562635024067
高雄市小港區山明里7鄰鳳福路38巷2號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,2號,120.36786556427,22.562475080906
高雄市小港區山明里7鄰鳳福路38巷2之1號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,2之1號,120.36786556427,22.562475080906
高雄市小港區山明里7鄰鳳福路38巷2之2號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,2之2號,120.36786556427,22.562475080906
高雄市小港區山明里7鄰鳳福路38巷2之3號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,2之3號,120.36786556427,22.562475080906
高雄市小港區山明里7鄰鳳福路38巷2之4號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,2之4號,120.36786556427,22.562475080906
高雄市小港區山明里17鄰鳳福路3號,64,6401100,6401100-022,17鄰,鳳福路,,,,,,3號,120.3671674261,22.562878722249
高雄市小港區山明里15鄰鳳福路38巷3號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,3號,120.36825850808,22.562449532885
高雄市小港區山明里15鄰鳳福路38巷3之1號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,3之1號,120.36825850808,22.562449532885
高雄市小港區山明里15鄰鳳福路38巷3之2號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,3之2號,120.36825850808,22.562449532885
高雄市小港區山明里15鄰鳳福路38巷3之3號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,3之3號,120.36825850808,22.562449532885
高雄市小港區山明里15鄰鳳福路38巷3之4號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,3之4號,120.36825850808,22.562449532885
高雄市小港區山明里7鄰鳳福路38巷4號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,4號,120.36787363102,22.562411896733
高雄市小港區山明里7鄰鳳福路38巷4之1號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,4之1號,120.36787363102,22.562411896733
高雄市小港區山明里7鄰鳳福路38巷4之2號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,4之2號,120.36787363102,22.562411896733
高雄市小港區山明里7鄰鳳福路38巷4之3號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,4之3號,120.36787363102,22.562411896733
高雄市小港區山明里7鄰鳳福路38巷4之4號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,4之4號,120.36787363102,22.562411896733
高雄市小港區山明里15鄰鳳福路38巷5號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,5號,120.36829336223,22.562269052996
高雄市小港區山明里15鄰鳳福路38巷5之1號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,5之1號,120.36829336223,22.562269052996
高雄市小港區山明里15鄰鳳福路38巷5之2號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,5之2號,120.36829336223,22.562269052996
高雄市小港區山明里15鄰鳳福路38巷5之3號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,5之3號,120.36829336223,22.562269052996
高雄市小港區山明里15鄰鳳福路38巷5之4號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,5之4號,120.36829336223,22.562269052996
高雄市小港區山明里7鄰鳳福路6號,64,6401100,6401100-022,7鄰,鳳福路,,,,,,6號,120.36736199094,22.56264468613
高雄市小港區山明里7鄰鳳福路38巷6號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,6號,120.36789292844,22.562231355774
高雄市小港區山明里7鄰鳳福路38巷6之1號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,6之1號,120.36789292844,22.562231355774
高雄市小港區山明里7鄰鳳福路38巷6之2號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,6之2號,120.36789292844,22.562231355774
高雄市小港區山明里7鄰鳳福路38巷6之3號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,6之3號,120.36789292844,22.562231355774
高雄市小港區山明里7鄰鳳福路38巷6之4號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,6之4號,120.36789292844,22.562231355774
高雄市小港區山明里15鄰鳳福路38巷7號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,7號,120.36830624927,22.562214918577
高雄市小港區山明里15鄰鳳福路38巷7之1號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,7之1號,120.36830624927,22.562214918577
高雄市小港區山明里15鄰鳳福路38巷7之2號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,7之2號,120.36830624927,22.562214918577
高雄市小港區山明里15鄰鳳福路38巷7之3號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,7之3號,120.36830624927,22.562214918577
高雄市小港區山明里15鄰鳳福路38巷7之4號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,7之4號,120.36830624927,22.562214918577
高雄市小港區山明里7鄰鳳福路8號,64,6401100,6401100-022,7鄰,鳳福路,,,,,,8號,120.36740487064,22.562644854855
高雄市小港區山明里7鄰鳳福路38巷8號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,8號,120.3680067987,22.562421451103
高雄市小港區山明里7鄰鳳福路38巷8之1號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,8之1號,120.3680067987,22.562421451103
高雄市小港區山明里7鄰鳳福路38巷8之2號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,8之2號,120.3680067987,22.562421451103
高雄市小港區山明里7鄰鳳福路38巷8之3號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,8之3號,120.3680067987,22.562421451103
高雄市小港區山明里7鄰鳳福路38巷8之4號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,8之4號,120.3680067987,22.562421451103
高雄市小港區山明里15鄰鳳福路38巷9號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,9號,120.36839241614,22.562296534688
高雄市小港區山明里15鄰鳳福路38巷9之1號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,9之1號,120.36839241614,22.562296534688
高雄市小港區山明里15鄰鳳福路38巷9之2號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,9之2號,120.36839241614,22.562296534688
高雄市小港區山明里15鄰鳳福路38巷9之3號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,9之3號,120.36839241614,22.562296534688
高雄市小港區山明里15鄰鳳福路38巷9之4號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,9之4號,120.36839241614,22.562296534688
高雄市小港區山明里7鄰鳳福路10號,64,6401100,6401100-022,7鄰,鳳福路,,,,,,10號,120.36744275027,22.562654034736
高雄市小港區山明里7鄰鳳福路38巷10號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,10號,120.36801194841,22.562358255455
高雄市小港區山明里7鄰鳳福路38巷10之1號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,10之1號,120.36801194841,22.562358255455
高雄市小港區山明里7鄰鳳福路38巷10之2號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,10之2號,120.36801194841,22.562358255455
高雄市小港區山明里7鄰鳳福路38巷10之3號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,10之3號,120.36801194841,22.562358255455
高雄市小港區山明里7鄰鳳福路38巷10之4號,64,6401100,6401100-022,7鄰,鳳福路,,38巷,,,,10之4號,120.36801194841,22.562358255455
高雄市小港區山明里15鄰鳳福路38巷11號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,11號,120.36827240862,22.562386371611
高雄市小港區山明里15鄰鳳福路38巷11之1號,64,6401100,6401100-022,15鄰,鳳福路,,38巷,,,,11之1號,120.36827240862,22.562386371611
