FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區泰山里16鄰宏裕街106號,64,6401100,6401100-021,16鄰,宏裕街,,,,,,106號,120.36449611765,22.570978143485
高雄市小港區泰山里16鄰宏裕街108號,64,6401100,6401100-021,16鄰,宏裕街,,,,,,108號,120.3644394294,22.571041135126
高雄市小港區泰山里16鄰宏裕街110號,64,6401100,6401100-021,16鄰,宏裕街,,,,,,110號,120.36437022429,22.571076984763
高雄市小港區松金里15鄰宏裕街31巷1號,64,6401100,6401100-024,15鄰,宏裕街,,31巷,,,,1號,120.36531961762,22.569688905133
高雄市小港區松金里15鄰宏裕街1號,64,6401100,6401100-024,15鄰,宏裕街,,,,,,1號,120.36557226912,22.569620094245
高雄市小港區松金里15鄰宏裕街31巷2號,64,6401100,6401100-024,15鄰,宏裕街,,31巷,,,,2號,120.36531961762,22.569688905133
高雄市小港區松金里15鄰宏裕街31巷3號,64,6401100,6401100-024,15鄰,宏裕街,,31巷,,,,3號,120.36531961762,22.569688905133
高雄市小港區松金里15鄰宏裕街31巷5號,64,6401100,6401100-024,15鄰,宏裕街,,31巷,,,,5號,120.36531961762,22.569688905133
高雄市小港區松金里15鄰宏裕街31巷6號,64,6401100,6401100-024,15鄰,宏裕街,,31巷,,,,6號,120.36531961762,22.569688905133
高雄市小港區松金里15鄰宏裕街31巷7號,64,6401100,6401100-024,15鄰,宏裕街,,31巷,,,,7號,120.36531961762,22.569688905133
高雄市小港區松金里15鄰宏裕街31巷8號,64,6401100,6401100-024,15鄰,宏裕街,,31巷,,,,8號,120.36531961762,22.569688905133
高雄市小港區松金里15鄰宏裕街31巷10號,64,6401100,6401100-024,15鄰,宏裕街,,31巷,,,,10號,120.36531961762,22.569688905133
高雄市小港區松金里15鄰宏裕街33號,64,6401100,6401100-024,15鄰,宏裕街,,,,,,33號,120.36522128665,22.569821089413
高雄市小港區松金里15鄰宏裕街35號,64,6401100,6401100-024,15鄰,宏裕街,,,,,,35號,120.3651964373,22.569853953803
高雄市小港區松金里15鄰宏裕街37號,64,6401100,6401100-024,15鄰,宏裕街,,,,,,37號,120.3651731698,22.569881135014
高雄市小港區松金里15鄰宏裕街39號,64,6401100,6401100-024,15鄰,宏裕街,,,,,,39號,120.36514989608,22.569909670821
高雄市小港區松金里15鄰宏裕街41號,64,6401100,6401100-024,15鄰,宏裕街,,,,,,41號,120.36512506614,22.569938290786
高雄市小港區松金里15鄰宏裕街43號,64,6401100,6401100-024,15鄰,宏裕街,,,,,,43號,120.36510022998,22.569968265347
高雄市小港區松金里15鄰宏裕街49號,64,6401100,6401100-024,15鄰,宏裕街,,,,,,49號,120.36495585623,22.57015336885
高雄市小港區松金里13鄰宏裕街98號,64,6401100,6401100-024,13鄰,宏裕街,,,,,,98號,120.36494020201,22.570429018211
高雄市小港區松金里13鄰宏裕街100號,64,6401100,6401100-024,13鄰,宏裕街,,,,,,100號,120.36490803063,22.570446952753
高雄市小港區松金里13鄰宏裕街102號,64,6401100,6401100-024,13鄰,宏裕街,,,,,,102號,120.36488359693,22.570473948693
