FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區孔宅里14鄰東高街1號,64,6401100,6401100-028,14鄰,東高街,,,,,,1號,120.36920984551,22.585527671638
高雄市小港區孔宅里14鄰東高街1之1號,64,6401100,6401100-028,14鄰,東高街,,,,,,1之1號,120.36920984551,22.585527671638
高雄市小港區孔宅里14鄰東高街1之2號,64,6401100,6401100-028,14鄰,東高街,,,,,,1之2號,120.36920984551,22.585527671638
高雄市小港區孔宅里14鄰東高街1之3號,64,6401100,6401100-028,14鄰,東高街,,,,,,1之3號,120.36920984551,22.585527671638
高雄市小港區孔宅里14鄰東高街2號,64,6401100,6401100-028,14鄰,東高街,,,,,,2號,120.36941512305,22.585510415912
高雄市小港區孔宅里14鄰東高街2之1號,64,6401100,6401100-028,14鄰,東高街,,,,,,2之1號,120.36941512305,22.585510415912
高雄市小港區孔宅里14鄰東高街2之2號,64,6401100,6401100-028,14鄰,東高街,,,,,,2之2號,120.36941512305,22.585510415912
高雄市小港區孔宅里14鄰東高街2之3號,64,6401100,6401100-028,14鄰,東高街,,,,,,2之3號,120.36941512305,22.585510415912
高雄市小港區孔宅里14鄰東高街3號,64,6401100,6401100-028,14鄰,東高街,,,,,,3號,120.36921826895,22.585599951252
高雄市小港區孔宅里14鄰東高街3之1號,64,6401100,6401100-028,14鄰,東高街,,,,,,3之1號,120.36921826895,22.585599951252
高雄市小港區孔宅里14鄰東高街3之2號,64,6401100,6401100-028,14鄰,東高街,,,,,,3之2號,120.36921826895,22.585599951252
高雄市小港區孔宅里14鄰東高街3之3號,64,6401100,6401100-028,14鄰,東高街,,,,,,3之3號,120.36921826895,22.585599951252
高雄市小港區孔宅里14鄰東高街4號,64,6401100,6401100-028,14鄰,東高街,,,,,,4號,120.36942743656,22.585582710788
高雄市小港區孔宅里14鄰東高街4之1號,64,6401100,6401100-028,14鄰,東高街,,,,,,4之1號,120.36942743656,22.585582710788
高雄市小港區孔宅里14鄰東高街4之2號,64,6401100,6401100-028,14鄰,東高街,,,,,,4之2號,120.36942743656,22.585582710788
高雄市小港區孔宅里14鄰東高街4之3號,64,6401100,6401100-028,14鄰,東高街,,,,,,4之3號,120.36942743656,22.585582710788
高雄市小港區孔宅里14鄰東高街5號,64,6401100,6401100-028,14鄰,東高街,,,,,,5號,120.3692209397,22.585654146643
高雄市小港區孔宅里14鄰東高街5之1號,64,6401100,6401100-028,14鄰,東高街,,,,,,5之1號,120.3692209397,22.585654146643
