FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣阿里山鄉豐山村1鄰石鼓盤1號,10010,1001018,1001018-006,1鄰,石鼓盤,,,,,,1號,120.7410528206,23.56345425609
嘉義縣阿里山鄉豐山村1鄰石鼓盤1之1號,10010,1001018,1001018-006,1鄰,石鼓盤,,,,,,1之1號,120.7407568347,23.563479227525
嘉義縣阿里山鄉豐山村1鄰石鼓盤2號,10010,1001018,1001018-006,1鄰,石鼓盤,,,,,,2號,120.74224480023,23.564808212115
嘉義縣阿里山鄉豐山村1鄰石鼓盤3號,10010,1001018,1001018-006,1鄰,石鼓盤,,,,,,3號,120.74262186353,23.563746273701
嘉義縣阿里山鄉豐山村1鄰石鼓盤5號,10010,1001018,1001018-006,1鄰,石鼓盤,,,,,,5號,120.74370681771,23.564480220451
嘉義縣阿里山鄉豐山村2鄰石鼓盤6號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,6號,120.75102281577,23.574199293323
嘉義縣阿里山鄉豐山村2鄰石鼓盤7號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,7號,120.75091885184,23.57389824655
嘉義縣阿里山鄉豐山村2鄰石鼓盤8號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,8號,120.75083185456,23.57389928101
嘉義縣阿里山鄉豐山村2鄰石鼓盤11號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,11號,120.74986188589,23.574980241455
嘉義縣阿里山鄉豐山村2鄰石鼓盤12號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,12號,120.74975579095,23.574874238876
嘉義縣阿里山鄉豐山村2鄰石鼓盤13號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,13號,120.74958084401,23.574861224775
嘉義縣阿里山鄉豐山村2鄰石鼓盤14號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,14號,120.74916180618,23.574772235492
嘉義縣阿里山鄉豐山村2鄰石鼓盤15號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,15號,120.74901765854,23.574894359504
嘉義縣阿里山鄉豐山村2鄰石鼓盤16號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,16號,120.74896492352,23.574445301925
嘉義縣阿里山鄉豐山村2鄰石鼓盤17號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,17號,120.74885480831,23.574393291738
嘉義縣阿里山鄉豐山村2鄰石鼓盤18號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,18號,120.74828582423,23.575105200755
嘉義縣阿里山鄉豐山村2鄰石鼓盤21號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,21號,120.74823688756,23.574412248374
嘉義縣阿里山鄉豐山村2鄰石鼓盤22號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,22號,120.74849282095,23.574442281187
嘉義縣阿里山鄉豐山村2鄰石鼓盤23號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,23號,120.74783078158,23.575299150249
嘉義縣阿里山鄉豐山村2鄰石鼓盤24號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,24號,120.74757086692,23.57535227631
嘉義縣阿里山鄉豐山村2鄰石鼓盤24號附1,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,24號附1,120.74751853476,23.575566022053
嘉義縣阿里山鄉豐山村2鄰石鼓盤25號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,25號,120.74798272716,23.574479922789
嘉義縣阿里山鄉豐山村2鄰石鼓盤26號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,26號,120.74754086484,23.57485223564
嘉義縣阿里山鄉豐山村2鄰石鼓盤26之1號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,26之1號,120.74750448915,23.574867617875
嘉義縣阿里山鄉豐山村2鄰石鼓盤27號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,27號,120.74761990187,23.574813264035
嘉義縣阿里山鄉豐山村2鄰石鼓盤30號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,30號,120.74719891579,23.575589161136
嘉義縣阿里山鄉豐山村2鄰石鼓盤31號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,31號,120.74727977097,23.575368328175
嘉義縣阿里山鄉豐山村2鄰石鼓盤32號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,32號,120.74729818098,23.575219001664
嘉義縣阿里山鄉豐山村2鄰石鼓盤33號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,33號,120.74741635173,23.574900976022
嘉義縣阿里山鄉豐山村2鄰石鼓盤34號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,34號,120.74715790471,23.574904258101
嘉義縣阿里山鄉豐山村2鄰石鼓盤35號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,35號,120.74699178927,23.575037270797
嘉義縣阿里山鄉豐山村2鄰石鼓盤37號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,37號,120.74687687398,23.574525262424
嘉義縣阿里山鄉豐山村2鄰石鼓盤38號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,38號,120.74673980703,23.574581296134
嘉義縣阿里山鄉豐山村2鄰石鼓盤39號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,39號,120.74682282346,23.573744258611
嘉義縣阿里山鄉豐山村2鄰石鼓盤40號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,40號,120.74692982899,23.573731249052
嘉義縣阿里山鄉豐山村2鄰石鼓盤41號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,41號,120.7467969048,23.573875241927
嘉義縣阿里山鄉豐山村2鄰石鼓盤43號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,43號,120.74666592589,23.573873222494
嘉義縣阿里山鄉豐山村2鄰石鼓盤45號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,45號,120.7458318354,23.573717266889
嘉義縣阿里山鄉豐山村2鄰石鼓盤45之1號,10010,1001018,1001018-006,2鄰,石鼓盤,,,,,,45之1號,120.745979903,23.573646262122
嘉義縣阿里山鄉豐山村3鄰石鼓盤46號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,46號,120.74896383546,23.576048218247
嘉義縣阿里山鄉豐山村3鄰石鼓盤47號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,47號,120.7500278383,23.575863282811
嘉義縣阿里山鄉豐山村3鄰石鼓盤48號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,48號,120.74978484829,23.575877249523
嘉義縣阿里山鄉豐山村3鄰石鼓盤49號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,49號,120.75031012403,23.575636721985
嘉義縣阿里山鄉豐山村3鄰石鼓盤51號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,51號,120.74797842223,23.57760791275
嘉義縣阿里山鄉豐山村3鄰石鼓盤52號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,52號,120.74819386294,23.577503242927
嘉義縣阿里山鄉豐山村3鄰石鼓盤53號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,53號,120.74860680447,23.577402233511
嘉義縣阿里山鄉豐山村3鄰石鼓盤54號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,54號,120.74822081533,23.577703211073
嘉義縣阿里山鄉豐山村3鄰石鼓盤55號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,55號,120.74799886115,23.577781231831
嘉義縣阿里山鄉豐山村3鄰石鼓盤56號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,56號,120.74855676842,23.577748272953
嘉義縣阿里山鄉豐山村3鄰石鼓盤57號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,57號,120.76526180451,23.580905291033
嘉義縣阿里山鄉豐山村3鄰石鼓盤57之1號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,57之1號,120.76426277066,23.580468260979
嘉義縣阿里山鄉豐山村3鄰石鼓盤57之2號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,57之2號,120.77198681862,23.56833828313
嘉義縣阿里山鄉豐山村3鄰石鼓盤58號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,58號,120.74913646375,23.577952655977
嘉義縣阿里山鄉豐山村3鄰石鼓盤58之1號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,58之1號,120.76394490277,23.579945301671
嘉義縣阿里山鄉豐山村3鄰石鼓盤58號附3,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,58號附3,120.76365881906,23.58027626845
嘉義縣阿里山鄉豐山村3鄰石鼓盤59號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,59號,120.74900688306,23.577934477025
嘉義縣阿里山鄉豐山村3鄰石鼓盤60號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,60號,120.7486977512,23.578312786461
嘉義縣阿里山鄉豐山村3鄰石鼓盤61號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,61號,120.74858344955,23.578451121966
嘉義縣阿里山鄉豐山村3鄰石鼓盤61之1號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,61之1號,120.74788182528,23.567395256848
嘉義縣阿里山鄉豐山村3鄰石鼓盤62號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,62號,120.74846155101,23.578462934625
嘉義縣阿里山鄉豐山村3鄰石鼓盤63號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,63號,120.74866885805,23.577845256003
嘉義縣阿里山鄉豐山村3鄰石鼓盤64號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,64號,120.74863187817,23.577920325897
嘉義縣阿里山鄉豐山村3鄰石鼓盤66號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,66號,120.74843355789,23.577934814212
嘉義縣阿里山鄉豐山村3鄰石鼓盤67號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,67號,120.74832983912,23.577969321529
嘉義縣阿里山鄉豐山村3鄰石鼓盤68號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,68號,120.74802685297,23.578052448482
嘉義縣阿里山鄉豐山村3鄰石鼓盤69號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,69號,120.7477541944,23.578055527865
嘉義縣阿里山鄉豐山村3鄰石鼓盤70號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,70號,120.74696780983,23.57880825539
嘉義縣阿里山鄉豐山村3鄰石鼓盤71號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,71號,120.7480238073,23.578416262717
嘉義縣阿里山鄉豐山村3鄰石鼓盤72號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,72號,120.74770286501,23.578359304434
嘉義縣阿里山鄉豐山村3鄰石鼓盤73號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,73號,120.74751320786,23.577993010045
嘉義縣阿里山鄉豐山村3鄰石鼓盤74號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,74號,120.74761586831,23.577282243937
嘉義縣阿里山鄉豐山村3鄰石鼓盤77號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,77號,120.74711378291,23.577020279785
嘉義縣阿里山鄉豐山村3鄰石鼓盤78號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,78號,120.74727285075,23.576322247618
嘉義縣阿里山鄉豐山村3鄰石鼓盤79號,10010,1001018,1001018-006,3鄰,石鼓盤,,,,,,79號,120.74682979383,23.57675126484
嘉義縣阿里山鄉豐山村4鄰石鼓盤80號,10010,1001018,1001018-006,4鄰,石鼓盤,,,,,,80號,120.74654982758,23.575816202143
嘉義縣阿里山鄉豐山村4鄰石鼓盤81號,10010,1001018,1001018-006,4鄰,石鼓盤,,,,,,81號,120.74818580951,23.581006332205
嘉義縣阿里山鄉豐山村4鄰石鼓盤82號,10010,1001018,1001018-006,4鄰,石鼓盤,,,,,,82號,120.74808182207,23.581026300577
嘉義縣阿里山鄉豐山村4鄰石鼓盤83號,10010,1001018,1001018-006,4鄰,石鼓盤,,,,,,83號,120.74859785557,23.581844261754
嘉義縣阿里山鄉豐山村4鄰石鼓盤83之1號,10010,1001018,1001018-006,4鄰,石鼓盤,,,,,,83之1號,120.74850489352,23.581939287605
嘉義縣阿里山鄉豐山村4鄰石鼓盤83之2號,10010,1001018,1001018-006,4鄰,石鼓盤,,,,,,83之2號,120.74829485705,23.58192928541
嘉義縣阿里山鄉豐山村4鄰石鼓盤84號,10010,1001018,1001018-006,4鄰,石鼓盤,,,,,,84號,120.74862871982,23.581945808974
嘉義縣阿里山鄉豐山村4鄰石鼓盤85號,10010,1001018,1001018-006,4鄰,石鼓盤,,,,,,85號,120.74859581394,23.582453242156
嘉義縣阿里山鄉豐山村4鄰石鼓盤86號,10010,1001018,1001018-006,4鄰,石鼓盤,,,,,,86號,120.74863086531,23.583597310384
嘉義縣阿里山鄉豐山村4鄰石鼓盤87號,10010,1001018,1001018-006,4鄰,石鼓盤,,,,,,87號,120.74844591658,23.588260285229
嘉義縣阿里山鄉豐山村4鄰石鼓盤88號,10010,1001018,1001018-006,4鄰,石鼓盤,,,,,,88號,120.74906688738,23.594090333286
嘉義縣阿里山鄉豐山村4鄰石鼓盤89號,10010,1001018,1001018-006,4鄰,石鼓盤,,,,,,89號,120.74805182294,23.592378228579
