FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣名間鄉濁水村18鄰名竹路7之1號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,7之1號,120.70912980585,23.832290306807
南投縣名間鄉濁水村18鄰名竹路12號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,12號,120.70588671935,23.826525372974
南投縣名間鄉濁水村18鄰名竹路164巷6弄20號,10008,1000806,1000806-004,18鄰,名竹路,,164巷,6弄,,,20號,120.70724106083,23.826927063458
南投縣名間鄉濁水村18鄰名竹路30號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,30號,120.70638372608,23.826942950707
南投縣名間鄉濁水村18鄰名竹路32號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,32號,120.7064316527,23.826974916819
南投縣名間鄉濁水村18鄰名竹路35號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,35號,120.70918576014,23.831188337865
南投縣名間鄉濁水村18鄰名竹路36號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,36號,120.70647557281,23.82699892915
南投縣名間鄉濁水村18鄰名竹路38號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,38號,120.70651859613,23.827028899365
南投縣名間鄉濁水村18鄰名竹路45之1號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,45之1號,120.7090538372,23.830614522522
南投縣名間鄉濁水村18鄰名竹路101號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,101號,120.70801081169,23.829204368956
南投縣名間鄉濁水村18鄰名竹路103號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,103號,120.70798981529,23.829156291187
南投縣名間鄉濁水村18鄰名竹路115號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,115號,120.70732373026,23.828011326312
南投縣名間鄉濁水村18鄰名竹路126號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,126號,120.70686071111,23.827317236506
南投縣名間鄉濁水村18鄰名竹路175號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,175號,120.70615282137,23.827135294899
南投縣名間鄉濁水村18鄰名竹路246號,10008,1000806,1000806-004,18鄰,名竹路,,,,,,246號,120.70919697997,23.829633896428
