FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣泰武鄉泰武村4鄰大武山一街2號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,2號,120.61242015804,22.604535853961
屏東縣泰武鄉泰武村4鄰大武山一街6號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,6號,120.61233443304,22.604547658264
屏東縣泰武鄉泰武村4鄰大武山一街7號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,7號,120.61099346136,22.604116795013
屏東縣泰武鄉泰武村4鄰大武山一街8號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,8號,120.61224727536,22.604550066782
屏東縣泰武鄉泰武村4鄰大武山一街10號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,10號,120.6121558157,22.604560412173
屏東縣泰武鄉泰武村4鄰大武山一街11號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,11號,120.61051877656,22.604263933769
屏東縣泰武鄉泰武村4鄰大武山一街12號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,12號,120.61206446595,22.604566242258
屏東縣泰武鄉泰武村4鄰大武山一街16號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,16號,120.6119885303,22.604555673058
屏東縣泰武鄉泰武村4鄰大武山一街18號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,18號,120.6119042227,22.604547612274
屏東縣泰武鄉泰武村4鄰大武山一街20號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,20號,120.61182270644,22.604550034198
屏東縣泰武鄉泰武村4鄰大武山一街22號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,22號,120.61174403294,22.604544605954
屏東縣泰武鄉泰武村4鄰大武山一街26號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,26號,120.61166533739,22.60454703462
屏東縣泰武鄉泰武村4鄰大武山一街28號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,28號,120.6115782238,22.604533728876
屏東縣泰武鄉泰武村4鄰大武山一街30號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,30號,120.61150792229,22.60452579208
屏東縣泰武鄉泰武村4鄰大武山一街32號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,32號,120.6113359521,22.604561409686
屏東縣泰武鄉泰武村4鄰大武山一街36號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,36號,120.61128225552,22.6047364818
屏東縣泰武鄉泰武村4鄰大武山一街38號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,38號,120.61087408872,22.604679861814
屏東縣泰武鄉泰武村4鄰大武山一街40號,10013,1001329,1001329-005,4鄰,大武山一街,,,,,,40號,120.61043686828,22.604578466667
