FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣彰化市中正里19鄰光復路2號,10007,1000701,1000701-012,19鄰,光復路,,,,,,2號,120.54561144235,24.081089807654
彰化縣彰化市中正里19鄰光復路10號,10007,1000701,1000701-012,19鄰,光復路,,,,,,10號,120.54542828747,24.081070753354
彰化縣彰化市中正里19鄰光復路12號,10007,1000701,1000701-012,19鄰,光復路,,,,,,12號,120.54536388273,24.081067040497
彰化縣彰化市中正里19鄰光復路16號,10007,1000701,1000701-012,19鄰,光復路,,,,,,16號,120.5452827826,24.081056596301
彰化縣彰化市中正里19鄰光復路18號,10007,1000701,1000701-012,19鄰,光復路,,,,,,18號,120.54523736644,24.081050772814
彰化縣彰化市中正里19鄰光復路20號,10007,1000701,1000701-012,19鄰,光復路,,,,,,20號,120.5452049175,24.081021240837
彰化縣彰化市中正里19鄰光復路22號,10007,1000701,1000701-012,19鄰,光復路,,,,,,22號,120.54515084134,24.081044827064
彰化縣彰化市永福里10鄰光復路1號,10007,1000701,1000701-013,10鄰,光復路,,,,,,1號,120.54556128421,24.080838915188
彰化縣彰化市永福里10鄰光復路3號,10007,1000701,1000701-013,10鄰,光復路,,,,,,3號,120.54542241618,24.08086712537
彰化縣彰化市永福里10鄰光復路5號,10007,1000701,1000701-013,10鄰,光復路,,,,,,5號,120.54535583549,24.080866927468
彰化縣彰化市永福里10鄰光復路7號,10007,1000701,1000701-013,10鄰,光復路,,,,,,7號,120.54531219919,24.080858400507
彰化縣彰化市永福里10鄰光復路15號,10007,1000701,1000701-013,10鄰,光復路,,,,,,15號,120.54522133836,24.080854879817
彰化縣彰化市永福里10鄰光復路25號,10007,1000701,1000701-013,10鄰,光復路,,,,,,25號,120.54510374795,24.080845410535
彰化縣彰化市永福里10鄰光復路29號,10007,1000701,1000701-013,10鄰,光復路,,,,,,29號,120.54500668628,24.080676093477
彰化縣彰化市永福里10鄰光復路31號,10007,1000701,1000701-013,10鄰,光復路,,,,,,31號,120.54500760426,24.080806118011
彰化縣彰化市永福里10鄰光復路33號,10007,1000701,1000701-013,10鄰,光復路,,,,,,33號,120.54496374645,24.08080463314
彰化縣彰化市永福里8鄰光復路35號,10007,1000701,1000701-013,8鄰,光復路,,,,,,35號,120.54467351709,24.080750496568
彰化縣彰化市永福里8鄰光復路35之2號,10007,1000701,1000701-013,8鄰,光復路,,,,,,35之2號,120.54460484917,24.08067300139
彰化縣彰化市永福里8鄰光復路37號,10007,1000701,1000701-013,8鄰,光復路,,,,,,37號,120.54447666397,24.080739526717
彰化縣彰化市永福里8鄰光復路39號,10007,1000701,1000701-013,8鄰,光復路,,,,,,39號,120.54437614934,24.080740491419
彰化縣彰化市永福里8鄰光復路45號,10007,1000701,1000701-013,8鄰,光復路,,,,,,45號,120.54430112018,24.080737649395
彰化縣彰化市永福里8鄰光復路47號,10007,1000701,1000701-013,8鄰,光復路,,,,,,47號,120.54425008279,24.080736233221
彰化縣彰化市永福里8鄰光復路49號,10007,1000701,1000701-013,8鄰,光復路,,,,,,49號,120.54420476802,24.080729597095
彰化縣彰化市永福里8鄰光復路51號,10007,1000701,1000701-013,8鄰,光復路,,,,,,51號,120.54416513436,24.080729478978
彰化縣彰化市永福里8鄰光復路53號,10007,1000701,1000701-013,8鄰,光復路,,,,,,53號,120.54396408022,24.080710640463
彰化縣彰化市永福里17鄰光復路61號,10007,1000701,1000701-013,17鄰,光復路,,,,,,61號,120.54351616453,24.0806388758
彰化縣彰化市永福里17鄰光復路63號,10007,1000701,1000701-013,17鄰,光復路,,,,,,63號,120.54330197286,24.080552999871
彰化縣彰化市光復里1鄰光復路62號,10007,1000701,1000701-014,1鄰,光復路,,,,,,62號,120.5434796355,24.081178447458
彰化縣彰化市光復里10鄰光復路74號,10007,1000701,1000701-014,10鄰,光復路,,,,,,74號,120.54218808657,24.080886281673
彰化縣彰化市光復里10鄰光復路98號,10007,1000701,1000701-014,10鄰,光復路,,,,,,98號,120.54183356049,24.080770728672
彰化縣彰化市光復里10鄰光復路100號,10007,1000701,1000701-014,10鄰,光復路,,,,,,100號,120.54163583141,24.080729594716
彰化縣彰化市光復里18鄰光復路114號,10007,1000701,1000701-014,18鄰,光復路,,,,,,114號,120.54139820918,24.0807060383
彰化縣彰化市光復里18鄰光復路116號,10007,1000701,1000701-014,18鄰,光復路,,,,,,116號,120.54131470788,24.080707232589
彰化縣彰化市光復里18鄰光復路118號,10007,1000701,1000701-014,18鄰,光復路,,,,,,118號,120.54120477257,24.080674758586
