FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣竹北市新社里19鄰新工三路26號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,26號,121.00164895709,24.847930737761
新竹縣竹北市新社里19鄰新工三路53號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,53號,121.00275436451,24.846930509687
新竹縣竹北市新社里19鄰新工三路55號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,55號,121.00271509451,24.847016507516
新竹縣竹北市新社里19鄰新工三路56號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,56號,121.00085084825,24.847966407275
新竹縣竹北市新社里19鄰新工三路58號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,58號,121.00069639149,24.84797525607
新竹縣竹北市新社里19鄰新工三路62號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,62號,121.00031442506,24.847995941809
新竹縣竹北市新社里19鄰新工三路68號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,68號,121.00023005259,24.847971375232
新竹縣竹北市新社里19鄰新工三路72號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,72號,121.00011588713,24.847966788853
新竹縣竹北市新社里19鄰新工三路80號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,80號,120.99984622585,24.848031288899
新竹縣竹北市新社里19鄰新工三路96號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,96號,120.99939087994,24.848003515866
新竹縣竹北市新社里19鄰新工三路97號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,97號,121.00155276461,24.847466841984
新竹縣竹北市新社里19鄰新工三路100號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,100號,120.9992505429,24.848000057287
新竹縣竹北市新社里19鄰新工三路101號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,101號,121.00078884588,24.847657115996
新竹縣竹北市新社里19鄰新工三路108號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,108號,120.9991132829,24.848026997778
新竹縣竹北市新社里19鄰新工三路131號,10004,1000401,1000401-011,19鄰,新工三路,,,,,,131號,120.9998160178,24.847628533521
