FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣新埤鄉新埤村17鄰新華路1號,10013,1001315,1001315-001,17鄰,新華路,,,,,,1號,120.55048707691,22.465372391148
屏東縣新埤鄉新埤村17鄰新華路1之17號,10013,1001315,1001315-001,17鄰,新華路,,,,,,1之17號,120.55137640512,22.46481656146
屏東縣新埤鄉新埤村7鄰新華路148巷2號,10013,1001315,1001315-001,7鄰,新華路,,148巷,,,,2號,120.55130751934,22.468918585337
屏東縣新埤鄉新埤村1鄰新華路2號,10013,1001315,1001315-001,1鄰,新華路,,,,,,2號,120.55079443962,22.465396908898
屏東縣新埤鄉新埤村17鄰新華路3號,10013,1001315,1001315-001,17鄰,新華路,,,,,,3號,120.55045279636,22.465456556183
屏東縣新埤鄉新埤村17鄰新華路5號,10013,1001315,1001315-001,17鄰,新華路,,,,,,5號,120.55042423149,22.465546065512
屏東縣新埤鄉新埤村7鄰新華路148巷6號,10013,1001315,1001315-001,7鄰,新華路,,148巷,,,,6號,120.55138379803,22.468918797504
屏東縣新埤鄉新埤村1鄰新華路6號,10013,1001315,1001315-001,1鄰,新華路,,,,,,6號,120.55064604143,22.465463867933
屏東縣新埤鄉新埤村7鄰新華路148巷8號,10013,1001315,1001315-001,7鄰,新華路,,148巷,,,,8號,120.55145019471,22.468909860704
屏東縣新埤鄉新埤村17鄰新華路9號,10013,1001315,1001315-001,17鄰,新華路,,,,,,9號,120.55028041501,22.465758889916
屏東縣新埤鄉新埤村7鄰新華路148巷10號,10013,1001315,1001315-001,7鄰,新華路,,148巷,,,,10號,120.55152397661,22.468900854098
屏東縣新埤鄉新埤村17鄰新華路11號,10013,1001315,1001315-001,17鄰,新華路,,,,,,11號,120.55021504091,22.465812713884
屏東縣新埤鄉新埤村1鄰新華路12號,10013,1001315,1001315-001,1鄰,新華路,,,,,,12號,120.55055162262,22.465575320137
屏東縣新埤鄉新埤村7鄰新華路148巷12號,10013,1001315,1001315-001,7鄰,新華路,,148巷,,,,12號,120.55159047772,22.468889659746
屏東縣新埤鄉新埤村17鄰新華路13號,10013,1001315,1001315-001,17鄰,新華路,,,,,,13號,120.55019263861,22.465468023042
屏東縣新埤鄉新埤村1鄰新華路14號,10013,1001315,1001315-001,1鄰,新華路,,,,,,14號,120.55053723057,22.465608875889
屏東縣新埤鄉新埤村7鄰新華路148巷16號,10013,1001315,1001315-001,7鄰,新華路,,148巷,,,,16號,120.55166424478,22.468885258916
屏東縣新埤鄉新埤村10鄰新華路文化巷18號,10013,1001315,1001315-001,10鄰,新華路,,文化巷,,,,18號,120.54994496876,22.469675753035
屏東縣新埤鄉新埤村10鄰新華路文化巷18之1號,10013,1001315,1001315-001,10鄰,新華路,,文化巷,,,,18之1號,120.54984428199,22.469620833685
屏東縣新埤鄉新埤村17鄰新華路19號,10013,1001315,1001315-001,17鄰,新華路,,,,,,19號,120.54998998555,22.465485429834
屏東縣新埤鄉新埤村1鄰新華路20號,10013,1001315,1001315-001,1鄰,新華路,,,,,,20號,120.550495339,22.465733027684
屏東縣新埤鄉新埤村17鄰新華路21號,10013,1001315,1001315-001,17鄰,新華路,,,,,,21號,120.55013493589,22.465613715085
屏東縣新埤鄉新埤村1鄰新華路22號,10013,1001315,1001315-001,1鄰,新華路,,,,,,22號,120.55043000681,22.465804011027
屏東縣新埤鄉新埤村16鄰新華路23號,10013,1001315,1001315-001,16鄰,新華路,,,,,,23號,120.54987227077,22.465679361281
屏東縣新埤鄉新埤村1鄰新華路26號,10013,1001315,1001315-001,1鄰,新華路,,,,,,26號,120.55035936847,22.465863148756
屏東縣新埤鄉新埤村16鄰新華路27號,10013,1001315,1001315-001,16鄰,新華路,,,,,,27號,120.54992601921,22.465855528196
屏東縣新埤鄉新埤村16鄰新華路29號,10013,1001315,1001315-001,16鄰,新華路,,,,,,29號,120.55012127188,22.465903305698
屏東縣新埤鄉新埤村16鄰新華路31號,10013,1001315,1001315-001,16鄰,新華路,,,,,,31號,120.55008425386,22.465962446748
屏東縣新埤鄉新埤村2鄰新華路32號,10013,1001315,1001315-001,2鄰,新華路,,,,,,32號,120.55054164536,22.466107949099
屏東縣新埤鄉新埤村16鄰新華路33號,10013,1001315,1001315-001,16鄰,新華路,,,,,,33號,120.5500657316,22.466011163252
屏東縣新埤鄉新埤村2鄰新華路34號,10013,1001315,1001315-001,2鄰,新華路,,,,,,34號,120.55018488136,22.4660650502
屏東縣新埤鄉新埤村15鄰新華路37號,10013,1001315,1001315-001,15鄰,新華路,,,,,,37號,120.55002013735,22.466078137459
屏東縣新埤鄉新埤村2鄰新華路38號,10013,1001315,1001315-001,2鄰,新華路,,,,,,38號,120.55028062744,22.466144700883
屏東縣新埤鄉新埤村15鄰新華路39號,10013,1001315,1001315-001,15鄰,新華路,,,,,,39號,120.55000156047,22.466113668336
