FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣線西鄉線西村11鄰中山街77號,10007,1000704,1000704-001,11鄰,中山街,,,,,,77號,120.4622556961,24.13655000495
彰化縣線西鄉線西村11鄰中山街78號,10007,1000704,1000704-001,11鄰,中山街,,,,,,78號,120.46241479523,24.136525644766
彰化縣線西鄉線西村11鄰中山街78之1號,10007,1000704,1000704-001,11鄰,中山街,,,,,,78之1號,120.46262060094,24.136437432132
彰化縣線西鄉線西村11鄰中山街78之2號,10007,1000704,1000704-001,11鄰,中山街,,,,,,78之2號,120.4626594401,24.136419781399
彰化縣線西鄉線西村11鄰中山街78之3號,10007,1000704,1000704-001,11鄰,中山街,,,,,,78之3號,120.46268270415,24.136409208874
彰化縣線西鄉線西村11鄰中山街79號,10007,1000704,1000704-001,11鄰,中山街,,,,,,79號,120.46228268768,24.136589196236
彰化縣線西鄉線西村11鄰中山街80號,10007,1000704,1000704-001,11鄰,中山街,,,,,,80號,120.4624495502,24.136543554561
彰化縣線西鄉線西村11鄰中山街81號,10007,1000704,1000704-001,11鄰,中山街,,,,,,81號,120.46228628656,24.136646182851
彰化縣線西鄉線西村11鄰中山街82號,10007,1000704,1000704-001,11鄰,中山街,,,,,,82號,120.46247658638,24.136572091572
彰化縣線西鄉線西村13鄰中山街87號,10007,1000704,1000704-001,13鄰,中山街,,,,,,87號,120.4624761143,24.136873302376
彰化縣線西鄉線西村12鄰中山街109號,10007,1000704,1000704-001,12鄰,中山街,,,,,,109號,120.46522682653,24.142424241468
彰化縣線西鄉頂庄村11鄰中山街207號,10007,1000704,1000704-002,11鄰,中山街,,,,,,207號,120.46412482436,24.140179523247
彰化縣線西鄉頂庄村11鄰中山街209號,10007,1000704,1000704-002,11鄰,中山街,,,,,,209號,120.46393560751,24.140299578649
彰化縣線西鄉頂庄村11鄰中山街246號,10007,1000704,1000704-002,11鄰,中山街,,,,,,246號,120.46475007287,24.141156593853
彰化縣線西鄉頂庄村11鄰中山街248號,10007,1000704,1000704-002,11鄰,中山街,,,,,,248號,120.4648018316,24.141179257899
彰化縣線西鄉頂庄村11鄰中山街250號,10007,1000704,1000704-002,11鄰,中山街,,,,,,250號,120.46480480045,24.141222427633
彰化縣線西鄉頂庄村11鄰中山街252號,10007,1000704,1000704-002,11鄰,中山街,,,,,,252號,120.46480462077,24.141265586329
彰化縣線西鄉頂庄村11鄰中山街256號,10007,1000704,1000704-002,11鄰,中山街,,,,,,256號,120.46482008536,24.141308799871
彰化縣線西鄉頂庄村11鄰中山街266號,10007,1000704,1000704-002,11鄰,中山街,,,,,,266號,120.46492866903,24.141602627796
彰化縣線西鄉頂庄村12鄰中山街367號,10007,1000704,1000704-002,12鄰,中山街,,,,,,367號,120.4651752055,24.142037251968
彰化縣線西鄉頂庄村12鄰中山街369號,10007,1000704,1000704-002,12鄰,中山街,,,,,,369號,120.46529187237,24.142020324705
彰化縣線西鄉頂庄村12鄰中山街370號,10007,1000704,1000704-002,12鄰,中山街,,,,,,370號,120.46554504509,24.141924238253
彰化縣線西鄉頂庄村12鄰中山街373號,10007,1000704,1000704-002,12鄰,中山街,,,,,,373號,120.46538155016,24.142176030422
彰化縣線西鄉頂庄村9鄰中山街375號,10007,1000704,1000704-002,9鄰,中山街,,,,,,375號,120.46557713761,24.142204344471
彰化縣線西鄉頂庄村9鄰中山街377號,10007,1000704,1000704-002,9鄰,中山街,,,,,,377號,120.46568310841,24.142204173679
彰化縣線西鄉頂庄村9鄰中山街378號,10007,1000704,1000704-002,9鄰,中山街,,,,,,378號,120.46562031507,24.141924501761
彰化縣線西鄉頂庄村9鄰中山街379號,10007,1000704,1000704-002,9鄰,中山街,,,,,,379號,120.4657560479,24.142197025064
彰化縣線西鄉頂庄村9鄰中山街380號,10007,1000704,1000704-002,9鄰,中山街,,,,,,380號,120.46563573234,24.141979182073
彰化縣線西鄉頂庄村6鄰中山街383號,10007,1000704,1000704-002,6鄰,中山街,,,,,,383號,120.46585639401,24.142153404267
彰化縣線西鄉頂庄村6鄰中山街385號,10007,1000704,1000704-002,6鄰,中山街,,,,,,385號,120.46608645782,24.142101388589
彰化縣線西鄉頂庄村4鄰中山街387號,10007,1000704,1000704-002,4鄰,中山街,,,,,,387號,120.46647909331,24.142019512602
彰化縣線西鄉頂庄村4鄰中山街389號,10007,1000704,1000704-002,4鄰,中山街,,,,,,389號,120.46661062258,24.142048775221
彰化縣線西鄉頂庄村4鄰中山街390號,10007,1000704,1000704-002,4鄰,中山街,,,,,,390號,120.46641070541,24.141878328566
彰化縣線西鄉頂庄村4鄰中山街397號,10007,1000704,1000704-002,4鄰,中山街,,,,,,397號,120.46668287519,24.142017425643
彰化縣田中鎮北路里18鄰中山街330巷1號,10007,1000712,1000712-009,18鄰,中山街,,330巷,,,,1號,120.59254501035,23.860033514276
