FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區六苓里2鄰華盛街85巷1號,64,6401100,6401100-016,2鄰,華盛街,,85巷,,,,1號,120.35941951616,22.567878480017
高雄市小港區六苓里4鄰華盛街86巷1號,64,6401100,6401100-016,4鄰,華盛街,,86巷,,,,1號,120.35985260679,22.5680066369
高雄市小港區六苓里8鄰華盛街2號,64,6401100,6401100-016,8鄰,華盛街,,,,,,2號,120.36044856997,22.565668850898
高雄市小港區六苓里6鄰華盛街76巷2號,64,6401100,6401100-016,6鄰,華盛街,,76巷,,,,2號,120.36003168296,22.567382597427
高雄市小港區六苓里4鄰華盛街86巷2號,64,6401100,6401100-016,4鄰,華盛街,,86巷,,,,2號,120.35991406574,22.567837192434
高雄市小港區六苓里2鄰華盛街85巷2號,64,6401100,6401100-016,2鄰,華盛街,,85巷,,,,2號,120.35942096021,22.56798685567
高雄市小港區六苓里2鄰華盛街107巷2號,64,6401100,6401100-016,2鄰,華盛街,,107巷,,,,2號,120.35935935093,22.568483305479
高雄市小港區六苓里3鄰華盛街106巷51弄2之1號,64,6401100,6401100-016,3鄰,華盛街,,106巷,51弄,,,2之1號,120.36087673212,22.568299427661
高雄市小港區六苓里6鄰華盛街76巷2之1號,64,6401100,6401100-016,6鄰,華盛街,,76巷,,,,2之1號,120.36006557875,22.567391311656
高雄市小港區六苓里2鄰華盛街85巷3號,64,6401100,6401100-016,2鄰,華盛街,,85巷,,,,3號,120.35937964924,22.567878321138
高雄市小港區六苓里2鄰華盛街107巷3號,64,6401100,6401100-016,2鄰,華盛街,,107巷,,,,3號,120.35944761508,22.5683211024
高雄市小港區六苓里4鄰華盛街86巷3號,64,6401100,6401100-016,4鄰,華盛街,,86巷,,,,3號,120.35989441848,22.568006803406
高雄市小港區六苓里4鄰華盛街86巷4號,64,6401100,6401100-016,4鄰,華盛街,,86巷,,,,4號,120.35995245034,22.567842492848
高雄市小港區六苓里2鄰華盛街85巷4號,64,6401100,6401100-016,2鄰,華盛街,,85巷,,,,4號,120.35938012089,22.567986692915
高雄市小港區六苓里2鄰華盛街85巷5號,64,6401100,6401100-016,2鄰,華盛街,,85巷,,,,5號,120.35934468586,22.567869150969
高雄市小港區六苓里2鄰華盛街107巷5號,64,6401100,6401100-016,2鄰,華盛街,,107巷,,,,5號,120.35936301914,22.568320765263
高雄市小港區六苓里4鄰華盛街86巷5號,64,6401100,6401100-016,4鄰,華盛街,,86巷,,,,5號,120.35993327139,22.568015988946
高雄市小港區六苓里4鄰華盛街86巷6號,64,6401100,6401100-016,4鄰,華盛街,,86巷,,,,6號,120.35999014596,22.567849596676
高雄市小港區六苓里2鄰華盛街85巷6號,64,6401100,6401100-016,2鄰,華盛街,,85巷,,,,6號,120.35934608813,22.567986557279
高雄市小港區六苓里6鄰華盛街76巷6號,64,6401100,6401100-016,6鄰,華盛街,,76巷,,,,6號,120.36010053538,22.567401926573
高雄市小港區六苓里8鄰華盛街6號,64,6401100,6401100-016,8鄰,華盛街,,,,,,6號,120.36043907381,22.565703852733
高雄市小港區六苓里2鄰華盛街85巷7號,64,6401100,6401100-016,2鄰,華盛街,,85巷,,,,7號,120.35930477721,22.56787802273
高雄市小港區六苓里3鄰華盛街106巷7號,64,6401100,6401100-016,3鄰,華盛街,,106巷,,,,7號,120.35989656198,22.568511364137
高雄市小港區六苓里4鄰華盛街86巷7號,64,6401100,6401100-016,4鄰,華盛街,,86巷,,,,7號,120.3599731939,22.568025178735
高雄市小港區六苓里4鄰華盛街76巷7號,64,6401100,6401100-016,4鄰,華盛街,,76巷,,,,7號,120.35999272313,22.567565135925
高雄市小港區六苓里4鄰華盛街106巷8號,64,6401100,6401100-016,4鄰,華盛街,,106巷,,,,8號,120.35986945563,22.568358906176
高雄市小港區六苓里4鄰華盛街86巷8號,64,6401100,6401100-016,4鄰,華盛街,,86巷,,,,8號,120.36002853058,22.567854897072
高雄市小港區六苓里2鄰華盛街85巷8號,64,6401100,6401100-016,2鄰,華盛街,,85巷,,,,8號,120.35930524881,22.567986394505
高雄市小港區六苓里2鄰華盛街107巷8號,64,6401100,6401100-016,2鄰,華盛街,,107巷,,,,8號,120.35924655622,22.568482855889
高雄市小港區六苓里8鄰華盛街8號,64,6401100,6401100-016,8鄰,華盛街,,,,,,8號,120.36042957723,22.565738944874
高雄市小港區六苓里6鄰華盛街76巷8號,64,6401100,6401100-016,6鄰,華盛街,,76巷,,,,8號,120.3601364598,22.567413538727
高雄市小港區六苓里2鄰華盛街85巷9號,64,6401100,6401100-016,2鄰,華盛街,,85巷,,,,9號,120.35927078621,22.567868856419
高雄市小港區六苓里3鄰華盛街106巷9號,64,6401100,6401100-016,3鄰,華盛街,,106巷,,,,9號,120.35993526058,22.568511879471
高雄市小港區六苓里4鄰華盛街86巷9號,64,6401100,6401100-016,4鄰,華盛街,,86巷,,,,9號,120.36001107446,22.568034360384
高雄市小港區六苓里4鄰華盛街76巷9號,64,6401100,6401100-016,4鄰,華盛街,,76巷,,,,9號,120.36004866574,22.567579537047
高雄市小港區六苓里4鄰華盛街86巷10號,64,6401100,6401100-016,4鄰,華盛街,,86巷,,,,10號,120.36006554555,22.567861998172
高雄市小港區六苓里4鄰華盛街106巷10號,64,6401100,6401100-016,4鄰,華盛街,,106巷,,,,10號,120.35991136467,22.568359073068
高雄市小港區六苓里6鄰華盛街76巷10號,64,6401100,6401100-016,6鄰,華盛街,,76巷,,,,10號,120.36017140729,22.567426140374
高雄市小港區六苓里2鄰華盛街107巷10號,64,6401100,6401100-016,2鄰,華盛街,,107巷,,,,10號,120.35920571676,22.568482693087
