FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣阿里山鄉茶山村1鄰茶山1號,10010,1001018,1001018-012,1鄰,茶山,,,,,,1號,120.67425580677,23.321207252499
嘉義縣阿里山鄉茶山村1鄰茶山1之1號,10010,1001018,1001018-012,1鄰,茶山,,,,,,1之1號,120.67901282295,23.318249269219
嘉義縣阿里山鄉茶山村1鄰茶山1號附11,10010,1001018,1001018-012,1鄰,茶山,,,,,,1號附11,120.68359687194,23.328585247442
嘉義縣阿里山鄉茶山村1鄰茶山2號,10010,1001018,1001018-012,1鄰,茶山,,,,,,2號,120.67497782029,23.32181125111
嘉義縣阿里山鄉茶山村1鄰茶山3號,10010,1001018,1001018-012,1鄰,茶山,,,,,,3號,120.67070079092,23.313224287901
嘉義縣阿里山鄉茶山村1鄰茶山4號,10010,1001018,1001018-012,1鄰,茶山,,,,,,4號,120.67137976618,23.313811235818
嘉義縣阿里山鄉茶山村1鄰茶山5號,10010,1001018,1001018-012,1鄰,茶山,,,,,,5號,120.67126778645,23.313782284744
嘉義縣阿里山鄉茶山村1鄰茶山6號,10010,1001018,1001018-012,1鄰,茶山,,,,,,6號,120.67062276367,23.313106278878
嘉義縣阿里山鄉茶山村1鄰茶山10號,10010,1001018,1001018-012,1鄰,茶山,,,,,,10號,120.67053382023,23.312855230919
嘉義縣阿里山鄉茶山村1鄰茶山11號,10010,1001018,1001018-012,1鄰,茶山,,,,,,11號,120.67056981525,23.312770241375
嘉義縣阿里山鄉茶山村1鄰茶山12號,10010,1001018,1001018-012,1鄰,茶山,,,,,,12號,120.67050176869,23.312649273272
嘉義縣阿里山鄉茶山村1鄰茶山13號,10010,1001018,1001018-012,1鄰,茶山,,,,,,13號,120.67059074531,23.312569271427
嘉義縣阿里山鄉茶山村1鄰茶山14號,10010,1001018,1001018-012,1鄰,茶山,,,,,,14號,120.67038382191,23.31246327254
嘉義縣阿里山鄉茶山村1鄰茶山16號,10010,1001018,1001018-012,1鄰,茶山,,,,,,16號,120.67052384731,23.31222029128
嘉義縣阿里山鄉茶山村1鄰茶山17號,10010,1001018,1001018-012,1鄰,茶山,,,,,,17號,120.67062584918,23.312290309669
嘉義縣阿里山鄉茶山村1鄰茶山18號,10010,1001018,1001018-012,1鄰,茶山,,,,,,18號,120.6714308169,23.313448325784
嘉義縣阿里山鄉茶山村1鄰茶山19號,10010,1001018,1001018-012,1鄰,茶山,,,,,,19號,120.67144080589,23.31356122516
嘉義縣阿里山鄉茶山村1鄰茶山22號,10010,1001018,1001018-012,1鄰,茶山,,,,,,22號,120.66761276956,23.313376251615
嘉義縣阿里山鄉茶山村1鄰茶山23號,10010,1001018,1001018-012,1鄰,茶山,,,,,,23號,120.66785075949,23.313374317909
嘉義縣阿里山鄉茶山村1鄰茶山25號,10010,1001018,1001018-012,1鄰,茶山,,,,,,25號,120.66787378321,23.314733242052
嘉義縣阿里山鄉茶山村1鄰茶山26號,10010,1001018,1001018-012,1鄰,茶山,,,,,,26號,120.67002178648,23.310591256979
嘉義縣阿里山鄉茶山村1鄰茶山27號,10010,1001018,1001018-012,1鄰,茶山,,,,,,27號,120.67060983378,23.310615249956
嘉義縣阿里山鄉茶山村1鄰茶山27號附3,10010,1001018,1001018-012,1鄰,茶山,,,,,,27號附3,120.67058679596,23.310481282527
嘉義縣阿里山鄉茶山村1鄰茶山28號,10010,1001018,1001018-012,1鄰,茶山,,,,,,28號,120.67027179146,23.309283205368
嘉義縣阿里山鄉茶山村1鄰茶山29號,10010,1001018,1001018-012,1鄰,茶山,,,,,,29號,120.67033179636,23.309413277276
嘉義縣阿里山鄉茶山村1鄰茶山29號附1,10010,1001018,1001018-012,1鄰,茶山,,,,,,29號附1,120.67040874479,23.309492002496
嘉義縣阿里山鄉茶山村2鄰茶山30號,10010,1001018,1001018-012,2鄰,茶山,,,,,,30號,120.67764981706,23.305865324996
嘉義縣阿里山鄉茶山村2鄰茶山33號,10010,1001018,1001018-012,2鄰,茶山,,,,,,33號,120.67899879635,23.306171239364
嘉義縣阿里山鄉茶山村2鄰茶山37號,10010,1001018,1001018-012,2鄰,茶山,,,,,,37號,120.68516875229,23.311290288028
嘉義縣阿里山鄉茶山村2鄰茶山39號,10010,1001018,1001018-012,2鄰,茶山,,,,,,39號,120.68523774339,23.306030283189
嘉義縣阿里山鄉茶山村3鄰茶山43號,10010,1001018,1001018-012,3鄰,茶山,,,,,,43號,120.66670881875,23.298905204021
嘉義縣阿里山鄉茶山村3鄰茶山44號,10010,1001018,1001018-012,3鄰,茶山,,,,,,44號,120.66667078693,23.29898422852
嘉義縣阿里山鄉茶山村3鄰茶山45號,10010,1001018,1001018-012,3鄰,茶山,,,,,,45號,120.66673581038,23.298823266359
嘉義縣阿里山鄉茶山村3鄰茶山46號,10010,1001018,1001018-012,3鄰,茶山,,,,,,46號,120.66680480218,23.298678296208
嘉義縣阿里山鄉茶山村3鄰茶山47號,10010,1001018,1001018-012,3鄰,茶山,,,,,,47號,120.66677282864,23.298248296197
嘉義縣阿里山鄉茶山村3鄰茶山48號,10010,1001018,1001018-012,3鄰,茶山,,,,,,48號,120.66668679411,23.298131351725
嘉義縣阿里山鄉茶山村3鄰茶山49號,10010,1001018,1001018-012,3鄰,茶山,,,,,,49號,120.66663183415,23.298020252648
嘉義縣阿里山鄉茶山村3鄰茶山50號,10010,1001018,1001018-012,3鄰,茶山,,,,,,50號,120.66612277089,23.297748261046
嘉義縣阿里山鄉茶山村3鄰茶山52號,10010,1001018,1001018-012,3鄰,茶山,,,,,,52號,120.66656580184,23.297762297497
嘉義縣阿里山鄉茶山村3鄰茶山54號,10010,1001018,1001018-012,3鄰,茶山,,,,,,54號,120.66635744756,23.297534832895
