FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣鳳林鎮林榮里13鄰榮開路11號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,11號,121.46372768448,23.794831788386
花蓮縣鳳林鎮林榮里13鄰榮開路15號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,15號,121.46330982395,23.795291558397
花蓮縣鳳林鎮林榮里13鄰榮開路15之6號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,15之6號,121.46138158359,23.794066814651
花蓮縣鳳林鎮林榮里13鄰榮開路21號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,21號,121.4642822311,23.795676358752
花蓮縣鳳林鎮林榮里13鄰榮開路37號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,37號,121.4898620936,23.771237981918
花蓮縣鳳林鎮林榮里13鄰榮開路39號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,39號,121.49140584931,23.771526558493
花蓮縣鳳林鎮林榮里13鄰榮開路42號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,42號,121.46411942898,23.793498796202
花蓮縣鳳林鎮林榮里13鄰榮開路51號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,51號,121.46501392942,23.793516916925
花蓮縣鳳林鎮林榮里13鄰榮開路56號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,56號,121.46425741741,23.793233045812
花蓮縣鳳林鎮林榮里13鄰榮開路68號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,68號,121.47115637888,23.786983770866
花蓮縣鳳林鎮林榮里13鄰榮開路88號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,88號,121.47717080988,23.779133681346
花蓮縣鳳林鎮林榮里13鄰榮開路100號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,100號,121.48848910191,23.774670056247
花蓮縣鳳林鎮林榮里13鄰榮開路168號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,168號,121.4693344816,23.794195461885
花蓮縣鳳林鎮林榮里13鄰榮開路180號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,180號,121.467937187,23.792879006107
花蓮縣鳳林鎮林榮里13鄰榮開路185號,10015,1001502,1001502-010,13鄰,榮開路,,,,,,185號,121.46834554648,23.796660868828
