FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣玉里鎮中城里18鄰城西六街15巷1號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,1號,121.31221652803,23.32722298703
花蓮縣玉里鎮中城里18鄰城西六街18巷1號,10015,1001503,1001503-001,18鄰,城西六街,,18巷,,,,1號,121.31178182509,23.327597191077
花蓮縣玉里鎮中城里18鄰城西六街16巷1號,10015,1001503,1001503-001,18鄰,城西六街,,16巷,,,,1號,121.3121813008,23.327459469669
花蓮縣玉里鎮中城里18鄰城西六街16巷2號,10015,1001503,1001503-001,18鄰,城西六街,,16巷,,,,2號,121.31229049845,23.327392653824
花蓮縣玉里鎮中城里18鄰城西六街18巷2號,10015,1001503,1001503-001,18鄰,城西六街,,18巷,,,,2號,121.31193284518,23.327475550759
花蓮縣玉里鎮中城里18鄰城西六街15巷2號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,2號,121.3121046,23.32727627189
花蓮縣玉里鎮中城里17鄰城西六街2號,10015,1001503,1001503-001,17鄰,城西六街,,,,,,2號,121.31343474862,23.326651051827
花蓮縣玉里鎮中城里17鄰城西六街2之1號,10015,1001503,1001503-001,17鄰,城西六街,,,,,,2之1號,121.31339581996,23.326667564786
花蓮縣玉里鎮中城里17鄰城西六街2之2號,10015,1001503,1001503-001,17鄰,城西六街,,,,,,2之2號,121.31336022817,23.326685100512
花蓮縣玉里鎮中城里17鄰城西六街2之3號,10015,1001503,1001503-001,17鄰,城西六街,,,,,,2之3號,121.31331797696,23.326710876123
花蓮縣玉里鎮中城里17鄰城西六街2之4號,10015,1001503,1001503-001,17鄰,城西六街,,,,,,2之4號,121.31328242384,23.326740747102
花蓮縣玉里鎮中城里17鄰城西六街2之5號,10015,1001503,1001503-001,17鄰,城西六街,,,,,,2之5號,121.31325352518,23.326764437096
花蓮縣玉里鎮中城里17鄰城西六街2之6號,10015,1001503,1001503-001,17鄰,城西六街,,,,,,2之6號,121.31322285158,23.326794334427
花蓮縣玉里鎮中城里18鄰城西六街15巷3號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,3號,121.31219973714,23.327159736361
花蓮縣玉里鎮中城里18鄰城西六街18巷3號,10015,1001503,1001503-001,18鄰,城西六街,,18巷,,,,3號,121.3118466822,23.327683355253
花蓮縣玉里鎮中城里18鄰城西六街16巷3號,10015,1001503,1001503-001,18鄰,城西六街,,16巷,,,,3號,121.31222065787,23.327513148437
花蓮縣玉里鎮中城里18鄰城西六街16巷4號,10015,1001503,1001503-001,18鄰,城西六街,,16巷,,,,4號,121.31232675066,23.327448343474
花蓮縣玉里鎮中城里18鄰城西六街18巷4號,10015,1001503,1001503-001,18鄰,城西六街,,18巷,,,,4號,121.31195068068,23.32753392303
花蓮縣玉里鎮中城里18鄰城西六街15巷4號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,4號,121.31209141874,23.32721776394
花蓮縣玉里鎮中城里18鄰城西六街15巷5號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,5號,121.3121779177,23.327099647272
花蓮縣玉里鎮中城里18鄰城西六街18巷5號,10015,1001503,1001503-001,18鄰,城西六街,,18巷,,,,5號,121.31187959788,23.327729840772
花蓮縣玉里鎮中城里18鄰城西六街16巷5號,10015,1001503,1001503-001,18鄰,城西六街,,16巷,,,,5號,121.31225525435,23.327567486862
花蓮縣玉里鎮中城里18鄰城西六街16巷6號,10015,1001503,1001503-001,18鄰,城西六街,,16巷,,,,6號,121.31235713642,23.327500134704
花蓮縣玉里鎮中城里18鄰城西六街18巷6號,10015,1001503,1001503-001,18鄰,城西六街,,18巷,,,,6號,121.31197708717,23.327569278137
花蓮縣玉里鎮中城里18鄰城西六街15巷6號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,6號,121.31207401671,23.327156591436
花蓮縣玉里鎮中城里18鄰城西六街15巷7號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,7號,121.3121604411,23.327040046193
花蓮縣玉里鎮中城里18鄰城西六街18巷7號,10015,1001503,1001503-001,18鄰,城西六街,,18巷,,,,7號,121.31192029825,23.327785088207
花蓮縣玉里鎮中城里18鄰城西六街16巷7號,10015,1001503,1001503-001,18鄰,城西六街,,16巷,,,,7號,121.31228980066,23.327621265502
花蓮縣玉里鎮中城里18鄰城西六街16巷8號,10015,1001503,1001503-001,18鄰,城西六街,,16巷,,,,8號,121.31239336673,23.32755479493
花蓮縣玉里鎮中城里18鄰城西六街18巷8號,10015,1001503,1001503-001,18鄰,城西六街,,18巷,,,,8號,121.31201101494,23.327609476546
花蓮縣玉里鎮中城里18鄰城西六街15巷8號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,8號,121.31205378878,23.327095451649
花蓮縣玉里鎮中城里18鄰城西六街15巷9號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,9號,121.31213956011,23.326979819774
花蓮縣玉里鎮中城里18鄰城西六街18巷9號,10015,1001503,1001503-001,18鄰,城西六街,,18巷,,,,9號,121.31193484983,23.327844171376
花蓮縣玉里鎮中城里18鄰城西六街18巷10號,10015,1001503,1001503-001,18鄰,城西六街,,18巷,,,,10號,121.31202914392,23.327642753105
花蓮縣玉里鎮中城里18鄰城西六街15巷10號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,10號,121.31203382054,23.327032451105
花蓮縣玉里鎮中城里18鄰城西六街15巷11號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,11號,121.31212688155,23.326918827499
花蓮縣玉里鎮中城里18鄰城西六街18巷12號,10015,1001503,1001503-001,18鄰,城西六街,,18巷,,,,12號,121.31205706612,23.327678105179
花蓮縣玉里鎮中城里18鄰城西六街15巷12號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,12號,121.31201490562,23.32697244651
花蓮縣玉里鎮中城里18鄰城西六街15巷13號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,13號,121.3121084568,23.326859363755
花蓮縣玉里鎮中城里18鄰城西六街18巷14號,10015,1001503,1001503-001,18鄰,城西六街,,18巷,,,,14號,121.31208498177,23.327714829862
花蓮縣玉里鎮中城里18鄰城西六街15巷14號,10015,1001503,1001503-001,18鄰,城西六街,,15巷,,,,14號,121.31199025074,23.326912453342
花蓮縣玉里鎮中城里18鄰城西六街17號,10015,1001503,1001503-001,18鄰,城西六街,,,,,,17號,121.31240155494,23.327112972691
花蓮縣玉里鎮中城里18鄰城西六街19號,10015,1001503,1001503-001,18鄰,城西六街,,,,,,19號,121.31235376039,23.327139355094
花蓮縣玉里鎮中城里18鄰城西六街34號,10015,1001503,1001503-001,18鄰,城西六街,,,,,,34號,121.31253942379,23.327243031614
花蓮縣玉里鎮中城里18鄰城西六街36號,10015,1001503,1001503-001,18鄰,城西六街,,,,,,36號,121.31250127403,23.327266577378
花蓮縣玉里鎮中城里18鄰城西六街38號,10015,1001503,1001503-001,18鄰,城西六街,,,,,,38號,121.3124539522,23.327311136799
花蓮縣玉里鎮中城里18鄰城西六街40號,10015,1001503,1001503-001,18鄰,城西六街,,,,,,40號,121.31240632229,23.32732849765
