FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣彰化市西興里10鄰辭修路502巷10弄1號,10007,1000701,1000701-020,10鄰,辭修路,,502巷,10弄,,,1號,120.53332538249,24.078524974949
彰化縣彰化市西興里11鄰辭修路502巷14弄1號,10007,1000701,1000701-020,11鄰,辭修路,,502巷,14弄,,,1號,120.53368292942,24.078644349048
彰化縣彰化市西興里12鄰辭修路366巷1號,10007,1000701,1000701-020,12鄰,辭修路,,366巷,,,,1號,120.53560960708,24.080805952595
彰化縣彰化市西興里8鄰辭修路507巷1號,10007,1000701,1000701-020,8鄰,辭修路,,507巷,,,,1號,120.53302816248,24.076683718895
彰化縣彰化市西興里9鄰辭修路502巷1號,10007,1000701,1000701-020,9鄰,辭修路,,502巷,,,,1號,120.53334057394,24.078158974094
彰化縣彰化市西興里9鄰辭修路532巷6弄1號,10007,1000701,1000701-020,9鄰,辭修路,,532巷,6弄,,,1號,120.53290533801,24.077713224215
彰化縣彰化市西興里12鄰辭修路366巷2號,10007,1000701,1000701-020,12鄰,辭修路,,366巷,,,,2號,120.53567398196,24.080927050154
彰化縣彰化市西興里11鄰辭修路502巷14弄2號,10007,1000701,1000701-020,11鄰,辭修路,,502巷,14弄,,,2號,120.53372761263,24.078662092373
彰化縣彰化市西興里10鄰辭修路502巷2號,10007,1000701,1000701-020,10鄰,辭修路,,502巷,,,,2號,120.53350951175,24.078273168112
彰化縣彰化市西興里9鄰辭修路532巷6弄2號,10007,1000701,1000701-020,9鄰,辭修路,,532巷,6弄,,,2號,120.53305043583,24.077784005363
彰化縣彰化市西興里8鄰辭修路507巷2號,10007,1000701,1000701-020,8鄰,辭修路,,507巷,,,,2號,120.53288989226,24.076493139949
彰化縣彰化市西興里12鄰辭修路366巷2之1號,10007,1000701,1000701-020,12鄰,辭修路,,366巷,,,,2之1號,120.53563144108,24.080969539217
彰化縣彰化市西興里8鄰辭修路507巷3號,10007,1000701,1000701-020,8鄰,辭修路,,507巷,,,,3號,120.53311328783,24.076722172623
彰化縣彰化市西興里9鄰辭修路532巷6弄3號,10007,1000701,1000701-020,9鄰,辭修路,,532巷,6弄,,,3號,120.53288930627,24.077795070874
彰化縣彰化市西興里13鄰辭修路502巷18弄3號,10007,1000701,1000701-020,13鄰,辭修路,,502巷,18弄,,,3號,120.53291162356,24.079045785191
彰化縣彰化市西興里12鄰辭修路366巷3號,10007,1000701,1000701-020,12鄰,辭修路,,366巷,,,,3號,120.53556203363,24.080853121587
彰化縣彰化市西興里11鄰辭修路502巷14弄3號,10007,1000701,1000701-020,11鄰,辭修路,,502巷,14弄,,,3號,120.53377436795,24.078677945851
彰化縣彰化市西興里10鄰辭修路502巷4號,10007,1000701,1000701-020,10鄰,辭修路,,502巷,,,,4號,120.53346671622,24.07833172794
彰化縣彰化市西興里9鄰辭修路532巷6弄4號,10007,1000701,1000701-020,9鄰,辭修路,,532巷,6弄,,,4號,120.5330381294,24.077896292101
彰化縣彰化市西興里8鄰辭修路507巷5號,10007,1000701,1000701-020,8鄰,辭修路,,507巷,,,,5號,120.5331548883,24.076749116573
彰化縣彰化市西興里9鄰辭修路532巷6弄5號,10007,1000701,1000701-020,9鄰,辭修路,,532巷,6弄,,,5號,120.53287713349,24.077870428229
彰化縣彰化市西興里9鄰辭修路502巷5號,10007,1000701,1000701-020,9鄰,辭修路,,502巷,,,,5號,120.53320384726,24.078247766228
彰化縣彰化市西興里12鄰辭修路366巷5號,10007,1000701,1000701-020,12鄰,辭修路,,366巷,,,,5號,120.53550074957,24.080802281196
彰化縣彰化市西興里11鄰辭修路502巷14弄5號,10007,1000701,1000701-020,11鄰,辭修路,,502巷,14弄,,,5號,120.5336162365,24.078811458349
彰化縣彰化市西興里10鄰辭修路502巷6號,10007,1000701,1000701-020,10鄰,辭修路,,502巷,,,,6號,120.53346111549,24.078411890906
彰化縣彰化市西興里11鄰辭修路502巷10弄6號,10007,1000701,1000701-020,11鄰,辭修路,,502巷,10弄,,,6號,120.53357139785,24.078564822155
彰化縣彰化市西興里12鄰辭修路366巷6號,10007,1000701,1000701-020,12鄰,辭修路,,366巷,,,,6號,120.5355211505,24.081036021012
彰化縣彰化市西興里13鄰辭修路502巷18弄6號,10007,1000701,1000701-020,13鄰,辭修路,,502巷,18弄,,,6號,120.53275962738,24.079059948391
彰化縣彰化市西興里8鄰辭修路507巷6號,10007,1000701,1000701-020,8鄰,辭修路,,507巷,,,,6號,120.53295478458,24.076524398842
彰化縣彰化市西興里8鄰辭修路507巷7號,10007,1000701,1000701-020,8鄰,辭修路,,507巷,,,,7號,120.533198456,24.076775976223
彰化縣彰化市西興里9鄰辭修路502巷7號,10007,1000701,1000701-020,9鄰,辭修路,,502巷,,,,7號,120.53317394982,24.078275033717
彰化縣彰化市西興里13鄰辭修路502巷18弄7號,10007,1000701,1000701-020,13鄰,辭修路,,502巷,18弄,,,7號,120.53273790051,24.079139249419
彰化縣彰化市西興里12鄰辭修路366巷7號,10007,1000701,1000701-020,12鄰,辭修路,,366巷,,,,7號,120.53540458282,24.080852101629
彰化縣彰化市西興里12鄰辭修路366巷8號,10007,1000701,1000701-020,12鄰,辭修路,,366巷,,,,8號,120.53547675475,24.081020084934
