FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市光興里8鄰興北街9巷1號,10009,1000901,1000901-007,8鄰,興北街,,9巷,,,,1號,120.54087998518,23.710461924438
雲林縣斗六市光興里8鄰興北街1號,10009,1000901,1000901-007,8鄰,興北街,,,,,,1號,120.54074554093,23.710487982569
雲林縣斗六市光興里8鄰興北街1之1號,10009,1000901,1000901-007,8鄰,興北街,,,,,,1之1號,120.54065932083,23.710633285742
雲林縣斗六市光興里8鄰興北街1之2號,10009,1000901,1000901-007,8鄰,興北街,,,,,,1之2號,120.5406786474,23.710606028208
雲林縣斗六市光興里8鄰興北街1之3號,10009,1000901,1000901-007,8鄰,興北街,,,,,,1之3號,120.54069504369,23.71057821116
雲林縣斗六市光興里8鄰興北街1之5號,10009,1000901,1000901-007,8鄰,興北街,,,,,,1之5號,120.5407160977,23.710547735138
雲林縣斗六市光興里8鄰興北街1之6號,10009,1000901,1000901-007,8鄰,興北街,,,,,,1之6號,120.54073999964,23.710530134916
雲林縣斗六市光興里8鄰興北街9巷2號,10009,1000901,1000901-007,8鄰,興北街,,9巷,,,,2號,120.5409378997,23.710390309981
雲林縣斗六市光興里10鄰興北街2號,10009,1000901,1000901-007,10鄰,興北街,,,,,,2號,120.54056355094,23.710509113675
雲林縣斗六市光興里8鄰興北街9巷3號,10009,1000901,1000901-007,8鄰,興北街,,9巷,,,,3號,120.54090857363,23.710475463539
雲林縣斗六市光興里8鄰興北街3號,10009,1000901,1000901-007,8鄰,興北街,,,,,,3號,120.54076573789,23.710461404835
雲林縣斗六市光興里8鄰興北街9巷4號,10009,1000901,1000901-007,8鄰,興北街,,9巷,,,,4號,120.54096854217,23.710405390217
雲林縣斗六市光興里10鄰興北街4號,10009,1000901,1000901-007,10鄰,興北街,,,,,,4號,120.54057725089,23.710489550828
雲林縣斗六市光興里8鄰興北街9巷5號,10009,1000901,1000901-007,8鄰,興北街,,9巷,,,,5號,120.54093706086,23.710489905306
雲林縣斗六市光興里8鄰興北街5號,10009,1000901,1000901-007,8鄰,興北街,,,,,,5號,120.54078543819,23.710436631568
雲林縣斗六市光興里8鄰興北街9巷6號,10009,1000901,1000901-007,8鄰,興北街,,9巷,,,,6號,120.54099925333,23.71042886829
雲林縣斗六市光興里10鄰興北街6號,10009,1000901,1000901-007,10鄰,興北街,,,,,,6號,120.54058966357,23.710473523808
雲林縣斗六市光興里8鄰興北街9巷7號,10009,1000901,1000901-007,8鄰,興北街,,9巷,,,,7號,120.54095995733,23.710504601376
雲林縣斗六市光興里8鄰興北街7號,10009,1000901,1000901-007,8鄰,興北街,,,,,,7號,120.5408080868,23.710410061103
雲林縣斗六市光興里10鄰興北街8號,10009,1000901,1000901-007,10鄰,興北街,,,,,,8號,120.54061723297,23.710442001635
雲林縣斗六市光興里8鄰興北街9巷8號,10009,1000901,1000901-007,8鄰,興北街,,9巷,,,,8號,120.54102254365,23.710443114032
雲林縣斗六市光興里8鄰興北街9巷9號,10009,1000901,1000901-007,8鄰,興北街,,9巷,,,,9號,120.54098931391,23.710522838195
雲林縣斗六市光興里10鄰興北街10號,10009,1000901,1000901-007,10鄰,興北街,,,,,,10號,120.54065214787,23.710413210178
雲林縣斗六市光興里8鄰興北街9巷10號,10009,1000901,1000901-007,8鄰,興北街,,9巷,,,,10號,120.54104877408,23.710457910275
雲林縣斗六市光興里8鄰興北街11號,10009,1000901,1000901-007,8鄰,興北街,,,,,,11號,120.54084945501,23.71035871445
雲林縣斗六市光興里10鄰興北街12號,10009,1000901,1000901-007,10鄰,興北街,,,,,,12號,120.54070192769,23.710340217205
雲林縣斗六市光興里8鄰興北街13號,10009,1000901,1000901-007,8鄰,興北街,,,,,,13號,120.54086718761,23.710335741277
雲林縣斗六市光興里10鄰興北街14號,10009,1000901,1000901-007,10鄰,興北街,,,,,,14號,120.5407290304,23.710301921335
雲林縣斗六市光興里8鄰興北街15號,10009,1000901,1000901-007,8鄰,興北街,,,,,,15號,120.54088886184,23.710307361965
雲林縣斗六市光興里10鄰興北街16號,10009,1000901,1000901-007,10鄰,興北街,,,,,,16號,120.54075859108,23.710261826811
雲林縣斗六市光興里8鄰興北街17號,10009,1000901,1000901-007,8鄰,興北街,,,,,,17號,120.54092533613,23.710253291853
雲林縣斗六市光興里1鄰興北街17之1號,10009,1000901,1000901-007,1鄰,興北街,,,,,,17之1號,120.54106718711,23.710072215225
雲林縣斗六市光興里1鄰興北街17之2號,10009,1000901,1000901-007,1鄰,興北街,,,,,,17之2號,120.54108542418,23.710045180148
雲林縣斗六市光興里1鄰興北街17之3號,10009,1000901,1000901-007,1鄰,興北街,,,,,,17之3號,120.54110416896,23.710013180227
雲林縣斗六市光興里10鄰興北街18號,10009,1000901,1000901-007,10鄰,興北街,,,,,,18號,120.54078764403,23.71022669712
雲林縣斗六市光興里1鄰興北街19號,10009,1000901,1000901-007,1鄰,興北街,,,,,,19號,120.5411317555,23.709976691662
雲林縣斗六市光興里10鄰興北街20號,10009,1000901,1000901-007,10鄰,興北街,,,,,,20號,120.54087470641,23.710148848374
雲林縣斗六市光興里1鄰興北街21號,10009,1000901,1000901-007,1鄰,興北街,,,,,,21號,120.54115540357,23.709944706274
