FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣恆春鎮城西里4鄰恒西路1號,10013,1001304,1001304-003,4鄰,恒西路,,,,,,1號,120.74208858326,22.002887461516
屏東縣恆春鎮城西里4鄰恒西路1之1號,10013,1001304,1001304-003,4鄰,恒西路,,,,,,1之1號,120.7420619695,22.002876129924
屏東縣恆春鎮城西里4鄰恒西路3號,10013,1001304,1001304-003,4鄰,恒西路,,,,,,3號,120.74203189245,22.002851877423
屏東縣恆春鎮城西里4鄰恒西路3之1號,10013,1001304,1001304-003,4鄰,恒西路,,,,,,3之1號,120.74199473544,22.002833032851
屏東縣恆春鎮城西里4鄰恒西路5號,10013,1001304,1001304-003,4鄰,恒西路,,,,,,5號,120.74195655753,22.002789620201
屏東縣恆春鎮城西里4鄰恒西路7號,10013,1001304,1001304-003,4鄰,恒西路,,,,,,7號,120.74214717724,22.002620393371
屏東縣恆春鎮城西里4鄰恒西路7之1號,10013,1001304,1001304-003,4鄰,恒西路,,,,,,7之1號,120.74227092223,22.002584189786
屏東縣恆春鎮城西里4鄰恒西路9號,10013,1001304,1001304-003,4鄰,恒西路,,,,,,9號,120.74245188187,22.00250797483
屏東縣恆春鎮城西里4鄰恒西路11號,10013,1001304,1001304-003,4鄰,恒西路,,,,,,11號,120.74177346197,22.002654397089
屏東縣恆春鎮城西里4鄰恒西路11之1號,10013,1001304,1001304-003,4鄰,恒西路,,,,,,11之1號,120.74184374715,22.00267049401
屏東縣恆春鎮山腳里21鄰恒西路33巷11弄1號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,11弄,,,1號,120.74115033454,22.001311381309
屏東縣恆春鎮山腳里21鄰恒西路33巷123弄1號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,123弄,,,1號,120.74216122722,21.999938154609
屏東縣恆春鎮山腳里21鄰恒西路33巷13弄1號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,13弄,,,1號,120.74148101315,22.001081050363
屏東縣恆春鎮山腳里21鄰恒西路33巷15弄1號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,15弄,,,1號,120.74160379212,22.000882454166
屏東縣恆春鎮山腳里4鄰恒西路1巷1號,10013,1001304,1001304-004,4鄰,恒西路,,1巷,,,,1號,120.74184177315,22.002530407872
屏東縣恆春鎮山腳里4鄰恒西路33巷1號,10013,1001304,1001304-004,4鄰,恒西路,,33巷,,,,1號,120.74070085675,22.002053535857
屏東縣恆春鎮山腳里3鄰恒西路2巷2號,10013,1001304,1001304-004,3鄰,恒西路,,2巷,,,,2號,120.7407054144,22.002476591999
屏東縣恆春鎮山腳里21鄰恒西路33巷13弄2號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,13弄,,,2號,120.7415322343,22.000981239504
屏東縣恆春鎮山腳里21鄰恒西路33巷11弄2號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,11弄,,,2號,120.74143168538,22.00120488875
屏東縣恆春鎮山腳里21鄰恒西路33巷116弄2號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,116弄,,,2號,120.74147788097,22.000190872216
屏東縣恆春鎮山腳里21鄰恒西路33巷105弄2號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,105弄,,,2號,120.74197963149,22.000207106706
屏東縣恆春鎮山腳里21鄰恒西路33巷11弄3號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,11弄,,,3號,120.74120801974,22.00133224546
屏東縣恆春鎮山腳里21鄰恒西路33巷123弄3號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,123弄,,,3號,120.74222605309,21.999973299858
屏東縣恆春鎮山腳里21鄰恒西路33巷13弄3號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,13弄,,,3號,120.74158696428,22.001136401574
屏東縣恆春鎮山腳里21鄰恒西路33巷15弄3號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,15弄,,,3號,120.74166291066,22.000913977928
屏東縣恆春鎮山腳里3鄰恒西路2巷3號,10013,1001304,1001304-004,3鄰,恒西路,,2巷,,,,3號,120.74059267714,22.002530965706
屏東縣恆春鎮山腳里4鄰恒西路1巷3號,10013,1001304,1001304-004,4鄰,恒西路,,1巷,,,,3號,120.74198696771,22.002254986195
屏東縣恆春鎮山腳里4鄰恒西路33巷3號,10013,1001304,1001304-004,4鄰,恒西路,,33巷,,,,3號,120.74075188656,22.002006199647
屏東縣恆春鎮山腳里21鄰恒西路33巷13弄4號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,13弄,,,4號,120.74161167588,22.001021375511
屏東縣恆春鎮山腳里21鄰恒西路33巷4號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,,,,4號,120.74048320295,22.002016251565
屏東縣恆春鎮山腳里21鄰恒西路33巷11弄4號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,11弄,,,4號,120.74150193494,22.001240223469
屏東縣恆春鎮山腳里21鄰恒西路33巷116弄4號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,116弄,,,4號,120.74143684518,22.000175092212
屏東縣恆春鎮山腳里3鄰恒西路2巷4號,10013,1001304,1001304-004,3鄰,恒西路,,2巷,,,,4號,120.74069166817,22.002579442322
屏東縣恆春鎮山腳里3鄰恒西路2巷5號,10013,1001304,1001304-004,3鄰,恒西路,,2巷,,,,5號,120.74059474422,22.002619209537
屏東縣恆春鎮山腳里4鄰恒西路1巷5號,10013,1001304,1001304-004,4鄰,恒西路,,1巷,,,,5號,120.74195022933,22.002058396674
屏東縣恆春鎮山腳里4鄰恒西路33巷5號,10013,1001304,1001304-004,4鄰,恒西路,,33巷,,,,5號,120.74078481835,22.001951609384
屏東縣恆春鎮山腳里21鄰恒西路33巷11弄5號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,11弄,,,5號,120.74124866319,22.001350915075
屏東縣恆春鎮山腳里21鄰恒西路33巷13弄5號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,13弄,,,5號,120.74177971766,22.00117852236
屏東縣恆春鎮山腳里21鄰恒西路33巷123弄5號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,123弄,,,5號,120.74229436852,22.000006824841
屏東縣恆春鎮山腳里21鄰恒西路33巷15弄5號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,15弄,,,5號,120.74172202759,22.000946404844
屏東縣恆春鎮山腳里21鄰恒西路33巷13弄6號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,13弄,,,6號,120.74164631213,22.001041390332
屏東縣恆春鎮山腳里21鄰恒西路33巷11弄6號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,11弄,,,6號,120.74155585752,22.001306511467
屏東縣恆春鎮山腳里21鄰恒西路33巷116弄6號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,116弄,,,6號,120.74139774753,22.000158683029
屏東縣恆春鎮山腳里21鄰恒西路33巷105弄6號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,105弄,,,6號,120.74207350666,22.000245458839
屏東縣恆春鎮山腳里21鄰恒西路33巷6號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,,,,6號,120.74050805036,22.001986847254
屏東縣恆春鎮山腳里4鄰恒西路1巷6號,10013,1001304,1001304-004,4鄰,恒西路,,1巷,,,,6號,120.74169834598,22.002471385089
屏東縣恆春鎮山腳里21鄰恒西路33巷11弄7號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,11弄,,,7號,120.74129153422,22.001369588194
屏東縣恆春鎮山腳里21鄰恒西路33巷13弄7號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,13弄,,,7號,120.74180934827,22.001128171625
屏東縣恆春鎮山腳里21鄰恒西路33巷123弄7號,10013,1001304,1001304-004,21鄰,恒西路,,33巷,123弄,,,7號,120.74235406992,22.000037265456
