FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市清水區吳厝里3鄰吳厝五街51巷2號,66,6601200,6601200-032,3鄰,吳厝五街,,51巷,,,,2號,120.60481718341,24.272534390679
臺中市清水區吳厝里10鄰吳厝五街51巷15號,66,6601200,6601200-032,10鄰,吳厝五街,,51巷,,,,15號,120.60510256087,24.271330567117
臺中市清水區吳厝里3鄰吳厝五街52號,66,6601200,6601200-032,3鄰,吳厝五街,,,,,,52號,120.6056012138,24.272850666721
