FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市三重區福安里22鄰民生東街28巷1號,65,6500200,6500200-073,22鄰,民生東街,,28巷,,,,1號,121.49283993874,25.069045544903
新北市三重區福安里22鄰民生東街42巷1號,65,6500200,6500200-073,22鄰,民生東街,,42巷,,,,1號,121.49321034918,25.069201972227
新北市三重區福安里13鄰民生東街2號,65,6500200,6500200-073,13鄰,民生東街,,,,,,2號,121.49251150559,25.068239262288
新北市三重區福安里22鄰民生東街42巷2號,65,6500200,6500200-073,22鄰,民生東街,,42巷,,,,2號,121.49319220248,25.069254584981
新北市三重區福安里22鄰民生東街28巷2號,65,6500200,6500200-073,22鄰,民生東街,,28巷,,,,2號,121.49278497251,25.069074481805
新北市三重區福安里22鄰民生東街28巷3號,65,6500200,6500200-073,22鄰,民生東街,,28巷,,,,3號,121.49282960437,25.069086187527
新北市三重區福安里22鄰民生東街42巷3號,65,6500200,6500200-073,22鄰,民生東街,,42巷,,,,3號,121.49317930879,25.069309563697
新北市三重區福安里22鄰民生東街42巷4號,65,6500200,6500200-073,22鄰,民生東街,,42巷,,,,4號,121.49314545992,25.069371780317
新北市三重區福安里22鄰民生東街28巷4號,65,6500200,6500200-073,22鄰,民生東街,,28巷,,,,4號,121.49286402686,25.069167289891
新北市三重區福安里22鄰民生東街28巷5號,65,6500200,6500200-073,22鄰,民生東街,,28巷,,,,5號,121.49294806703,25.069195675035
新北市三重區福安里13鄰民生東街6號,65,6500200,6500200-073,13鄰,民生東街,,,,,,6號,121.49266987125,25.068491938502
新北市三重區福安里22鄰民生東街28巷6號,65,6500200,6500200-073,22鄰,民生東街,,28巷,,,,6號,121.49303472403,25.069224051439
新北市三重區福安里12鄰民生東街7號,65,6500200,6500200-073,12鄰,民生東街,,,,,,7號,121.49306693038,25.068734225138
新北市三重區福安里13鄰民生東街8號,65,6500200,6500200-073,13鄰,民生東街,,,,,,8號,121.49273289851,25.068513225205
新北市三重區福安里13鄰民生東街8之1號,65,6500200,6500200-073,13鄰,民生東街,,,,,,8之1號,121.49273818736,25.068524555954
