FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣竹山鎮延平里28鄰延平六路1號,10008,1000804,1000804-011,28鄰,延平六路,,,,,,1號,120.70111398866,23.770366796238
南投縣竹山鎮延平里28鄰延平六路2號,10008,1000804,1000804-011,28鄰,延平六路,,,,,,2號,120.7008811898,23.770398491521
南投縣竹山鎮延平里28鄰延平六路3號,10008,1000804,1000804-011,28鄰,延平六路,,,,,,3號,120.70051835531,23.769502306682
南投縣竹山鎮延平里28鄰延平六路5號,10008,1000804,1000804-011,28鄰,延平六路,,,,,,5號,120.7001270841,23.76920058547
南投縣竹山鎮延平里28鄰延平六路6號,10008,1000804,1000804-011,28鄰,延平六路,,,,,,6號,120.70106308049,23.769931733965
南投縣竹山鎮延平里28鄰延平六路7號,10008,1000804,1000804-011,28鄰,延平六路,,,,,,7號,120.70028407587,23.768981737784
南投縣竹山鎮延平里28鄰延平六路8號,10008,1000804,1000804-011,28鄰,延平六路,,,,,,8號,120.70120598271,23.769523774807
南投縣竹山鎮延平里28鄰延平六路10號,10008,1000804,1000804-011,28鄰,延平六路,,,,,,10號,120.70081303571,23.769224761007
南投縣竹山鎮延平里28鄰延平六路15號,10008,1000804,1000804-011,28鄰,延平六路,,,,,,15號,120.70014072943,23.768640766513
南投縣竹山鎮延平里28鄰延平六路17號,10008,1000804,1000804-011,28鄰,延平六路,,,,,,17號,120.69971403002,23.768173730752
南投縣竹山鎮延平里28鄰延平六路17之1號,10008,1000804,1000804-011,28鄰,延平六路,,,,,,17之1號,120.70000898673,23.768459734791
