FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市仁德區成功里43鄰虎山一街9巷1弄1號,67,6702700,6702700-012,43鄰,虎山一街,,9巷,1弄,,,1號,120.22959483094,22.941404483747
臺南市仁德區成功里43鄰虎山一街9巷1弄3號,67,6702700,6702700-012,43鄰,虎山一街,,9巷,1弄,,,3號,120.22953448278,22.941438054144
臺南市仁德區成功里43鄰虎山一街9巷1弄5號,67,6702700,6702700-012,43鄰,虎山一街,,9巷,1弄,,,5號,120.22946765804,22.941444502378
臺南市仁德區成功里43鄰虎山一街5號,67,6702700,6702700-012,43鄰,虎山一街,,,,,,5號,120.22968820754,22.941461375962
臺南市仁德區成功里43鄰虎山一街9巷1弄7號,67,6702700,6702700-012,43鄰,虎山一街,,9巷,1弄,,,7號,120.22941473722,22.94145779077
臺南市仁德區成功里43鄰虎山一街8號,67,6702700,6702700-012,43鄰,虎山一街,,,,,,8號,120.23005824156,22.940975629398
臺南市仁德區成功里43鄰虎山一街9巷1弄9號,67,6702700,6702700-012,43鄰,虎山一街,,9巷,1弄,,,9號,120.22935216405,22.941471032272
臺南市仁德區成功里43鄰虎山一街9巷1弄11號,67,6702700,6702700-012,43鄰,虎山一街,,9巷,1弄,,,11號,120.22929761131,22.941479797585
臺南市仁德區成功里41鄰虎山一街15號,67,6702700,6702700-012,41鄰,虎山一街,,,,,,15號,120.22975292917,22.942326334726
臺南市仁德區成功里41鄰虎山一街16號,67,6702700,6702700-012,41鄰,虎山一街,,,,,,16號,120.23009246157,22.94202772714
臺南市仁德區成功里41鄰虎山一街17巷16號,67,6702700,6702700-012,41鄰,虎山一街,,17巷,,,,16號,120.22915471032,22.942833728327
臺南市仁德區成功里40鄰虎山一街38號,67,6702700,6702700-012,40鄰,虎山一街,,,,,,38號,120.2304860275,22.943590159289
臺南市仁德區成功里40鄰虎山一街50號,67,6702700,6702700-012,40鄰,虎山一街,,,,,,50號,120.23056026968,22.943968976235
臺南市仁德區成功里43鄰虎山一街100號,67,6702700,6702700-012,43鄰,虎山一街,,,,,,100號,120.23031373948,22.945295576483
