FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗南鎮石溪里9鄰化日路1之3號,10009,1000902,1000902-022,9鄰,化日路,,,,,,1之3號,120.4811451026,23.639204858185
雲林縣斗南鎮石溪里1鄰化日路82巷2號,10009,1000902,1000902-022,1鄰,化日路,,82巷,,,,2號,120.48161029616,23.640992136509
雲林縣斗南鎮石溪里2鄰化日路72巷2號,10009,1000902,1000902-022,2鄰,化日路,,72巷,,,,2號,120.48130351933,23.641611002818
雲林縣斗南鎮石溪里9鄰化日路2號,10009,1000902,1000902-022,9鄰,化日路,,,,,,2號,120.48156983105,23.63919643604
雲林縣斗南鎮石溪里9鄰化日路3號,10009,1000902,1000902-022,9鄰,化日路,,,,,,3號,120.48106411055,23.63936224661
雲林縣斗南鎮石溪里4鄰化日路7巷3號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,3號,120.48106554394,23.639364129593
雲林縣斗南鎮石溪里4鄰化日路7巷3之1號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,3之1號,120.48102527189,23.639468035592
雲林縣斗南鎮石溪里4鄰化日路7巷3之2號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,3之2號,120.48103265715,23.639558809263
雲林縣斗南鎮石溪里2鄰化日路72巷4號,10009,1000902,1000902-022,2鄰,化日路,,72巷,,,,4號,120.48129487949,23.641564922221
雲林縣斗南鎮石溪里2鄰化日路72巷6號,10009,1000902,1000902-022,2鄰,化日路,,72巷,,,,6號,120.48128914451,23.641527881084
雲林縣斗南鎮石溪里4鄰化日路7巷6號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,6號,120.4806776765,23.639750586742
雲林縣斗南鎮石溪里9鄰化日路7巷7號,10009,1000902,1000902-022,9鄰,化日路,,7巷,,,,7號,120.48062228241,23.639381987582
雲林縣斗南鎮石溪里2鄰化日路72巷7號,10009,1000902,1000902-022,2鄰,化日路,,72巷,,,,7號,120.48137380794,23.641558413878
雲林縣斗南鎮石溪里9鄰化日路8號,10009,1000902,1000902-022,9鄰,化日路,,,,,,8號,120.48127789317,23.639408561979
雲林縣斗南鎮石溪里4鄰化日路7巷8號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,8號,120.48064566387,23.639914820933
雲林縣斗南鎮石溪里2鄰化日路72巷8號,10009,1000902,1000902-022,2鄰,化日路,,72巷,,,,8號,120.48128046198,23.641492636038
雲林縣斗南鎮石溪里2鄰化日路72巷9號,10009,1000902,1000902-022,2鄰,化日路,,72巷,,,,9號,120.4813636605,23.641521809476
雲林縣斗南鎮石溪里3鄰化日路82巷9號,10009,1000902,1000902-022,3鄰,化日路,,82巷,,,,9號,120.48137035613,23.641315050698
雲林縣斗南鎮石溪里9鄰化日路10號,10009,1000902,1000902-022,9鄰,化日路,,,,,,10號,120.4816943169,23.63944336422
雲林縣斗南鎮石溪里2鄰化日路82巷10號,10009,1000902,1000902-022,2鄰,化日路,,82巷,,,,10號,120.48185400803,23.641204698482
雲林縣斗南鎮石溪里2鄰化日路72巷10號,10009,1000902,1000902-022,2鄰,化日路,,72巷,,,,10號,120.4812742316,23.641456947705
雲林縣斗南鎮石溪里2鄰化日路72巷11號,10009,1000902,1000902-022,2鄰,化日路,,72巷,,,,11號,120.48135548403,23.64148250274
雲林縣斗南鎮石溪里4鄰化日路11號,10009,1000902,1000902-022,4鄰,化日路,,,,,,11號,120.48106084068,23.639769025781
雲林縣斗南鎮石溪里9鄰化日路12號,10009,1000902,1000902-022,9鄰,化日路,,,,,,12號,120.48127528175,23.639573797625
雲林縣斗南鎮石溪里2鄰化日路72巷12號,10009,1000902,1000902-022,2鄰,化日路,,72巷,,,,12號,120.48126555976,23.64141899377
雲林縣斗南鎮石溪里4鄰化日路13號,10009,1000902,1000902-022,4鄰,化日路,,,,,,13號,120.48111514793,23.639916392355
雲林縣斗南鎮石溪里5鄰化日路14號,10009,1000902,1000902-022,5鄰,化日路,,,,,,14號,120.48147865821,23.639699088208
雲林縣斗南鎮石溪里5鄰化日路16號,10009,1000902,1000902-022,5鄰,化日路,,,,,,16號,120.48136364121,23.63978538921
雲林縣斗南鎮石溪里2鄰化日路82巷16號,10009,1000902,1000902-022,2鄰,化日路,,82巷,,,,16號,120.48161539151,23.641440480421
雲林縣斗南鎮石溪里4鄰化日路7巷16號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,16號,120.48049895755,23.64008318585
雲林縣斗南鎮石溪里2鄰化日路82巷16之1號,10009,1000902,1000902-022,2鄰,化日路,,82巷,,,,16之1號,120.48170591866,23.641350937017
雲林縣斗南鎮石溪里9鄰化日路7巷17號,10009,1000902,1000902-022,9鄰,化日路,,7巷,,,,17號,120.47974166524,23.639570015259
雲林縣斗南鎮石溪里4鄰化日路7巷20號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,20號,120.47975981151,23.639864174947
雲林縣斗南鎮石溪里4鄰化日路7巷20之3號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,20之3號,120.47954843674,23.639803779162
雲林縣斗南鎮石溪里4鄰化日路7巷20之12號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,20之12號,120.47923677255,23.639822959626
雲林縣斗南鎮石溪里4鄰化日路7巷20之13號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,20之13號,120.47868534096,23.639848106032
雲林縣斗南鎮石溪里5鄰化日路22號,10009,1000902,1000902-022,5鄰,化日路,,,,,,22號,120.48152468738,23.639957492862
雲林縣斗南鎮石溪里4鄰化日路7巷22號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,22號,120.47858336422,23.63985859892
雲林縣斗南鎮石溪里4鄰化日路23號,10009,1000902,1000902-022,4鄰,化日路,,,,,,23號,120.48099996933,23.640068429093
雲林縣斗南鎮石溪里4鄰化日路7巷24號,10009,1000902,1000902-022,4鄰,化日路,,7巷,,,,24號,120.4783770609,23.639854203011
雲林縣斗南鎮石溪里4鄰化日路25號,10009,1000902,1000902-022,4鄰,化日路,,,,,,25號,120.48114962617,23.640369800982
雲林縣斗南鎮石溪里4鄰化日路25之3號,10009,1000902,1000902-022,4鄰,化日路,,,,,,25之3號,120.48124059819,23.640540316016
雲林縣斗南鎮石溪里4鄰化日路25之4號,10009,1000902,1000902-022,4鄰,化日路,,,,,,25之4號,120.48123847244,23.640582297225
雲林縣斗南鎮石溪里4鄰化日路27號,10009,1000902,1000902-022,4鄰,化日路,,,,,,27號,120.48126315105,23.640662293024
雲林縣斗南鎮石溪里4鄰化日路29號,10009,1000902,1000902-022,4鄰,化日路,,,,,,29號,120.48052850992,23.640666606411
雲林縣斗南鎮石溪里4鄰化日路29之1號,10009,1000902,1000902-022,4鄰,化日路,,,,,,29之1號,120.48052181287,23.640625047151
雲林縣斗南鎮石溪里5鄰化日路30號,10009,1000902,1000902-022,5鄰,化日路,,,,,,30號,120.48144660938,23.640121573226
雲林縣斗南鎮石溪里5鄰化日路30之1號,10009,1000902,1000902-022,5鄰,化日路,,,,,,30之1號,120.48134961512,23.640111316174
雲林縣斗南鎮石溪里4鄰化日路31號,10009,1000902,1000902-022,4鄰,化日路,,,,,,31號,120.48092856654,23.640503153013
雲林縣斗南鎮石溪里5鄰化日路32號,10009,1000902,1000902-022,5鄰,化日路,,,,,,32號,120.48161469838,23.640247648623
雲林縣斗南鎮石溪里4鄰化日路33號,10009,1000902,1000902-022,4鄰,化日路,,,,,,33號,120.48086927215,23.640626210581
雲林縣斗南鎮石溪里5鄰化日路34號,10009,1000902,1000902-022,5鄰,化日路,,,,,,34號,120.481394093,23.640265873577
雲林縣斗南鎮石溪里4鄰化日路35之1號,10009,1000902,1000902-022,4鄰,化日路,,,,,,35之1號,120.48119942847,23.640789850781
雲林縣斗南鎮石溪里4鄰化日路35之2號,10009,1000902,1000902-022,4鄰,化日路,,,,,,35之2號,120.48115277214,23.64081497799
雲林縣斗南鎮石溪里4鄰化日路35之3號,10009,1000902,1000902-022,4鄰,化日路,,,,,,35之3號,120.48111398718,23.640832456236
雲林縣斗南鎮石溪里4鄰化日路35之4號,10009,1000902,1000902-022,4鄰,化日路,,,,,,35之4號,120.48108059833,23.640848598065
雲林縣斗南鎮石溪里4鄰化日路35之5號,10009,1000902,1000902-022,4鄰,化日路,,,,,,35之5號,120.48104574103,23.640864283485
雲林縣斗南鎮石溪里4鄰化日路35之6號,10009,1000902,1000902-022,4鄰,化日路,,,,,,35之6號,120.48100548049,23.640883111228
雲林縣斗南鎮石溪里4鄰化日路35之7號,10009,1000902,1000902-022,4鄰,化日路,,,,,,35之7號,120.48096768097,23.640899238272
雲林縣斗南鎮石溪里4鄰化日路35之8號,10009,1000902,1000902-022,4鄰,化日路,,,,,,35之8號,120.4809274311,23.640915357106
雲林縣斗南鎮石溪里4鄰化日路37號,10009,1000902,1000902-022,4鄰,化日路,,,,,,37號,120.48085408433,23.640873574773
雲林縣斗南鎮石溪里9鄰化日路7巷37號,10009,1000902,1000902-022,9鄰,化日路,,7巷,,,,37號,120.47756580605,23.639703023444
雲林縣斗南鎮石溪里4鄰化日路37之1號,10009,1000902,1000902-022,4鄰,化日路,,,,,,37之1號,120.48080873572,23.640815632595
雲林縣斗南鎮石溪里4鄰化日路37之2號,10009,1000902,1000902-022,4鄰,化日路,,,,,,37之2號,120.48083742512,23.640748457031
雲林縣斗南鎮石溪里4鄰化日路45號,10009,1000902,1000902-022,4鄰,化日路,,,,,,45號,120.48066440198,23.64100350983
雲林縣斗南鎮石溪里3鄰化日路47號,10009,1000902,1000902-022,3鄰,化日路,,,,,,47號,120.48082474243,23.641106173088
雲林縣斗南鎮石溪里3鄰化日路48號,10009,1000902,1000902-022,3鄰,化日路,,,,,,48號,120.4814976172,23.640982278602
雲林縣斗南鎮石溪里3鄰化日路52號,10009,1000902,1000902-022,3鄰,化日路,,,,,,52號,120.48123911422,23.640916851461
雲林縣斗南鎮石溪里3鄰化日路53號,10009,1000902,1000902-022,3鄰,化日路,,,,,,53號,120.4807976891,23.641255524803
雲林縣斗南鎮石溪里3鄰化日路54號,10009,1000902,1000902-022,3鄰,化日路,,,,,,54號,120.48119989256,23.640920783649
雲林縣斗南鎮石溪里3鄰化日路55號,10009,1000902,1000902-022,3鄰,化日路,,,,,,55號,120.48088102954,23.64149716887
雲林縣斗南鎮石溪里3鄰化日路56號,10009,1000902,1000902-022,3鄰,化日路,,,,,,56號,120.48116017548,23.640926068631
雲林縣斗南鎮石溪里3鄰化日路57號,10009,1000902,1000902-022,3鄰,化日路,,,,,,57號,120.48088811354,23.641564915667
雲林縣斗南鎮石溪里2鄰化日路61號,10009,1000902,1000902-022,2鄰,化日路,,,,,,61號,120.48079169979,23.641779952323
雲林縣斗南鎮石溪里2鄰化日路61之1號,10009,1000902,1000902-022,2鄰,化日路,,,,,,61之1號,120.48085056065,23.641891215227
雲林縣斗南鎮石溪里2鄰化日路61之2號,10009,1000902,1000902-022,2鄰,化日路,,,,,,61之2號,120.4808753728,23.641937349981
雲林縣斗南鎮石溪里3鄰化日路62號,10009,1000902,1000902-022,3鄰,化日路,,,,,,62號,120.48099874998,23.640974289135
雲林縣斗南鎮石溪里2鄰化日路63號,10009,1000902,1000902-022,2鄰,化日路,,,,,,63號,120.48091954224,23.642045854757
雲林縣斗南鎮石溪里2鄰化日路63之1號,10009,1000902,1000902-022,2鄰,化日路,,,,,,63之1號,120.4809517038,23.642092465585
雲林縣斗南鎮石溪里2鄰化日路65號,10009,1000902,1000902-022,2鄰,化日路,,,,,,65號,120.48091444783,23.642219208792
雲林縣斗南鎮石溪里3鄰化日路66號,10009,1000902,1000902-022,3鄰,化日路,,,,,,66號,120.48103623911,23.641285489315
雲林縣斗南鎮石溪里3鄰化日路68號,10009,1000902,1000902-022,3鄰,化日路,,,,,,68號,120.48106840288,23.641455807635
雲林縣斗南鎮石溪里2鄰化日路69號,10009,1000902,1000902-022,2鄰,化日路,,,,,,69號,120.481006183,23.641823561529
雲林縣斗南鎮石溪里2鄰化日路69之1號,10009,1000902,1000902-022,2鄰,化日路,,,,,,69之1號,120.48101972297,23.641745499549
雲林縣斗南鎮石溪里2鄰化日路69之2號,10009,1000902,1000902-022,2鄰,化日路,,,,,,69之2號,120.4809974499,23.641900583113
雲林縣斗南鎮石溪里2鄰化日路69之3號,10009,1000902,1000902-022,2鄰,化日路,,,,,,69之3號,120.481012912,23.641956501886
雲林縣斗南鎮石溪里2鄰化日路71號,10009,1000902,1000902-022,2鄰,化日路,,,,,,71號,120.48102741975,23.642155024215
雲林縣斗南鎮石溪里2鄰化日路75號,10009,1000902,1000902-022,2鄰,化日路,,,,,,75號,120.48112579662,23.642058599683
雲林縣斗南鎮石溪里2鄰化日路77號,10009,1000902,1000902-022,2鄰,化日路,,,,,,77號,120.4812681926,23.642118807803
雲林縣斗南鎮石溪里2鄰化日路81號,10009,1000902,1000902-022,2鄰,化日路,,,,,,81號,120.48119412938,23.641885592645
雲林縣斗南鎮石溪里2鄰化日路83號,10009,1000902,1000902-022,2鄰,化日路,,,,,,83號,120.4813211094,23.641748765259
雲林縣斗南鎮石溪里2鄰化日路85號,10009,1000902,1000902-022,2鄰,化日路,,,,,,85號,120.48126438869,23.641964837935
雲林縣斗南鎮石溪里2鄰化日路87號,10009,1000902,1000902-022,2鄰,化日路,,,,,,87號,120.48160893491,23.641835510198
