FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣壽豐鄉水璉村13鄰牛山1號,10015,1001506,1001506-014,13鄰,牛山,,,,,,1號,121.55643754959,23.774053046985
花蓮縣壽豐鄉水璉村13鄰牛山1之1號,10015,1001506,1001506-014,13鄰,牛山,,,,,,1之1號,121.56051723201,23.777290907918
花蓮縣壽豐鄉水璉村9鄰牛山4號,10015,1001506,1001506-014,9鄰,牛山,,,,,,4號,121.5576578729,23.776198743834
花蓮縣壽豐鄉水璉村9鄰牛山6號,10015,1001506,1001506-014,9鄰,牛山,,,,,,6號,121.56221725269,23.770207611409
花蓮縣壽豐鄉水璉村13鄰牛山11號,10015,1001506,1001506-014,13鄰,牛山,,,,,,11號,121.56090055968,23.772320447136
花蓮縣壽豐鄉水璉村9鄰牛山12號,10015,1001506,1001506-014,9鄰,牛山,,,,,,12號,121.56054667973,23.768044278697
花蓮縣壽豐鄉水璉村9鄰牛山16號,10015,1001506,1001506-014,9鄰,牛山,,,,,,16號,121.56057980195,23.768209209752
花蓮縣壽豐鄉水璉村9鄰牛山18號,10015,1001506,1001506-014,9鄰,牛山,,,,,,18號,121.56038649974,23.767316833816
花蓮縣壽豐鄉水璉村13鄰牛山19號,10015,1001506,1001506-014,13鄰,牛山,,,,,,19號,121.56284051966,23.769832140945
花蓮縣壽豐鄉水璉村9鄰牛山20號,10015,1001506,1001506-014,9鄰,牛山,,,,,,20號,121.55999765694,23.767826662318
花蓮縣壽豐鄉水璉村13鄰牛山21號,10015,1001506,1001506-014,13鄰,牛山,,,,,,21號,121.56296029176,23.76709328463
花蓮縣壽豐鄉水璉村9鄰牛山22號,10015,1001506,1001506-014,9鄰,牛山,,,,,,22號,121.55908513106,23.765901082538
花蓮縣壽豐鄉水璉村9鄰牛山22之1號,10015,1001506,1001506-014,9鄰,牛山,,,,,,22之1號,121.55903881766,23.765738880596
花蓮縣壽豐鄉水璉村9鄰牛山28號,10015,1001506,1001506-014,9鄰,牛山,,,,,,28號,121.55856217944,23.763941834758
花蓮縣壽豐鄉水璉村9鄰牛山32號,10015,1001506,1001506-014,9鄰,牛山,,,,,,32號,121.55861103547,23.760972059882
花蓮縣壽豐鄉水璉村9鄰牛山32之1號,10015,1001506,1001506-014,9鄰,牛山,,,,,,32之1號,121.55873524993,23.761655519082
花蓮縣壽豐鄉水璉村9鄰牛山34號,10015,1001506,1001506-014,9鄰,牛山,,,,,,34號,121.5581230791,23.761123127335
花蓮縣壽豐鄉水璉村9鄰牛山36號,10015,1001506,1001506-014,9鄰,牛山,,,,,,36號,121.55725641528,23.761460431102
花蓮縣壽豐鄉水璉村9鄰牛山38號,10015,1001506,1001506-014,9鄰,牛山,,,,,,38號,121.55745912084,23.761720898095
花蓮縣壽豐鄉水璉村13鄰牛山39號,10015,1001506,1001506-014,13鄰,牛山,,,,,,39號,121.56665635362,23.764552298538
花蓮縣壽豐鄉水璉村13鄰牛山39之5號,10015,1001506,1001506-014,13鄰,牛山,,,,,,39之5號,121.56907634122,23.76351574009
花蓮縣壽豐鄉水璉村9鄰牛山40號,10015,1001506,1001506-014,9鄰,牛山,,,,,,40號,121.55959762749,23.768387168139
花蓮縣壽豐鄉水璉村13鄰牛山41號,10015,1001506,1001506-014,13鄰,牛山,,,,,,41號,121.56512817675,23.765281751025
花蓮縣壽豐鄉水璉村9鄰牛山42號,10015,1001506,1001506-014,9鄰,牛山,,,,,,42號,121.55380159821,23.767803456871
花蓮縣壽豐鄉水璉村9鄰牛山52號,10015,1001506,1001506-014,9鄰,牛山,,,,,,52號,121.54970183614,23.761905375788
花蓮縣壽豐鄉水璉村13鄰牛山53號,10015,1001506,1001506-014,13鄰,牛山,,,,,,53號,121.5601701824,23.765722844883
花蓮縣壽豐鄉水璉村9鄰牛山56號,10015,1001506,1001506-014,9鄰,牛山,,,,,,56號,121.54815676482,23.761189095515
花蓮縣壽豐鄉水璉村18鄰牛山65號,10015,1001506,1001506-014,18鄰,牛山,,,,,,65號,121.55871838387,23.75628870224
花蓮縣壽豐鄉水璉村18鄰牛山66號,10015,1001506,1001506-014,18鄰,牛山,,,,,,66號,121.55836863926,23.760234109837
花蓮縣壽豐鄉水璉村18鄰牛山73號,10015,1001506,1001506-014,18鄰,牛山,,,,,,73號,121.5579438902,23.7519370964
