FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市左營區崇實里34鄰先勝路95巷1號,64,6400300,6400300-034,34鄰,先勝路,,95巷,,,,1號,120.28082448493,22.679452446052
高雄市左營區崇實里33鄰先勝路95巷2號,64,6400300,6400300-034,33鄰,先勝路,,95巷,,,,2號,120.28074827263,22.67967904263
高雄市左營區崇實里34鄰先勝路95巷3號,64,6400300,6400300-034,34鄰,先勝路,,95巷,,,,3號,120.28078498091,22.679451275254
高雄市左營區崇實里34鄰先勝路95巷5號,64,6400300,6400300-034,34鄰,先勝路,,95巷,,,,5號,120.28074606077,22.67945010707
高雄市左營區崇實里33鄰先勝路95巷6號,64,6400300,6400300-034,33鄰,先勝路,,95巷,,,,6號,120.28065652112,22.679675740676
高雄市左營區崇實里28鄰先勝路6號,64,6400300,6400300-034,28鄰,先勝路,,,,,,6號,120.2812398149,22.67809204517
高雄市左營區崇實里34鄰先勝路95巷7號,64,6400300,6400300-034,34鄰,先勝路,,95巷,,,,7號,120.28070714064,22.679448938875
高雄市左營區崇實里33鄰先勝路95巷8號,64,6400300,6400300-034,33鄰,先勝路,,95巷,,,,8號,120.28056545128,22.679672351427
高雄市左營區崇實里28鄰先勝路8號,64,6400300,6400300-034,28鄰,先勝路,,,,,,8號,120.28123899333,22.678137646007
高雄市左營區崇實里34鄰先勝路95巷9號,64,6400300,6400300-034,34鄰,先勝路,,95巷,,,,9號,120.2806682205,22.679447770672
高雄市左營區崇實里33鄰先勝路95巷10號,64,6400300,6400300-034,33鄰,先勝路,,95巷,,,,10號,120.28047370025,22.679668959065
高雄市左營區崇實里28鄰先勝路10號,64,6400300,6400300-034,28鄰,先勝路,,,,,,10號,120.2812381741,22.678182795325
高雄市左營區崇實里34鄰先勝路95巷11號,64,6400300,6400300-034,34鄰,先勝路,,95巷,,,,11號,120.2806288138,22.679446600273
高雄市左營區崇實里28鄰先勝路12號,64,6400300,6400300-034,28鄰,先勝路,,,,,,12號,120.28123735488,22.678227944642
高雄市左營區崇實里28鄰先勝路16號,64,6400300,6400300-034,28鄰,先勝路,,,,,,16號,120.28123653566,22.678273093959
高雄市左營區崇實里28鄰先勝路18號,64,6400300,6400300-034,28鄰,先勝路,,,,,,18號,120.28123571643,22.678318243275
高雄市左營區崇實里28鄰先勝路20號,64,6400300,6400300-034,28鄰,先勝路,,,,,,20號,120.28123509183,22.678363393465
高雄市左營區崇實里28鄰先勝路22號,64,6400300,6400300-034,28鄰,先勝路,,,,,,22號,120.28123436992,22.678408543218
高雄市左營區崇實里28鄰先勝路26號,64,6400300,6400300-034,28鄰,先勝路,,,,,,26號,120.28123374532,22.678453693407
高雄市左營區崇實里28鄰先勝路28號,64,6400300,6400300-034,28鄰,先勝路,,,,,,28號,120.2812330234,22.678498843159
高雄市左營區崇實里28鄰先勝路30號,64,6400300,6400300-034,28鄰,先勝路,,,,,,30號,120.2812323988,22.678543993348
高雄市左營區崇實里34鄰先勝路31號,64,6400300,6400300-034,34鄰,先勝路,,,,,,31號,120.28093266581,22.678768502917
高雄市左營區崇實里28鄰先勝路32號,64,6400300,6400300-034,28鄰,先勝路,,,,,,32號,120.28123177419,22.678589143537
高雄市左營區崇實里34鄰先勝路33號,64,6400300,6400300-034,34鄰,先勝路,,,,,,33號,120.28093245108,22.678809681478
高雄市左營區崇實里34鄰先勝路35號,64,6400300,6400300-034,34鄰,先勝路,,,,,,35號,120.28093177144,22.678846703877
高雄市左營區崇實里28鄰先勝路36號,64,6400300,6400300-034,28鄰,先勝路,,,,,,36號,120.28123105215,22.678652986626
