FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大甲區岷山里3鄰大發路2號,66,6601100,6601100-008,3鄰,大發路,,,,,,2號,120.62967645379,24.350591265934
臺中市大甲區岷山里3鄰大發路83巷13號,66,6601100,6601100-008,3鄰,大發路,,83巷,,,,13號,120.62985920641,24.352156967831
臺中市大甲區岷山里3鄰大發路83巷15號,66,6601100,6601100-008,3鄰,大發路,,83巷,,,,15號,120.62983690731,24.352097863513
臺中市大甲區岷山里3鄰大發路83巷17號,66,6601100,6601100-008,3鄰,大發路,,83巷,,,,17號,120.62981073251,24.352049765157
臺中市大甲區岷山里3鄰大發路83巷18號,66,6601100,6601100-008,3鄰,大發路,,83巷,,,,18號,120.63003512161,24.352227841577
臺中市大甲區岷山里3鄰大發路83巷19號,66,6601100,6601100-008,3鄰,大發路,,83巷,,,,19號,120.6298300241,24.351953481453
臺中市大甲區岷山里3鄰大發路83巷20號,66,6601100,6601100-008,3鄰,大發路,,83巷,,,,20號,120.62997531556,24.352252155341
臺中市大甲區岷山里3鄰大發路83巷22號,66,6601100,6601100-008,3鄰,大發路,,83巷,,,,22號,120.62990717357,24.352282561399
臺中市大甲區岷山里3鄰大發路83巷26號,66,6601100,6601100-008,3鄰,大發路,,83巷,,,,26號,120.62981027138,24.352309998911
臺中市大甲區岷山里3鄰大發路83巷28號,66,6601100,6601100-008,3鄰,大發路,,83巷,,,,28號,120.62971043266,24.352313547391
臺中市大甲區岷山里3鄰大發路83巷30號,66,6601100,6601100-008,3鄰,大發路,,83巷,,,,30號,120.62975314023,24.352224480893
臺中市大甲區岷山里3鄰大發路83巷32號,66,6601100,6601100-008,3鄰,大發路,,83巷,,,,32號,120.6297031684,24.352171457775
臺中市大甲區岷山里3鄰大發路83巷36號,66,6601100,6601100-008,3鄰,大發路,,83巷,,,,36號,120.62970748477,24.352100454944
臺中市大甲區岷山里3鄰大發路83巷38號,66,6601100,6601100-008,3鄰,大發路,,83巷,,,,38號,120.62968295041,24.35205424764
臺中市大甲區頂店里7鄰大發路132號,66,6601100,6601100-020,7鄰,大發路,,,,,,132號,120.63141402642,24.352522502641
臺中市大甲區頂店里7鄰大發路135號,66,6601100,6601100-020,7鄰,大發路,,,,,,135號,120.63172648959,24.353354583116
臺中市大甲區頂店里7鄰大發路139號,66,6601100,6601100-020,7鄰,大發路,,,,,,139號,120.63199103935,24.35362361336
臺中市大甲區頂店里7鄰大發路152號,66,6601100,6601100-020,7鄰,大發路,,,,,,152號,120.63178583763,24.35276977206
臺中市大甲區頂店里7鄰大發路166號,66,6601100,6601100-020,7鄰,大發路,,,,,,166號,120.63215408672,24.353049689959
臺中市大甲區頂店里7鄰大發路180號,66,6601100,6601100-020,7鄰,大發路,,,,,,180號,120.63264980002,24.353839225638
臺中市大甲區頂店里5鄰大發路182號,66,6601100,6601100-020,5鄰,大發路,,,,,,182號,120.63282852259,24.354041818542
臺中市大甲區頂店里7鄰大發路211號,66,6601100,6601100-020,7鄰,大發路,,,,,,211號,120.63243887777,24.354838463574
