FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣鹿谷鄉竹林村8鄰田頭巷1號,10008,1000807,1000807-006,8鄰,田頭巷,,,,,,1號,120.75707428348,23.725359380555
南投縣鹿谷鄉竹林村8鄰田頭巷2號,10008,1000807,1000807-006,8鄰,田頭巷,,,,,,2號,120.75709815237,23.725234444985
南投縣鹿谷鄉竹林村8鄰田頭巷2之1號,10008,1000807,1000807-006,8鄰,田頭巷,,,,,,2之1號,120.75703521783,23.725163642452
南投縣鹿谷鄉竹林村8鄰田頭巷3號,10008,1000807,1000807-006,8鄰,田頭巷,,,,,,3號,120.75692868398,23.725279418281
南投縣鹿谷鄉竹林村8鄰田頭巷3之1號,10008,1000807,1000807-006,8鄰,田頭巷,,,,,,3之1號,120.75694069551,23.725148955895
南投縣鹿谷鄉竹林村8鄰田頭巷3之2號,10008,1000807,1000807-006,8鄰,田頭巷,,,,,,3之2號,120.75693095798,23.725110924945
南投縣鹿谷鄉竹林村9鄰田頭巷4號,10008,1000807,1000807-006,9鄰,田頭巷,,,,,,4號,120.75677145869,23.725069136924
南投縣鹿谷鄉竹林村9鄰田頭巷5號,10008,1000807,1000807-006,9鄰,田頭巷,,,,,,5號,120.7565445315,23.725316649154
南投縣鹿谷鄉竹林村9鄰田頭巷7號,10008,1000807,1000807-006,9鄰,田頭巷,,,,,,7號,120.75645605809,23.725108010754
南投縣鹿谷鄉竹林村9鄰田頭巷8號,10008,1000807,1000807-006,9鄰,田頭巷,,,,,,8號,120.75659623636,23.725043668017
南投縣鹿谷鄉竹林村9鄰田頭巷8之1號,10008,1000807,1000807-006,9鄰,田頭巷,,,,,,8之1號,120.75650597989,23.724738949279
南投縣鹿谷鄉竹林村9鄰田頭巷8之2號,10008,1000807,1000807-006,9鄰,田頭巷,,,,,,8之2號,120.75646542797,23.724763085422
南投縣鹿谷鄉竹林村9鄰田頭巷8之5號,10008,1000807,1000807-006,9鄰,田頭巷,,,,,,8之5號,120.75634944605,23.724896183283
南投縣鹿谷鄉竹林村9鄰田頭巷9號,10008,1000807,1000807-006,9鄰,田頭巷,,,,,,9號,120.75677656532,23.724907059232
南投縣鹿谷鄉竹林村9鄰田頭巷10號,10008,1000807,1000807-006,9鄰,田頭巷,,,,,,10號,120.75676563045,23.724880042799
南投縣鹿谷鄉竹林村9鄰田頭巷10之1號,10008,1000807,1000807-006,9鄰,田頭巷,,,,,,10之1號,120.75675096872,23.724852930206
南投縣鹿谷鄉竹林村8鄰田頭巷11號,10008,1000807,1000807-006,8鄰,田頭巷,,,,,,11號,120.75695795898,23.725042430849
南投縣鹿谷鄉竹林村8鄰田頭巷11之1號,10008,1000807,1000807-006,8鄰,田頭巷,,,,,,11之1號,120.75688752665,23.72478370539
南投縣鹿谷鄉竹林村7鄰田頭巷14號,10008,1000807,1000807-006,7鄰,田頭巷,,,,,,14號,120.7573812878,23.724822857516
南投縣鹿谷鄉竹林村7鄰田頭巷15號,10008,1000807,1000807-006,7鄰,田頭巷,,,,,,15號,120.75722722737,23.724916074688
南投縣鹿谷鄉竹林村8鄰田頭巷17號,10008,1000807,1000807-006,8鄰,田頭巷,,,,,,17號,120.7571556131,23.724924540622
南投縣鹿谷鄉竹林村7鄰田頭巷18號,10008,1000807,1000807-006,7鄰,田頭巷,,,,,,18號,120.75722555057,23.724603368498
南投縣鹿谷鄉竹林村8鄰田頭巷19號,10008,1000807,1000807-006,8鄰,田頭巷,,,,,,19號,120.75707237472,23.72474859882
南投縣鹿谷鄉竹林村8鄰田頭巷20號,10008,1000807,1000807-006,8鄰,田頭巷,,,,,,20號,120.75703251315,23.724823664525
南投縣鹿谷鄉竹林村8鄰田頭巷20之1號,10008,1000807,1000807-006,8鄰,田頭巷,,,,,,20之1號,120.75679759039,23.724464720155
南投縣鹿谷鄉竹林村8鄰田頭巷20之2號,10008,1000807,1000807-006,8鄰,田頭巷,,,,,,20之2號,120.75688135261,23.724410763056
南投縣鹿谷鄉竹林村7鄰田頭巷21號,10008,1000807,1000807-006,7鄰,田頭巷,,,,,,21號,120.75735805262,23.724605562977
南投縣鹿谷鄉竹林村7鄰田頭巷23號,10008,1000807,1000807-006,7鄰,田頭巷,,,,,,23號,120.75761829615,23.724532377756
南投縣鹿谷鄉竹林村7鄰田頭巷24號,10008,1000807,1000807-006,7鄰,田頭巷,,,,,,24號,120.75736071236,23.724440320967
南投縣鹿谷鄉竹林村7鄰田頭巷24之1號,10008,1000807,1000807-006,7鄰,田頭巷,,,,,,24之1號,120.75749584809,23.724079068139
