FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
花蓮縣花蓮市國聯里9鄰國興六街21巷1號,10015,1001501,1001501-023,9鄰,國興六街,,21巷,,,,1號,121.59873479512,23.987469964778
花蓮縣花蓮市國聯里9鄰國興六街21巷5弄1號,10015,1001501,1001501-023,9鄰,國興六街,,21巷,5弄,,,1號,121.5985843515,23.98740955025
花蓮縣花蓮市國聯里9鄰國興六街1之1號,10015,1001501,1001501-023,9鄰,國興六街,,,,,,1之1號,121.59933403891,23.987035068812
花蓮縣花蓮市國聯里9鄰國興六街21巷5弄2號,10015,1001501,1001501-023,9鄰,國興六街,,21巷,5弄,,,2號,121.59854174609,23.987213266873
花蓮縣花蓮市國聯里6鄰國興六街28巷2號,10015,1001501,1001501-023,6鄰,國興六街,,28巷,,,,2號,121.5990161665,23.988083885247
花蓮縣花蓮市國聯里9鄰國興六街21巷3號,10015,1001501,1001501-023,9鄰,國興六街,,21巷,,,,3號,121.59871331439,23.987423683369
花蓮縣花蓮市國聯里9鄰國興六街21巷5弄3號,10015,1001501,1001501-023,9鄰,國興六街,,21巷,5弄,,,3號,121.59852999289,23.98743660636
花蓮縣花蓮市國聯里6鄰國興六街28巷3號,10015,1001501,1001501-023,6鄰,國興六街,,28巷,,,,3號,121.59920687153,23.988133018006
花蓮縣花蓮市國聯里9鄰國興六街21巷3之1號,10015,1001501,1001501-023,9鄰,國興六街,,21巷,,,,3之1號,121.59868783671,23.987373760706
花蓮縣花蓮市國聯里9鄰國興六街21巷3之2號,10015,1001501,1001501-023,9鄰,國興六街,,21巷,,,,3之2號,121.59866635602,23.98732747929
花蓮縣花蓮市國聯里9鄰國興六街21巷5弄5號,10015,1001501,1001501-023,9鄰,國興六街,,21巷,5弄,,,5號,121.59847165562,23.987466115874
花蓮縣花蓮市國聯里9鄰國興六街21巷5弄6號,10015,1001501,1001501-023,9鄰,國興六街,,21巷,5弄,,,6號,121.59850163858,23.987234199699
花蓮縣花蓮市國聯里9鄰國興六街21巷6號,10015,1001501,1001501-023,9鄰,國興六街,,21巷,,,,6號,121.59883711372,23.987303047734
花蓮縣花蓮市國聯里6鄰國興六街28巷6號,10015,1001501,1001501-023,6鄰,國興六街,,28巷,,,,6號,121.59905445246,23.988047302663
花蓮縣花蓮市國聯里9鄰國興六街21巷7號,10015,1001501,1001501-023,9鄰,國興六街,,21巷,,,,7號,121.59863375857,23.987153251479
花蓮縣花蓮市國聯里9鄰國興六街21巷5弄7號,10015,1001501,1001501-023,9鄰,國興六街,,21巷,5弄,,,7號,121.59841729128,23.987491943988
