FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣公館鄉玉泉村15鄰玉泉1號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,1號,120.82522242651,24.506065159694
苗栗縣公館鄉玉泉村15鄰玉泉1之1號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,1之1號,120.8252211398,24.505996628473
苗栗縣公館鄉玉泉村15鄰玉泉1之2號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,1之2號,120.82522504465,24.505955822139
苗栗縣公館鄉玉泉村15鄰玉泉2號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,2號,120.82523362317,24.505889108128
苗栗縣公館鄉玉泉村15鄰玉泉3號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,3號,120.82619869693,24.505811580111
苗栗縣公館鄉玉泉村15鄰玉泉3之1號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,3之1號,120.82622049479,24.505890518232
苗栗縣公館鄉玉泉村15鄰玉泉4號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,4號,120.82619144124,24.506351864144
苗栗縣公館鄉玉泉村15鄰玉泉4之1號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,4之1號,120.82619427163,24.506302840204
苗栗縣公館鄉玉泉村15鄰玉泉4之2號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,4之2號,120.82619710203,24.506253816264
苗栗縣公館鄉玉泉村15鄰玉泉4之5號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,4之5號,120.82555343403,24.506677615056
苗栗縣公館鄉玉泉村15鄰玉泉5號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,5號,120.82666501203,24.505980596462
苗栗縣公館鄉玉泉村15鄰玉泉6號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,6號,120.82661666993,24.506117239259
苗栗縣公館鄉玉泉村15鄰玉泉7號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,7號,120.82656003863,24.50618209236
苗栗縣公館鄉玉泉村15鄰玉泉10號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,10號,120.8268170824,24.506046592039
苗栗縣公館鄉玉泉村15鄰玉泉10之1號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,10之1號,120.82685228159,24.505995528554
苗栗縣公館鄉玉泉村15鄰玉泉12號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,12號,120.82676474318,24.506363809303
苗栗縣公館鄉玉泉村15鄰玉泉13號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,13號,120.82675028178,24.506403520088
苗栗縣公館鄉玉泉村15鄰玉泉14號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,14號,120.82673591892,24.506443321274
苗栗縣公館鄉玉泉村15鄰玉泉15號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,15號,120.8267214575,24.506483032056
苗栗縣公館鄉玉泉村15鄰玉泉16號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,16號,120.82670699607,24.506522742836
苗栗縣公館鄉玉泉村15鄰玉泉17號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,17號,120.82669263331,24.506562453727
苗栗縣公館鄉玉泉村15鄰玉泉18號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,18號,120.82667817186,24.506602164504
苗栗縣公館鄉玉泉村15鄰玉泉19號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,19號,120.82666380896,24.506641965682
苗栗縣公館鄉玉泉村15鄰玉泉20號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,20號,120.82664934749,24.506681676455
苗栗縣公館鄉玉泉村15鄰玉泉21號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,21號,120.82663488602,24.506721387227
苗栗縣公館鄉玉泉村15鄰玉泉22號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,22號,120.82662052321,24.506761098111
苗栗縣公館鄉玉泉村15鄰玉泉23號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,23號,120.82660606159,24.506800899168
苗栗縣公館鄉玉泉村15鄰玉泉24號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,24號,120.82659160009,24.506840609935
苗栗縣公館鄉玉泉村4鄰玉泉24之4號,10005,1000509,1000509-006,4鄰,玉泉,,,,,,24之4號,120.82474270869,24.511861819166
苗栗縣公館鄉玉泉村15鄰玉泉25號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,25號,120.82657723725,24.506880320814
苗栗縣公館鄉玉泉村15鄰玉泉25之1號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,25之1號,120.82654757546,24.506922813088
苗栗縣公館鄉玉泉村15鄰玉泉25之2號,10005,1000509,1000509-006,15鄰,玉泉,,,,,,25之2號,120.82652956709,24.506958456745
苗栗縣公館鄉玉泉村1鄰玉泉26號,10005,1000509,1000509-006,1鄰,玉泉,,,,,,26號,120.82650350714,24.507036798077
苗栗縣公館鄉玉泉村1鄰玉泉26之1號,10005,1000509,1000509-006,1鄰,玉泉,,,,,,26之1號,120.82651618964,24.506999161934
苗栗縣公館鄉玉泉村1鄰玉泉27號,10005,1000509,1000509-006,1鄰,玉泉,,,,,,27號,120.82648904558,24.507076508833
苗栗縣公館鄉玉泉村1鄰玉泉28號,10005,1000509,1000509-006,1鄰,玉泉,,,,,,28號,120.82647468256,24.507116309989
苗栗縣公館鄉玉泉村1鄰玉泉29號,10005,1000509,1000509-006,1鄰,玉泉,,,,,,29號,120.82632837209,24.50759738471
