FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市龍井區龍泉里12鄰中社一街186巷1號,66,6602500,6602500-011,12鄰,中社一街,,186巷,,,,1號,120.56230821207,24.20086552987
臺中市龍井區龍泉里12鄰中社一街158巷1號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,1號,120.56164554292,24.200713740832
臺中市龍井區龍泉里12鄰中社一街186巷2號,66,6602500,6602500-011,12鄰,中社一街,,186巷,,,,2號,120.56213532549,24.200815643637
臺中市龍井區龍泉里12鄰中社一街158巷2號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,2號,120.56164554292,24.200713740832
臺中市龍井區龍泉里12鄰中社一街158巷3號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,3號,120.56164554292,24.200713740832
臺中市龍井區龍泉里12鄰中社一街186巷3號,66,6602500,6602500-011,12鄰,中社一街,,186巷,,,,3號,120.56234106851,24.200814428879
臺中市龍井區龍泉里12鄰中社一街186巷5號,66,6602500,6602500-011,12鄰,中社一街,,186巷,,,,5號,120.56237193179,24.200770455196
臺中市龍井區龍泉里12鄰中社一街158巷5號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,5號,120.56164564136,24.200713741115
臺中市龍井區龍泉里12鄰中社一街158巷6號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,6號,120.56164564136,24.200713741115
臺中市龍井區龍泉里12鄰中社一街186巷6號,66,6602500,6602500-011,12鄰,中社一街,,186巷,,,,6號,120.56217587808,24.200759327881
臺中市龍井區龍泉里12鄰中社一街186巷7號,66,6602500,6602500-011,12鄰,中社一街,,186巷,,,,7號,120.56238481161,24.200717400695
臺中市龍井區龍泉里12鄰中社一街158巷7號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,7號,120.56164564136,24.200713741115
臺中市龍井區龍泉里12鄰中社一街158巷8號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,8號,120.5616457398,24.200713741398
臺中市龍井區龍泉里12鄰中社一街186巷8號,66,6602500,6602500-011,12鄰,中社一街,,186巷,,,,8號,120.56220300691,24.200713537669
臺中市龍井區龍泉里12鄰中社一街186巷9號,66,6602500,6602500-011,12鄰,中社一街,,186巷,,,,9號,120.56242226963,24.200673626524
臺中市龍井區龍泉里12鄰中社一街158巷9號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,9號,120.5616457398,24.200713741398
臺中市龍井區龍泉里12鄰中社一街158巷10號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,10號,120.5616457398,24.200713741398
臺中市龍井區龍泉里12鄰中社一街186巷10號,66,6602500,6602500-011,12鄰,中社一街,,186巷,,,,10號,120.56222808053,24.200664220173
臺中市龍井區龍泉里12鄰中社一街158巷11號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,11號,120.56164534605,24.200713740265
臺中市龍井區龍泉里12鄰中社一街158巷12號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,12號,120.56164534605,24.200713740265
臺中市龍井區龍泉里12鄰中社一街186巷12號,66,6602500,6602500-011,12鄰,中社一街,,186巷,,,,12號,120.56225709167,24.200614913984
臺中市龍井區龍泉里12鄰中社一街158巷13號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,13號,120.56164534605,24.200713740265
臺中市龍井區龍泉里12鄰中社一街158巷15號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,15號,120.56164524761,24.200713739982
臺中市龍井區龍泉里12鄰中社一街158巷16號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,16號,120.56164524761,24.200713739982
臺中市龍井區龍泉里12鄰中社一街158巷17號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,17號,120.56164524761,24.200713739982
臺中市龍井區龍泉里12鄰中社一街158巷18號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,18號,120.56164514917,24.200713739699
臺中市龍井區龍泉里12鄰中社一街158巷19號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,19號,120.56164514917,24.200713739699
臺中市龍井區龍泉里12鄰中社一街158巷20號,66,6602500,6602500-011,12鄰,中社一街,,158巷,,,,20號,120.56164514917,24.200713739699
臺中市龍井區龍泉里12鄰中社一街25號,66,6602500,6602500-011,12鄰,中社一街,,,,,,25號,120.56199135606,24.198439024217
臺中市龍井區龍泉里12鄰中社一街31號,66,6602500,6602500-011,12鄰,中社一街,,,,,,31號,120.56183888357,24.198811219621
