FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
南投縣草屯鎮新豐里4鄰防汎路1號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,1號,120.69070827934,24.002086704379
南投縣草屯鎮新豐里2鄰防汎路27之1巷2號,10008,1000803,1000803-008,2鄰,防汎路,,27之1巷,,,,2號,120.67699315984,24.008897709937
南投縣草屯鎮新豐里4鄰防汎路2號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2號,120.68996427138,24.00223473003
南投縣草屯鎮新豐里4鄰防汎路2之11號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之11號,120.68962112382,24.002038547384
南投縣草屯鎮新豐里4鄰防汎路2之14號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之14號,120.68943285895,24.001810261916
南投縣草屯鎮新豐里4鄰防汎路2之15號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之15號,120.68939880195,24.001789786288
南投縣草屯鎮新豐里4鄰防汎路2之16號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之16號,120.68936879081,24.001762637029
南投縣草屯鎮新豐里4鄰防汎路2之18號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之18號,120.68929922423,24.001712653308
南投縣草屯鎮新豐里4鄰防汎路2之19號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之19號,120.68927530417,24.001686690207
南投縣草屯鎮新豐里4鄰防汎路2之20號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之20號,120.68923631981,24.001671622249
南投縣草屯鎮新豐里4鄰防汎路2之21號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之21號,120.68919637102,24.001648877264
南投縣草屯鎮新豐里4鄰防汎路2之22號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之22號,120.68916458166,24.001625516745
南投縣草屯鎮新豐里4鄰防汎路2之23號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之23號,120.68912541074,24.001606294817
南投縣草屯鎮新豐里4鄰防汎路2之24號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之24號,120.6890973646,24.001579510669
南投縣草屯鎮新豐里4鄰防汎路2之25號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之25號,120.68903295669,24.001591569862
南投縣草屯鎮新豐里4鄰防汎路2之26號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之26號,120.68899186537,24.001594375954
南投縣草屯鎮新豐里4鄰防汎路2之27號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之27號,120.68895245407,24.001593393058
南投縣草屯鎮新豐里4鄰防汎路2之28號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之28號,120.68891235149,24.001593763172
南投縣草屯鎮新豐里4鄰防汎路2之29號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之29號,120.68887077677,24.00159322734
南投縣草屯鎮新豐里4鄰防汎路2之30號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之30號,120.6888287258,24.00158636989
南投縣草屯鎮新豐里4鄰防汎路2之32號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之32號,120.68873929071,24.001583298923
南投縣草屯鎮新豐里4鄰防汎路2之33號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之33號,120.68869967849,24.001584121451
南投縣草屯鎮新豐里4鄰防汎路2之34號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之34號,120.68866179939,24.001599936437
南投縣草屯鎮新豐里4鄰防汎路2之35號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之35號,120.68861983021,24.001599941505
南投縣草屯鎮新豐里4鄰防汎路2之36號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之36號,120.68857786081,24.001600036856
南投縣草屯鎮新豐里4鄰防汎路2之37號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之37號,120.68853589163,24.001600041902
南投縣草屯鎮新豐里4鄰防汎路2之38號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之38號,120.68849392245,24.001600046936
南投縣草屯鎮新豐里4鄰防汎路2之39號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之39號,120.68845195327,24.001600051958
南投縣草屯鎮新豐里4鄰防汎路2之40號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之40號,120.68840998388,24.001600147263
南投縣草屯鎮新豐里4鄰防汎路2之42號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之42號,120.6889957104,24.001425893528
南投縣草屯鎮新豐里4鄰防汎路2之43號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之43號,120.68891285136,24.00142671868
南投縣草屯鎮新豐里4鄰防汎路2之44號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之44號,120.68883009061,24.001427543987
南投縣草屯鎮新豐里4鄰防汎路2之45號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之45號,120.68874723179,24.001428278756
南投縣草屯鎮新豐里4鄰防汎路2之46號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之46號,120.68866447104,24.001429103974
南投縣草屯鎮新豐里4鄰防汎路2之56號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,2之56號,120.6882644086,24.001237136881
南投縣草屯鎮新豐里4鄰防汎路3之6號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,3之6號,120.68890928764,24.001968751531
南投縣草屯鎮新豐里4鄰防汎路3之9號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,3之9號,120.68846326752,24.002289476208
南投縣草屯鎮新豐里4鄰防汎路3之23號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,3之23號,120.68968429007,24.001601648074
南投縣草屯鎮新豐里4鄰防汎路3之24號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,3之24號,120.68963430437,24.001583668516
南投縣草屯鎮新豐里4鄰防汎路3之25號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,3之25號,120.68959229213,24.001560648571
南投縣草屯鎮新豐里4鄰防汎路3之26號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,3之26號,120.68953730331,24.001538685878
南投縣草屯鎮新豐里4鄰防汎路4號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,4號,120.68774011518,24.001980370564
南投縣草屯鎮新豐里4鄰防汎路4之1號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,4之1號,120.68812531054,24.001408685144
南投縣草屯鎮新豐里4鄰防汎路4之2號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,4之2號,120.6881532788,24.001834753192
南投縣草屯鎮新豐里4鄰防汎路4之3號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,4之3號,120.68811223266,24.001818777808
南投縣草屯鎮新豐里4鄰防汎路4之8號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,4之8號,120.6878202943,24.001664592126
南投縣草屯鎮新豐里4鄰防汎路4之9號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,4之9號,120.68777490376,24.001656824639
南投縣草屯鎮新豐里4鄰防汎路4之11號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,4之11號,120.68779456066,24.001860840752
南投縣草屯鎮新豐里4鄰防汎路4之23號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,4之23號,120.687484279,24.002627624576
南投縣草屯鎮新豐里4鄰防汎路4之33號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,4之33號,120.68731727267,24.00316173925
南投縣草屯鎮新豐里4鄰防汎路5號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,5號,120.6854391849,24.001976750779
南投縣草屯鎮新豐里4鄰防汎路5之35號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,5之35號,120.68653557569,24.001984955674
南投縣草屯鎮新豐里4鄰防汎路5之36號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,5之36號,120.68674025947,24.001965689726
南投縣草屯鎮新豐里4鄰防汎路6號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,6號,120.68502282842,24.002100141716
南投縣草屯鎮新豐里2鄰防汎路27之1巷6號,10008,1000803,1000803-008,2鄰,防汎路,,27之1巷,,,,6號,120.67692827334,24.008902719997
南投縣草屯鎮新豐里4鄰防汎路6之3號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,6之3號,120.68514519795,24.002059760376
南投縣草屯鎮新豐里4鄰防汎路6之4號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,6之4號,120.68537901957,24.0021032207
南投縣草屯鎮新豐里4鄰防汎路6之9號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,6之9號,120.68512932118,24.002283207497
南投縣草屯鎮新豐里4鄰防汎路6之19號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,6之19號,120.68516573928,24.002140977618
南投縣草屯鎮新豐里4鄰防汎路8號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,8號,120.68516523026,24.003319685313
南投縣草屯鎮新豐里4鄰防汎路8之1號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,8之1號,120.68554171699,24.003142667438
南投縣草屯鎮新豐里4鄰防汎路8之2號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,8之2號,120.68548971942,24.00314364432
南投縣草屯鎮新豐里4鄰防汎路8之3號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,8之3號,120.68543969004,24.003143631979
南投縣草屯鎮新豐里4鄰防汎路8之8號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,8之8號,120.6850292555,24.003497648013
南投縣草屯鎮新豐里4鄰防汎路8之33號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,8之33號,120.68635422351,24.002272715656
南投縣草屯鎮新豐里4鄰防汎路8之35號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,8之35號,120.68656640954,24.002199739858
南投縣草屯鎮新豐里3鄰防汎路10號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,10號,120.68435226436,24.004331663343
南投縣草屯鎮新豐里3鄰防汎路10之1號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,10之1號,120.68454386751,24.00407543985
南投縣草屯鎮新豐里3鄰防汎路10之2號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,10之2號,120.68453028292,24.004124171097
南投縣草屯鎮新豐里3鄰防汎路10之3號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,10之3號,120.68451669832,24.004172902342
南投縣草屯鎮新豐里3鄰防汎路11號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,11號,120.68169022966,24.003905746958
南投縣草屯鎮新豐里3鄰防汎路12號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,12號,120.68236019859,24.004296668234
南投縣草屯鎮新豐里3鄰防汎路13號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,13號,120.68076124235,24.004442694705
南投縣草屯鎮新豐里3鄰防汎路13之6號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,13之6號,120.67948677286,24.004258091635
南投縣草屯鎮新豐里3鄰防汎路13之7號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,13之7號,120.6794291139,24.004282621559
南投縣草屯鎮新豐里3鄰防汎路13之10號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,13之10號,120.68169181233,24.003582043386
南投縣草屯鎮新豐里3鄰防汎路13之11號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,13之11號,120.68146625485,24.003614713121
南投縣草屯鎮新豐里3鄰防汎路13之13號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,13之13號,120.68134522142,24.003590443196
南投縣草屯鎮新豐里3鄰防汎路14號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,14號,120.6810602617,24.003198693593
南投縣草屯鎮新豐里4鄰防汎路14之6號,10008,1000803,1000803-008,4鄰,防汎路,,,,,,14之6號,120.68139420318,24.003177717155
南投縣草屯鎮新豐里3鄰防汎路14之18號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,14之18號,120.68303020318,24.003029683728
南投縣草屯鎮新豐里3鄰防汎路15號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,15號,120.68038641435,24.003546189443
南投縣草屯鎮新豐里3鄰防汎路15之1號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,15之1號,120.6807466578,24.003302692575
南投縣草屯鎮新豐里3鄰防汎路15之3號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,15之3號,120.68034982753,24.003436134107
南投縣草屯鎮新豐里3鄰防汎路15之5號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,15之5號,120.68068026792,24.003081693235
南投縣草屯鎮新豐里3鄰防汎路16號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,16號,120.68022928128,24.003254661078
南投縣草屯鎮新豐里2鄰防汎路27巷16號,10008,1000803,1000803-008,2鄰,防汎路,,27巷,,,,16號,120.67687417629,24.008562736675
南投縣草屯鎮新豐里3鄰防汎路16之5號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,16之5號,120.68018370792,24.003241292686
南投縣草屯鎮新豐里3鄰防汎路16之6號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,16之6號,120.68013615585,24.00323315725
南投縣草屯鎮新豐里3鄰防汎路16之8號,10008,1000803,1000803-008,3鄰,防汎路,,,,,,16之8號,120.68011433933,24.003032837872
