FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣東港鎮興東里5鄰興東二街20巷2號,10013,1001303,1001303-019,5鄰,興東二街,,20巷,,,,2號,120.46416077478,22.477823027073
屏東縣東港鎮興東里5鄰興東二街5號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,5號,120.46455221161,22.477997362191
屏東縣東港鎮興東里5鄰興東二街20巷6號,10013,1001303,1001303-019,5鄰,興東二街,,20巷,,,,6號,120.46408513899,22.477780961975
屏東縣東港鎮興東里5鄰興東二街7號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,7號,120.46457830742,22.477958434727
屏東縣東港鎮興東里5鄰興東二街20巷8號,10013,1001303,1001303-019,5鄰,興東二街,,20巷,,,,8號,120.46399777341,22.477756739322
屏東縣東港鎮興東里5鄰興東二街9號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,9號,120.46459643449,22.477919571109
屏東縣東港鎮興東里5鄰興東二街11號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,11號,120.46464632119,22.477910434766
屏東縣東港鎮興東里5鄰興東二街13號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,13號,120.46467442188,22.477880815918
屏東縣東港鎮興東里5鄰興東二街15號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,15號,120.46469045825,22.477854950054
屏東縣東港鎮興東里5鄰興東二街16號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,16號,120.46415919969,22.478156628646
屏東縣東港鎮興東里5鄰興東二街17號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,17號,120.46471860162,22.477814223153
屏東縣東港鎮興東里5鄰興東二街18號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,18號,120.46431987635,22.47791793012
屏東縣東港鎮興東里5鄰興東二街19號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,19號,120.46474470464,22.477773399164
屏東縣東港鎮興東里5鄰興東二街21號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,21號,120.46477678913,22.477743883831
屏東縣東港鎮興東里5鄰興東二街22號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,22號,120.464379184,22.477859605958
屏東縣東港鎮興東里5鄰興東二街26號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,26號,120.4644037781,22.477832142961
屏東縣東港鎮興東里5鄰興東二街28號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,28號,120.46443857975,22.477803630137
屏東縣東港鎮興東里5鄰興東二街30號,10013,1001303,1001303-019,5鄰,興東二街,,,,,,30號,120.46446950376,22.477772666045
屏東縣東港鎮興東里39鄰興東二街121之1號,10013,1001303,1001303-019,39鄰,興東二街,,,,,,121之1號,120.46626785142,22.4759722382
