FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市三芝區新庄里1鄰番社后8之10號,65,6502100,6502100-004,1鄰,番社后,,,,,,8之10號,121.5020172334,25.268087700646
新北市三芝區新庄里1鄰番社后8之11號,65,6502100,6502100-004,1鄰,番社后,,,,,,8之11號,121.5022609853,25.268298231113
新北市三芝區新庄里1鄰番社后10之1號,65,6502100,6502100-004,1鄰,番社后,,,,,,10之1號,121.50245614122,25.269194211331
新北市三芝區新庄里2鄰番社后12號,65,6502100,6502100-004,2鄰,番社后,,,,,,12號,121.5007873233,25.268732737268
新北市三芝區新庄里2鄰番社后13之1號,65,6502100,6502100-004,2鄰,番社后,,,,,,13之1號,121.49828440576,25.268337988256
新北市三芝區新庄里2鄰番社后13之2號,65,6502100,6502100-004,2鄰,番社后,,,,,,13之2號,121.49789028383,25.268506432449
新北市三芝區新庄里2鄰番社后15之1號,65,6502100,6502100-004,2鄰,番社后,,,,,,15之1號,121.49838644336,25.267918436146
新北市三芝區新庄里2鄰番社后15之2號,65,6502100,6502100-004,2鄰,番社后,,,,,,15之2號,121.49834802279,25.267833785436
新北市三芝區新庄里3鄰番社后18號,65,6502100,6502100-004,3鄰,番社后,,,,,,18號,121.49685175684,25.274587063763
新北市三芝區後厝里21鄰番社后37號,65,6502100,6502100-009,21鄰,番社后,,,,,,37號,121.47373401996,25.241593601742
新北市三芝區後厝里21鄰番社后38號,65,6502100,6502100-009,21鄰,番社后,,,,,,38號,121.4726485729,25.24202937019
新北市三芝區後厝里21鄰番社后38之1號,65,6502100,6502100-009,21鄰,番社后,,,,,,38之1號,121.4724995017,25.242055134201
新北市三芝區後厝里21鄰番社后38之2號,65,6502100,6502100-009,21鄰,番社后,,,,,,38之2號,121.47271283961,25.241943300279
新北市三芝區後厝里21鄰番社后39號,65,6502100,6502100-009,21鄰,番社后,,,,,,39號,121.46821364677,25.241969401495
新北市三芝區後厝里21鄰番社后40號,65,6502100,6502100-009,21鄰,番社后,,,,,,40號,121.46899004111,25.240882462776
新北市三芝區後厝里21鄰番社后40之1號,65,6502100,6502100-009,21鄰,番社后,,,,,,40之1號,121.46911546757,25.240947164687
新北市三芝區後厝里21鄰番社后40之2號,65,6502100,6502100-009,21鄰,番社后,,,,,,40之2號,121.4690730367,25.241004897394
新北市三芝區後厝里21鄰番社后41號,65,6502100,6502100-009,21鄰,番社后,,,,,,41號,121.46913252967,25.240719399896
新北市三芝區後厝里21鄰番社后41之1號,65,6502100,6502100-009,21鄰,番社后,,,,,,41之1號,121.46932749895,25.240918676275
新北市三芝區後厝里21鄰番社后41之2號,65,6502100,6502100-009,21鄰,番社后,,,,,,41之2號,121.469334366,25.240980233731
新北市三芝區後厝里21鄰番社后42號,65,6502100,6502100-009,21鄰,番社后,,,,,,42號,121.46883284993,25.240501767849
新北市三芝區後厝里21鄰番社后42之1號,65,6502100,6502100-009,21鄰,番社后,,,,,,42之1號,121.46897016364,25.24043875966
新北市三芝區後厝里21鄰番社后42之2號,65,6502100,6502100-009,21鄰,番社后,,,,,,42之2號,121.46899673403,25.240521081944
新北市三芝區後厝里21鄰番社后42之3號,65,6502100,6502100-009,21鄰,番社后,,,,,,42之3號,121.4691595968,25.240527732963
