FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣潮州鎮泗林里2鄰通潮二巷1號,10013,1001302,1001302-019,2鄰,通潮二巷,,,,,,1號,120.56758820709,22.546680179124
屏東縣潮州鎮泗林里2鄰通潮二巷1之2號,10013,1001302,1001302-019,2鄰,通潮二巷,,,,,,1之2號,120.56733809337,22.546914314343
屏東縣潮州鎮泗林里4鄰通潮二巷1之6號,10013,1001302,1001302-019,4鄰,通潮二巷,,,,,,1之6號,120.56769013376,22.546887716055
屏東縣潮州鎮泗林里4鄰通潮二巷1之7號,10013,1001302,1001302-019,4鄰,通潮二巷,,,,,,1之7號,120.56756991456,22.546934354477
屏東縣潮州鎮泗林里4鄰通潮二巷1之8號,10013,1001302,1001302-019,4鄰,通潮二巷,,,,,,1之8號,120.56752805574,22.54695094942
屏東縣潮州鎮泗林里4鄰通潮二巷1之9號,10013,1001302,1001302-019,4鄰,通潮二巷,,,,,,1之9號,120.56747303071,22.546980603999
屏東縣潮州鎮泗林里4鄰通潮二巷1之10號,10013,1001302,1001302-019,4鄰,通潮二巷,,,,,,1之10號,120.56743308117,22.547008492884
屏東縣潮州鎮泗林里2鄰通潮二巷2號,10013,1001302,1001302-019,2鄰,通潮二巷,,,,,,2號,120.56750862974,22.546476766195
屏東縣潮州鎮泗林里2鄰通潮二巷3號,10013,1001302,1001302-019,2鄰,通潮二巷,,,,,,3號,120.56744996278,22.546302399176
屏東縣潮州鎮泗林里2鄰通潮二巷3之2號,10013,1001302,1001302-019,2鄰,通潮二巷,,,,,,3之2號,120.56738988777,22.546205514903
屏東縣潮州鎮泗林里2鄰通潮二巷3之4號,10013,1001302,1001302-019,2鄰,通潮二巷,,,,,,3之4號,120.56738402631,22.546183282716
屏東縣潮州鎮泗林里2鄰通潮二巷3之5號,10013,1001302,1001302-019,2鄰,通潮二巷,,,,,,3之5號,120.56738126141,22.54616575501
屏東縣潮州鎮泗林里2鄰通潮二巷3之6號,10013,1001302,1001302-019,2鄰,通潮二巷,,,,,,3之6號,120.56737846149,22.546128268551
屏東縣潮州鎮泗林里2鄰通潮二巷3之7號,10013,1001302,1001302-019,2鄰,通潮二巷,,,,,,3之7號,120.5673756672,22.546088975894
屏東縣潮州鎮泗林里2鄰通潮二巷3之8號,10013,1001302,1001302-019,2鄰,通潮二巷,,,,,,3之8號,120.56737577698,22.546053755027
屏東縣潮州鎮泗林里2鄰通潮二巷3之9號,10013,1001302,1001302-019,2鄰,通潮二巷,,,,,,3之9號,120.56736909513,22.546014000361
屏東縣潮州鎮泗林里1鄰通潮二巷5號,10013,1001302,1001302-019,1鄰,通潮二巷,,,,,,5號,120.56630487384,22.546634458978
屏東縣潮州鎮泗林里1鄰通潮二巷5之1號,10013,1001302,1001302-019,1鄰,通潮二巷,,,,,,5之1號,120.56594356941,22.546732194038
屏東縣潮州鎮泗林里1鄰通潮二巷5之2號,10013,1001302,1001302-019,1鄰,通潮二巷,,,,,,5之2號,120.56623203608,22.546639500609
屏東縣潮州鎮泗林里1鄰通潮二巷5之3號,10013,1001302,1001302-019,1鄰,通潮二巷,,,,,,5之3號,120.56607639044,22.546635468415
屏東縣潮州鎮泗林里1鄰通潮二巷5之7號,10013,1001302,1001302-019,1鄰,通潮二巷,,,,,,5之7號,120.56657459375,22.546909549697
屏東縣潮州鎮泗林里1鄰通潮二巷5之8號,10013,1001302,1001302-019,1鄰,通潮二巷,,,,,,5之8號,120.56665193218,22.546895488971
屏東縣潮州鎮泗林里2鄰通潮二巷5之8號,10013,1001302,1001302-019,2鄰,通潮二巷,,,,,,5之8號,120.56665193218,22.546895488971
屏東縣潮州鎮泗林里1鄰通潮二巷6號,10013,1001302,1001302-019,1鄰,通潮二巷,,,,,,6號,120.5659921163,22.547064216668
屏東縣潮州鎮泗林里1鄰通潮二巷6之1號,10013,1001302,1001302-019,1鄰,通潮二巷,,,,,,6之1號,120.56617102701,22.546872789131
屏東縣潮州鎮泗林里1鄰通潮二巷6之2號,10013,1001302,1001302-019,1鄰,通潮二巷,,,,,,6之2號,120.56624052365,22.547065789783
屏東縣潮州鎮泗林里1鄰通潮二巷6之3號,10013,1001302,1001302-019,1鄰,通潮二巷,,,,,,6之3號,120.56628137795,22.547059578193
屏東縣潮州鎮泗林里1鄰通潮二巷6之6號,10013,1001302,1001302-019,1鄰,通潮二巷,,,,,,6之6號,120.5656791886,22.547330240046
屏東縣潮州鎮泗林里15鄰通潮二巷7號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,7號,120.56586997219,22.547415195494
屏東縣潮州鎮泗林里15鄰通潮二巷7之1號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,7之1號,120.56582292315,22.547505740398
屏東縣潮州鎮泗林里15鄰通潮二巷8號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,8號,120.56608308699,22.547478987955
屏東縣潮州鎮泗林里15鄰通潮二巷8之1號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,8之1號,120.56632453949,22.547248443821
屏東縣潮州鎮泗林里15鄰通潮二巷8之2號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,8之2號,120.56656779164,22.547157434117
屏東縣潮州鎮泗林里15鄰通潮二巷8之3號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,8之3號,120.56662411316,22.547179711971
屏東縣潮州鎮泗林里15鄰通潮二巷8之6號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,8之6號,120.56545393382,22.547666038844
屏東縣潮州鎮泗林里16鄰通潮二巷9號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,9號,120.56712912743,22.547047863501
屏東縣潮州鎮泗林里16鄰通潮二巷9之1號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,9之1號,120.56691668069,22.547050452557
屏東縣潮州鎮泗林里16鄰通潮二巷10號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,10號,120.56724773182,22.546895557594
屏東縣潮州鎮泗林里16鄰通潮二巷10之2號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,10之2號,120.56729417553,22.546905255459
屏東縣潮州鎮泗林里16鄰通潮二巷10之3號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,10之3號,120.56725035223,22.547052976127
屏東縣潮州鎮泗林里16鄰通潮二巷10之4號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,10之4號,120.56741423968,22.547126749185
屏東縣潮州鎮泗林里16鄰通潮二巷10之6號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,10之6號,120.56720168433,22.546883512705
屏東縣潮州鎮泗林里16鄰通潮二巷12號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,12號,120.56708720934,22.546865232853
屏東縣潮州鎮泗林里16鄰通潮二巷12之1號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,12之1號,120.56712758255,22.546888551339
屏東縣潮州鎮泗林里16鄰通潮二巷13號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,13號,120.56702561664,22.547192533534
屏東縣潮州鎮泗林里16鄰通潮二巷16號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,16號,120.5670961488,22.547334511093
屏東縣潮州鎮泗林里16鄰通潮二巷16之1號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,16之1號,120.56702180692,22.547634593934
屏東縣潮州鎮泗林里16鄰通潮二巷16之3號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,16之3號,120.56715474255,22.547719392155
屏東縣潮州鎮泗林里16鄰通潮二巷17號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,17號,120.5671001931,22.547534108524
屏東縣潮州鎮泗林里16鄰通潮二巷17之3號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,17之3號,120.56718829633,22.547560084135
屏東縣潮州鎮泗林里16鄰通潮二巷19號,10013,1001302,1001302-019,16鄰,通潮二巷,,,,,,19號,120.56690264366,22.547654141489
屏東縣潮州鎮泗林里15鄰通潮二巷20號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,20號,120.56677787657,22.547600070683
屏東縣潮州鎮泗林里15鄰通潮二巷21號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,21號,120.56680118402,22.54745292709
屏東縣潮州鎮泗林里15鄰通潮二巷23號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,23號,120.56663947828,22.547552284804
屏東縣潮州鎮泗林里15鄰通潮二巷23之1號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,23之1號,120.56663158462,22.547589290905
屏東縣潮州鎮泗林里15鄰通潮二巷23之2號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,23之2號,120.56660957099,22.547633393504
屏東縣潮州鎮泗林里15鄰通潮二巷25號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,25號,120.56649471156,22.547831406188
屏東縣潮州鎮泗林里15鄰通潮二巷26號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,26號,120.56662251412,22.548439089632
屏東縣潮州鎮泗林里15鄰通潮二巷27號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,27號,120.5663108309,22.54787064722
屏東縣潮州鎮泗林里15鄰通潮二巷27之5號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,27之5號,120.5664063327,22.547644676505
屏東縣潮州鎮泗林里15鄰通潮二巷27之6號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,27之6號,120.56633783103,22.54763094525
屏東縣潮州鎮泗林里15鄰通潮二巷27之7號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,27之7號,120.56626262928,22.54761448658
屏東縣潮州鎮泗林里15鄰通潮二巷27之8號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,27之8號,120.56618779811,22.547603899067
屏東縣潮州鎮泗林里15鄰通潮二巷27之9號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,27之9號,120.56645719605,22.547546826545
屏東縣潮州鎮泗林里15鄰通潮二巷27之10號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,27之10號,120.56638480823,22.54753218173
屏東縣潮州鎮泗林里15鄰通潮二巷27之11號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,27之11號,120.56631251201,22.547519343342
屏東縣潮州鎮泗林里15鄰通潮二巷27之12號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,27之12號,120.56623857143,22.547503791168
屏東縣潮州鎮泗林里14鄰通潮二巷29號,10013,1001302,1001302-019,14鄰,通潮二巷,,,,,,29號,120.5665100345,22.548061739625
屏東縣潮州鎮泗林里14鄰通潮二巷29之1號,10013,1001302,1001302-019,14鄰,通潮二巷,,,,,,29之1號,120.56680697047,22.548246773267
屏東縣潮州鎮泗林里14鄰通潮二巷29之2號,10013,1001302,1001302-019,14鄰,通潮二巷,,,,,,29之2號,120.56676764894,22.548229056793
屏東縣潮州鎮泗林里14鄰通潮二巷29之3號,10013,1001302,1001302-019,14鄰,通潮二巷,,,,,,29之3號,120.56675632153,22.548120201959
屏東縣潮州鎮泗林里14鄰通潮二巷29之4號,10013,1001302,1001302-019,14鄰,通潮二巷,,,,,,29之4號,120.56672280962,22.548110177525
屏東縣潮州鎮泗林里14鄰通潮二巷29之5號,10013,1001302,1001302-019,14鄰,通潮二巷,,,,,,29之5號,120.56662177196,22.548240855776
屏東縣潮州鎮泗林里15鄰通潮二巷29之5號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,29之5號,120.56662177196,22.548240855776
屏東縣潮州鎮泗林里14鄰通潮二巷30號,10013,1001302,1001302-019,14鄰,通潮二巷,,,,,,30號,120.56645393527,22.548466180104
屏東縣潮州鎮泗林里14鄰通潮二巷32號,10013,1001302,1001302-019,14鄰,通潮二巷,,,,,,32號,120.56627589904,22.548470576928
屏東縣潮州鎮泗林里15鄰通潮二巷33號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,33號,120.5658699313,22.548360747779
屏東縣潮州鎮泗林里15鄰通潮二巷33之1號,10013,1001302,1001302-019,15鄰,通潮二巷,,,,,,33之1號,120.56572082642,22.548316544638
屏東縣潮州鎮泗林里13鄰通潮二巷34號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,34號,120.56623758683,22.548596547267
屏東縣潮州鎮泗林里13鄰通潮二巷34之1號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,34之1號,120.56621742682,22.548669644515
屏東縣潮州鎮泗林里13鄰通潮二巷34之2號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,34之2號,120.56621291615,22.548712981455
屏東縣潮州鎮泗林里13鄰通潮二巷35號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,35號,120.56618350029,22.548761128003
屏東縣潮州鎮泗林里13鄰通潮二巷35之1號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,35之1號,120.56624994451,22.548811158655
屏東縣潮州鎮泗林里13鄰通潮二巷37號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,37號,120.56638412689,22.548839426415
屏東縣潮州鎮泗林里13鄰通潮二巷37之1號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,37之1號,120.56633927847,22.548910199356
屏東縣潮州鎮泗林里13鄰通潮二巷38號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,38號,120.56600361643,22.548672228655
屏東縣潮州鎮泗林里13鄰通潮二巷38之1號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,38之1號,120.56592495318,22.548736498187
屏東縣潮州鎮泗林里13鄰通潮二巷38之2號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,38之2號,120.56603208699,22.548864215559
屏東縣潮州鎮泗林里13鄰通潮二巷39號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,39號,120.56602959884,22.549038056807
屏東縣潮州鎮泗林里13鄰通潮二巷40號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,40號,120.56584334469,22.548934148528
屏東縣潮州鎮泗林里13鄰通潮二巷40之1號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,40之1號,120.56583250993,22.548978823044
屏東縣潮州鎮泗林里13鄰通潮二巷40之2號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,40之2號,120.56581779175,22.549021680865
屏東縣潮州鎮泗林里13鄰通潮二巷41號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,41號,120.56581591204,22.548845570067
屏東縣潮州鎮泗林里13鄰通潮二巷42號,10013,1001302,1001302-019,13鄰,通潮二巷,,,,,,42號,120.56564669034,22.549295311669
